"","acc","comptimes","penG","penE","subset"
"26",0.625932208111629,24.912,0.635030341600954,0.383076852244388,"F1-F2-F4-F6-F8"
"27",0.472248644801657,27.011,0.62495263073326,0.381431417774618,"F1-F2-F3-F4-F6"
"28",0.621557846744038,26.577,0.614439366322636,0.385261021229054,"F2-F3-F4-F5-F6-F8"
"29",0.58852726868008,27.4540000000001,0.625514674414818,0.377383256437293,"F1-F2-F3-F4-F5-F7-F8"
"30",0.506933657478461,25.4480000000001,0.617001238455462,0.379838700122299,"F1-F2-F3-F4-F5-F6"
"31",0.543556270505111,26.6769999999999,0.624343369838694,0.375083897413112,"F1-F2-F3-F4-F6-F7"
"32",0.496005508104724,26.1,0.633862245115975,0.384616471862655,"F1-F2-F4-F5-F6"
"33",0.641719504645713,25.0550000000001,0.622784675501707,0.385161195806101,"F1-F4-F6-F7"
"34",0.680659887517794,25.38,0.625247623797841,0.382597669815419,"F2-F3-F4-F5-F6-F7"
"35",0.538316546602368,23.9870000000001,0.617684619734683,0.386484435562001,"F2-F4-F5-F7"
"36",0.606342238918917,24.3579999999999,0.630462950598275,0.374718855527803,"F1-F2-F3-F5-F7"
"37",0.577230128421641,24.1089999999999,0.624662989870576,0.37838406371426,"F1-F3-F4-F5"
"38",0.53158945656454,28.162,0.616615423884884,0.375121934990922,"F1-F2-F3-F4-F6-F7-F8"
"39",0.613307020533797,25.67,0.618432078351746,0.376153739017072,"F3-F4-F5-F6-F8"
"40",0.599169536206862,26.319,0.619596874330406,0.372696890672163,"F1-F2-F4-F5-F7-F8"
"41",0.571524350926425,25.9440000000002,0.624094980791767,0.382368337048822,"F1-F2-F3-F5-F6-F7"
"42",0.628676021923883,23.9010000000001,0.625925365144025,0.381347737881886,"F1-F2-F5-F6-F7"
"43",0.604674456433993,23.3340000000001,0.628926424543028,0.376515441229798,"F1-F4-F5-F6-F8"
"44",0.409536393286569,24.7639999999999,0.625270894444637,0.376342910675013,"F1-F5"
"45",0.604437935334255,25.3880000000001,0.61705954575328,0.382275272321755,"F1-F2-F3-F4-F5-F7-F8"
"46",0.663154455943906,24.951,0.624636964767795,0.384925723736787,"F1-F3-F4-F5-F6-F7-F8"
"47",0.524119087355971,23.973,0.650250776960632,0.376653247379768,"F1-F3-F6-F7-F8"
"48",0.491440488544615,25.067,0.610530493961554,0.371600106838577,"F1-F2-F4-F5-F7-F8"
"49",0.635629531305943,26.2850000000001,0.632998681975403,0.380529243958897,"F1-F2-F3-F4-F5-F6"
"50",0.603790899011061,25.019,0.625959072317914,0.383447451924178,"F1-F2-F3-F4-F5-F6"
"51",0.716420222577121,23.3140000000001,0.613737250383548,0.384708814760039,"F1-F2-F3-F4-F5"
"52",0.5223342930106,25.018,0.643648164253585,0.379074305374605,"F2-F4-F5-F7-F8"
"53",0.692284070967614,25.259,0.615428861326071,0.379329988542218,"F2-F3-F5-F6-F7"
"54",0.640114408921531,24.1190000000001,0.622297723441516,0.376051466936728,"F1-F2-F3-F6-F7-F8"
"55",0.614776544212167,26.019,0.604283867907327,0.379892161548071,"F1-F2-F4-F5-F6-F7-F8"
"56",0.562087755512693,24.8489999999999,0.639232213312097,0.386081298274221,"F1-F2-F3-F4-F5-F6-F7"
"57",0.576755554425841,26.7360000000001,0.635488329197185,0.38725118521527,"F1-F2-F3-F4-F5-F6-F7-F8"
"58",0.633663721954678,25.8800000000001,0.59865721848022,0.379706026694891,"F1-F2-F3-F4-F5-F6-F8"
"59",0.470201791710012,24.9590000000001,0.606673689445935,0.381865373350746,"F1-F3-F4-F5-F8"
"60",0.626513779050059,22.4839999999999,0.633533970783219,0.375766062350815,"F1-F2-F3-F4-F5-F6-F7"
"61",0.630186079963919,26.1760000000002,0.616959483425953,0.375276556230403,"F1-F2-F3-F4-F6-F8"
"62",0.562938943658803,24.5810000000001,0.636104830954405,0.377376526527757,"F1-F2-F3-F5-F6-F8"
"63",0.471502104498804,25.04,0.632142518036479,0.384859467953336,"F3-F4-F6-F7-F8"
"64",0.41226241575397,25.0050000000001,0.625947975055015,0.3833756318785,"F1-F2-F3-F4-F5-F6-F8"
"65",0.626819720843386,25.5799999999999,0.622763767905843,0.382039597604916,"F1-F3-F4-F5-F6-F8"
"66",0.534833276502763,25.3679999999999,0.631366307989039,0.389239973990568,"F1-F2-F4-F5-F7-F8-F9"
"67",0.615254682345657,27.422,0.629484079476277,0.378733109926052,"F1-F2-F4-F5-F6-F8"
"68",0.558248129177287,24.3380000000002,0.622489926821558,0.379897769973951,"F1-F2-F3-F4-F5-F6-F7-F8"
"69",0.645113508222374,24.875,0.63870085580852,0.383907672325481,"F1-F3-F5-F6"
"70",0.702144098583304,25.6270000000002,0.616534339041488,0.382402799021069,"F1-F3-F4-F5-F6-F7-F8"
"71",0.518880427565781,26.0719999999999,0.63215105214206,0.382286511644554,"F1-F2-F3-F5-F7-F8"
"72",0.624490777523407,23.1980000000001,0.615325766264933,0.381942499654605,"F3-F4-F5-F7-F8"
"73",0.454136314877665,27.2909999999999,0.623879183284815,0.377869952369683,"F1-F2-F3-F5-F6-F7"
"74",0.570019196061205,25.0530000000001,0.617909981788766,0.381829351608539,"F1-F3-F5-F7-F8"
"75",0.43081173081991,27.057,0.638097982015248,0.374959813767095,"F1-F2-F3-F6-F7"
"76",0.578519368574794,26.6320000000001,0.619176137955715,0.378596691505311,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.592669150025189,25.2280000000001,0.621634923731618,0.378456477497644,"F1-F2-F3-F4-F5-F6-F7-F8"
"78",0.64181776300564,24.4370000000001,0.625439593872014,0.370913141744114,"F1-F2-F4-F6-F7-F8"
"79",0.746432431535559,26.9479999999999,0.630814216110155,0.376481766215883,"F1-F2-F4-F5-F7-F8"
"80",0.581370521206036,24.4829999999999,0.62247037682609,0.373069859987131,"F1-F2-F3-F4-F5-F6-F8"
"81",0.584284578770978,21.9360000000001,0.613095181367367,0.37084356887188,"F1-F3-F4-F6-F7-F8"
"82",0.647894183985821,21.9549999999999,0.631019851665086,0.380630886872267,"F2-F3-F4-F6-F7"
"83",0.611774235190005,24.23,0.614396694653066,0.378974486543544,"F4-F5-F6-F7-F8-F9"
"84",0.504806194977632,23.9630000000002,0.62378159136181,0.375476008530702,"F2-F3-F4-F5-F6-F7-F8"
"85",0.437704523138642,21.9659999999999,0.634599056645921,0.381911317114774,"F3-F4-F6-F8"
"86",0.639188516023425,25.0280000000002,0.634167262196574,0.381445912230973,"F1-F2-F3-F4-F5-F6"
"87",0.548428386595925,22.8409999999999,0.631120167566357,0.378168995611603,"F1-F2-F3-F4-F6"
"88",0.589005548560251,24.2889999999998,0.629030532107077,0.384789992787939,"F2-F3-F4-F5-F7-F8"
"89",0.598921322620482,22.973,0.62855777706273,0.374869486603302,"F1-F2-F5-F6-F7"
"90",0.595209766147153,21.4929999999999,0.628933702461552,0.374040148650028,"F1-F2-F3-F4-F5-F6-F7-F8"
"91",0.547388718584942,24.8940000000002,0.62071023758484,0.379709218906234,"F1-F4-F8"
"92",0.505890331583741,22.6489999999999,0.626361639400849,0.380481872553267,"F1-F2-F5-F7-F8"
"93",0.442724086697645,25.4410000000003,0.618748825842092,0.381396042564091,"F1-F3-F5-F7-F8"
"94",0.661440241391691,25.0250000000001,0.626087312672577,0.38306100269568,"F1-F2-F3-F4-F7-F8"
"95",0.498070061707646,24.402,0.627171148470699,0.378466971579892,"F1-F2-F5-F6-F7-F9"
"96",0.505274596395826,23.7929999999997,0.623929091386403,0.386129575392711,"F1-F2-F4-F5-F6-F7"
"97",0.431517534831281,24.2710000000002,0.628388195887937,0.386896654370231,"F1-F3-F7-F8"
"98",0.586191315937657,22.1590000000001,0.635455671965934,0.3827297337344,"F2-F3-F4-F5-F6-F7"
"99",0.588290953215318,24.4690000000001,0.618674215579732,0.387100340333134,"F1-F2-F5-F6-F8"
"100",0.547365250728908,21.6150000000002,0.622810006485672,0.382125259645622,"F2-F4-F6-F7-F8"
