"","acc","comptimes","penG","penE","subset"
"73",0.103876071122827,23.1019999999999,0.450529119638308,0.377869952369709,"F2-F3-F4-F5-F6-F10-F11"
"74",0.401389858952794,23.1179999999999,0.446962039485829,0.38182935158498,"F5-F7-F8"
"75",0.104138258176372,21.454,0.467829172639806,0.374959813790564,"F1-F2-F3-F6-F7"
"76",0.260955464601045,23.9400000000001,0.447052498608836,0.378596691507692,"F1-F3-F4-F5-F7-F8-F10"
"77",0.501755058534562,22.9180000000001,0.447708930191859,0.378456477498733,"F1-F2-F3-F4-F5-F7-F8-F9-F10-F11"
"78",0.522257043354042,23.3639999999998,0.455423413432549,0.37091314170644,"F1-F3-F4-F5-F7-F8"
"79",0.685556069119113,23.4560000000001,0.4603949800492,0.376481766215878,"F1-F5-F6-F7-F9-F10"
"80",0.327377191533918,24.4839999999999,0.448171894196201,0.373069859995531,"F2-F3-F4-F5-F6-F10"
"81",0.436218350624926,25.5130000000001,0.438969999883852,0.370843568872056,"F2-F3-F4-F7-F8-F9"
"82",0.331986970527992,23.182,0.457834988015903,0.380630886878693,"F2-F3-F6-F7-F10"
"83",0.419415141945117,25.23,0.439336671875465,0.378974497156409,"F4-F6-F7-F8-F9-F10"
"84",0.210053527184306,22.8919999999998,0.448982268157852,0.375476008530569,"F3-F4-F5-F6-F7-F8-F10-F11"
"85",0.24473183591199,25.3210000000004,0.466866663062349,0.381911317115866,"F4-F5-F7-F10-F11"
"86",0.420457368804953,23.9670000000001,0.460879395481228,0.381445912247195,"F1-F2-F3-F4-F5-F7"
"87",0.327464771472036,23.7600000000002,0.458943313892915,0.378168995610644,"F1-F2-F4-F5-F9"
"88",0.449055775864033,23.4359999999997,0.451137289652495,0.384789992785738,"F2-F3-F4-F5-F7-F8-F9-F11"
"89",0.400576986622912,23.7960000000003,0.451716719152154,0.374869486614994,"F1-F3-F5-F6-F7-F9-F10-F11"
"90",0.348935426558213,22.5709999999999,0.460704765402669,0.374040148660097,"F1-F3-F4-F5-F8"
"91",0.347762853516984,22.6320000000001,0.446816543181003,0.379709229531382,"F5-F8"
"92",0.380564556253105,23.902,0.458134906623752,0.380481872556252,"F1-F3-F4-F5-F7-F9-F10-F11"
"93",0.199243484995078,23.7000000000003,0.446948357634619,0.381396042564192,"F4-F5-F6"
"94",0.557812445253395,26.29,0.456094187319881,0.383061002679014,"F2-F3-F4-F8-F9-F10"
"95",0.263952307413404,24.2649999999999,0.456412439633089,0.378466971579922,"F1-F5-F6-F7-F9"
"96",0.327553809148455,24.489,0.450702912739357,0.386129575393786,"F1-F2-F4-F5-F6-F7-F9-F10"
"97",0.169658521950484,23.3759999999997,0.458838516761267,0.386896654368302,"F1-F2-F3-F5"
"98",0.485540919860277,24.4349999999999,0.463754879215239,0.382729733749787,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.393000496176517,23.4000000000001,0.44685061519938,0.387100340333134,"F2-F3-F4-F6-F9-F10"
"100",0.33020565209255,20.4370000000004,0.448829683563401,0.382125259421722,"F1-F6-F7-F8-F9-F11"
