"","acc","comptimes","penG","penE","subset"
"22",0.500747397763146,26.02,0.451379239002406,0.382246349012916,"F3-F4-F5-F6-F7-F9"
"23",0.708693727331415,24.145,0.439467772366355,0.386027562920069,"F1-F2-F3-F4-F8-F10"
"24",0.659053938180028,24.979,0.438513342184875,0.388619097903993,"F1-F2-F3-F5-F6-F7-F9"
"25",0.639331605945211,24.053,0.441951727815502,0.385813444226635,"F2-F3-F4-F5-F6-F7-F8-F9"
"26",0.637195647074178,24.5010000000001,0.467030101541391,0.383076852238983,"F1-F2-F3-F4-F5-F7-F8-F10"
"27",0.542292985302997,25.189,0.454331617377592,0.381431417758872,"F1-F3-F4-F6-F8-F9"
"28",0.661480385473058,27.2750000000001,0.440478969320597,0.385261021228923,"F1-F2-F3-F4-F5-F7-F8-F9-F10-F11"
"29",0.660577458479935,27.371,0.455154392859974,0.377383256438091,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"30",0.676431089485712,25.8770000000001,0.445444864938019,0.379838700121706,"F1-F2-F3-F4-F5-F6-F9"
"31",0.633400508112615,23.588,0.45125121679383,0.375083897413114,"F1-F2-F3-F4-F5-F7"
"32",0.575957907850897,26.149,0.465226352666656,0.384616471863043,"F1-F2-F4-F5-F6-F7-F9-F10"
"33",0.597786691709776,25.686,0.450731355460399,0.385161195807551,"F1-F3-F5-F6-F7"
"34",0.703093663489869,26.383,0.450391033251636,0.382597669796918,"F2-F3-F4-F5-F6-F7-F9-F10"
"35",0.467781749177862,24.356,0.442432189988941,0.386484435565029,"F1-F2-F3-F4-F5-F6-F7-F9-F11"
"36",0.749547177173139,23.426,0.458295016159302,0.374718855527834,"F1-F2-F3-F5-F6-F9-F10"
"37",0.593113761838952,25.913,0.452630992632159,0.378384063717567,"F1-F2-F3-F4-F5-F8-F9-F10"
"38",0.572632167324451,26.506,0.443925214520935,0.3751219350387,"F2-F3-F4-F5-F6-F7-F8-F10"
"39",0.683462434197876,25.49,0.445142976142799,0.376153739002444,"F1-F2-F3-F4-F5-F7-F8"
"40",0.681625012217951,25.556,0.440545642965093,0.372696890672353,"F1-F3-F4-F6-F7-F8"
"41",0.60912818668257,24.9180000000001,0.455283408586621,0.382368337018141,"F1-F2-F3-F5-F6-F7-F8-F9"
"42",0.686234684235992,24.8529999999998,0.455040783459729,0.381347737881844,"F1-F2-F3-F5-F6-F7-F8-F9"
"43",0.482466048067832,23.9000000000001,0.457361412533188,0.376515441214264,"F1-F3-F4-F5-F6-F8-F10"
"44",0.593836113712326,28.673,0.451236014567638,0.376342910675077,"F4-F5-F6-F7-F8-F9"
"45",0.642281896055803,23.8500000000001,0.448859550084,0.382275272300657,"F2-F3-F4-F5-F6-F7-F8-F9"
"46",0.629967782472132,27.134,0.458053848859647,0.384925723735429,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"47",0.570853602369105,25.1420000000001,0.478643667611348,0.376653247348111,"F1-F2-F3-F5-F6-F8-F9-F10-F11"
"48",0.601116179580793,24.211,0.441056040489234,0.371600106879771,"F1-F2-F3-F4-F5-F7-F8"
"49",0.65622858418943,26.808,0.465449408181601,0.380529243958896,"F1-F2-F3-F4-F5-F6-F9"
"50",0.632722532789898,25.9880000000001,0.457579384731408,0.383447451924452,"F1-F2-F3-F4-F5-F6-F9-F10"
"51",0.69678524208081,24.394,0.437974071891714,0.384708814762002,"F1-F2-F3-F4-F6"
"52",0.63667774096606,27.0260000000001,0.471791890327086,0.379074294761657,"F1-F2-F3-F4-F5-F8-F9"
"53",0.62673835854482,26.9099999999999,0.444384194714206,0.379329988543774,"F1-F2-F3-F4-F5-F6-F7-F9"
"54",0.607542085650938,27.9560000000001,0.453982240504439,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.56074786998218,26.8040000000001,0.433386957366449,0.379892161546347,"F1-F4-F5-F6-F7-F8"
"56",0.577561806700999,24.8579999999999,0.467050044707102,0.386081298274232,"F1-F2-F3-F5-F6-F8-F9-F10-F11"
"57",0.630445622678936,25.1379999999999,0.465321999800191,0.387251185216176,"F1-F2-F3-F4-F6-F8"
"58",0.558207208048112,26.1329999999998,0.424898350217129,0.379706026698912,"F1-F2-F3-F4-F5-F6-F8-F9"
"59",0.687167310901319,23.2819999999999,0.433361617374602,0.381865373381003,"F1-F2-F3-F4-F7-F8"
"60",0.627324326269295,24.357,0.465465658263512,0.375766062350861,"F1-F2-F3-F5-F6-F7-F8"
"61",0.788426052716259,26.162,0.445087430805572,0.375276556217893,"F1-F3-F4-F5-F7-F8-F10"
"62",0.643942899675067,23.8059999999998,0.469120746183473,0.37737652652776,"F1-F2-F4-F5-F6-F8-F9-F10"
"63",0.543722221597998,24.0889999999999,0.461541637039664,0.384859467954479,"F1-F3-F4-F5-F6-F7-F8-F9-F11"
"64",0.571241065282897,24.7919999999999,0.457827224777089,0.383375631883274,"F1-F2-F3-F5-F6-F7-F8-F9"
"65",0.716535462882784,24.711,0.447262180929741,0.382039597605155,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"66",0.616899326411668,24.0219999999999,0.459588376730994,0.389239963224082,"F1-F2-F5-F6-F7-F8-F9-F10"
"67",0.669521439573376,24.4880000000001,0.460405873291364,0.378733109928437,"F1-F2-F3-F5-F8"
"68",0.635986867257546,24.797,0.447202118904353,0.379897759342138,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"69",0.621402983792683,24.8229999999999,0.469630048500101,0.383907672417831,"F1-F2-F4-F5-F6-F8-F9-F10"
"70",0.733488664585804,25.402,0.445596618766486,0.382402799021057,"F1-F2-F3-F4-F5-F6-F8-F9-F10-F11"
"71",0.629026720828579,24.8499999999999,0.462252030118866,0.382286511664597,"F1-F3-F4-F5-F7-F8-F9"
"72",0.611272608675836,22.8429999999998,0.446717364992484,0.3819424996516,"F2-F3-F4-F5-F8-F10"
"73",0.541142368312216,26.1659999999999,0.450529119645505,0.377869952369708,"F2-F3-F4-F5-F6-F7-F10-F11"
"74",0.587744639098785,24.2670000000001,0.446962039482197,0.38182935158498,"F3-F5-F6-F7-F8-F10"
"75",0.432834573591609,26.8130000000001,0.467829172644247,0.374959813790564,"F1-F2-F3-F5-F6-F7"
"76",0.610393437507053,25.7349999999999,0.447052498601403,0.378596691507692,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"77",0.702308524898116,25.174,0.447708930180763,0.378456477498733,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.656626558309351,22.4400000000001,0.455423413436175,0.37091314170644,"F1-F3-F4-F5-F7-F8-F9-F10"
"79",0.752254032926746,25.6949999999999,0.460394980045374,0.376481766215878,"F1-F2-F4-F5-F6-F7-F9-F10"
"80",0.525097956811136,25.6589999999999,0.448171894199943,0.373069859995531,"F1-F2-F3-F4-F5-F6-F8-F10"
"81",0.678910135803973,22.8530000000001,0.438969999879763,0.370843568872056,"F2-F3-F4-F5-F6-F7-F9"
"82",0.573323707896908,26.0990000000002,0.457834988008402,0.380630886878693,"F2-F3-F4-F5-F6-F7-F10"
"83",0.577725784147513,26.0549999999998,0.439336671871396,0.378974497156409,"F3-F4-F5-F6-F7-F8-F9"
"84",0.543384021046778,25.1109999999999,0.448982268157836,0.375476008517882,"F1-F3-F4-F5-F6-F7-F8-F10-F11"
"85",0.509707903297401,25.0120000000002,0.466866663062347,0.381911317115866,"F2-F3-F4-F7-F8-F10-F11"
"86",0.630916570032671,27.6039999999998,0.460879395489016,0.381445912247195,"F1-F2-F3-F4-F5-F7"
"87",0.614933219663174,26.2660000000001,0.458943313896708,0.378168995610644,"F1-F2-F3-F4-F5-F8-F9"
"88",0.586830330642349,25.2930000000001,0.451137289656196,0.384789992785738,"F2-F3-F4-F5-F7-F8-F11"
"89",0.544615039768035,24.3419999999996,0.451716719155849,0.374869486614994,"F1-F3-F4-F5-F6-F7-F9-F10-F11"
"90",0.643725317966006,26.3510000000001,0.460704765398796,0.374040148660097,"F1-F2-F3-F4-F5-F7-F8-F9"
"91",0.576415823663878,27.8040000000001,0.446816543181023,0.379709229527638,"F1-F3-F4-F5-F8-F9"
"92",0.472594885289036,24.0680000000002,0.458134906631326,0.380481872556252,"F1-F3-F5-F6-F8-F9-F10-F11"
"93",0.600969554598202,23.2939999999999,0.446948357634588,0.381396042564137,"F1-F2-F4-F5-F6-F8-F10"
"94",0.72076482098424,25.6349999999998,0.456094187323537,0.383061002679014,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"95",0.583586379103292,23.9429999999998,0.456412439640563,0.378466971579922,"F1-F2-F5-F6-F7-F8-F9"
"96",0.61121207947756,26.2730000000001,0.45070291274298,0.386129575392713,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"97",0.539394136053692,23.7359999999999,0.458838516765044,0.386896654368302,"F1-F2-F3-F4-F5-F6-F7-F8"
"98",0.614461158251541,24.194,0.463754879207195,0.382729733749787,"F1-F2-F4-F5-F6-F7-F8-F9-F10"
"99",0.480903367452982,21.0340000000001,0.446850615199414,0.387100340333134,"F2-F3-F4-F5-F6-F8-F9-F10"
"100",0.629974933396874,15.973,0.448829683563389,0.382125259421722,"F1-F3-F4-F6-F7-F8-F9"
