"","acc","comptimes","penG","penE","subset"
"79",0.779444763629184,24.194,0.460394980041514,0.376481766215878,"F1-F2-F3-F6-F7-F9-F10"
"80",0.506489252077755,24.213,0.448171894203625,0.373069859995531,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"81",0.545063152540698,23.9060000000002,0.438969999883856,0.370843568797501,"F2-F3-F4-F5-F6-F7-F9-F10"
"82",0.526113323561041,23.77,0.457834988008394,0.380630886878693,"F1-F3-F4-F6-F7-F8-F10"
"83",0.610673544045953,22.9290000000001,0.439336671871429,0.378974497156409,"F4-F6-F7-F8-F9-F11"
"84",0.512656401418657,27.5129999999999,0.448982268157869,0.375476008530569,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"85",0.405954216915795,22.2339999999999,0.466866663058081,0.381911317115866,"F3-F4-F7-F8-F10-F11"
"86",0.639933690833141,25.152,0.460879395485136,0.381445912230976,"F1-F2-F3-F4-F5-F6-F7"
"87",0.531638759331496,23.8789999999999,0.458943313900473,0.378168995610644,"F1-F2-F3-F4-F5-F9"
"88",0.508185357078754,26.2889999999998,0.451137289659882,0.384789992785738,"F2-F3-F4-F5-F7-F8-F9-F11"
"89",0.610634167358576,25.7379999999998,0.451716719152114,0.374869486614994,"F1-F5-F6-F7-F9-F10-F11"
"90",0.583932944876903,25.6350000000002,0.460704765391147,0.374040148660097,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"91",0.551389241647202,23.8020000000001,0.446816543188345,0.379709229531382,"F1-F4-F5-F6-F7-F8-F10"
"92",0.554756933379188,24.779,0.45813490663131,0.380481872556252,"F1-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"93",0.534215171407154,26.2539999999999,0.446948357642121,0.381396042564137,"F1-F2-F3-F4-F5-F6-F8-F10"
"94",0.67527872640778,23.6290000000004,0.456094187319901,0.383061002679014,"F1-F2-F3-F4-F7-F8-F9-F10"
"95",0.48889183960186,24.5029999999997,0.456412439636806,0.378466971579922,"F1-F2-F5-F6-F7-F8-F9-F11"
"96",0.537349154557092,24.9719999999998,0.450702912742978,0.386129575392713,"F1-F2-F4-F5-F6-F7-F9-F10"
"97",0.452531199917674,23.7109999999998,0.458838516768854,0.386896654370231,"F1-F2-F3-F4-F7-F8"
"98",0.590424095176053,25.8040000000001,0.463754879219301,0.382729733749787,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.568069313213361,25.4059999999999,0.446850615203074,0.387100340333134,"F2-F3-F4-F6-F8-F9-F10"
"100",0.531420335494059,23.4919999999997,0.448829683563386,0.382125259421722,"F1-F3-F6-F7-F8"
