"","acc","comptimes","penG","penE","subset"
"33",0.562195847341695,25.372,0.450731355456735,0.385161195807551,"F1-F3-F6-F7"
"34",0.710719854297171,22.564,0.450391033251626,0.382597669796918,"F2-F3-F4-F5-F6-F7-F9-F10"
"35",0.589893650208317,26.4390000000001,0.442432189988956,0.386484435565029,"F1-F4-F5-F6-F7-F9-F11"
"36",0.613009242573682,24.322,0.458295016166721,0.374718855527834,"F1-F2-F3-F5-F6-F7-F10"
"37",0.634011975964951,26.889,0.452630992632115,0.378384063717567,"F1-F2-F3-F4-F5-F9-F10"
"38",0.53125751690259,24.659,0.443925214517214,0.3751219350387,"F1-F2-F3-F4-F5-F7-F8-F10"
"39",0.572308639090466,25.6079999999999,0.445142976146456,0.376153739002444,"F1-F3-F4-F5-F9"
"40",0.63840042734084,26.0650000000001,0.440545642965144,0.372696890672353,"F1-F3-F4-F6-F7-F8-F10"
"41",0.611412045299469,25.422,0.455283408582908,0.382368337018141,"F1-F2-F5-F6-F7-F9-F10"
"42",0.707055178849562,23.3209999999999,0.455040783452478,0.381347737881844,"F1-F2-F5-F6-F7-F8-F9-F10"
"43",0.633725998759869,25.6110000000001,0.457361412525545,0.376515441214264,"F1-F2-F4-F5-F6-F8-F10-F11"
"44",0.569485266518964,25.068,0.451236014560427,0.376342910675077,"F1-F4-F6-F7-F8-F9"
"45",0.627569651493727,25.396,0.448859550087692,0.382275272300657,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"46",0.639067407599189,26.6020000000001,0.458053848859716,0.384925723735429,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"47",0.611896444766914,28.6030000000001,0.478643667611348,0.376653247348111,"F1-F2-F3-F4-F5-F6-F8-F9-F10-F11"
"48",0.53196139542247,25.6619999999998,0.441056040493006,0.371600106879771,"F1-F2-F3-F4-F5-F7-F8-F9"
"49",0.644935423491972,25.799,0.465449408177428,0.380529243958896,"F1-F2-F3-F4-F5-F6-F9-F10"
"50",0.593760471384505,23.0730000000001,0.457579384731408,0.383447451924452,"F1-F2-F3-F4-F5-F6-F7-F10"
"51",0.674252020228901,24.4390000000001,0.437974071899864,0.384708814762002,"F1-F2-F3-F4-F6-F9"
"52",0.569564337710335,23.1969999999999,0.471791890322221,0.379074294761657,"F3-F4-F5-F8-F9"
"53",0.668321058090748,24.9400000000001,0.44438419471422,0.379329988543774,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"54",0.627013546192779,26.125,0.453982240504459,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"55",0.591969486494121,24.4559999999999,0.433386957366213,0.379892161546347,"F1-F2-F4-F5-F6-F7-F8"
"56",0.635467496235448,24.345,0.46705004470276,0.386081298274232,"F1-F2-F3-F4-F5-F6-F8-F9-F10-F11"
"57",0.629065638915098,25.751,0.465321999800278,0.387251185216176,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"58",0.521185228436879,23.963,0.42489835021847,0.379706026698912,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"59",0.533111669272555,22.7619999999999,0.433361617360819,0.381865373381003,"F1-F3-F4-F5-F6-F7-F8"
"60",0.620621315266131,24.6670000000001,0.465465658259322,0.375766062350861,"F1-F2-F3-F4-F5-F7-F9"
"61",0.709031012278078,24.5920000000001,0.445087430805572,0.375276556217893,"F1-F2-F3-F4-F5-F7-F8-F10"
"62",0.591781790647829,25.8619999999999,0.469120746174357,0.377376526529384,"F1-F2-F3-F5-F6-F8-F10"
"63",0.511844730133508,24.9260000000002,0.461541637031774,0.384859467954479,"F1-F3-F4-F5-F7-F8-F9-F11"
"64",0.476127652567587,24.3120000000001,0.457827224769632,0.383375631883274,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.643739542239502,22.4290000000001,0.447262180929764,0.382039597605155,"F1-F3-F4-F5-F6-F8-F9-F10"
"66",0.550791146857854,23.4300000000001,0.45958837673094,0.389239963224082,"F1-F2-F5-F6-F7-F8-F9"
"67",0.681317378630343,25.0889999999999,0.460405873295162,0.378733109928437,"F1-F2-F3-F4-F5-F6-F8-F10"
"68",0.596354447638919,24.5160000000001,0.447202118900707,0.379897759342138,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"69",0.567691356201024,23.3049999999998,0.46963004850012,0.383907672417831,"F1-F2-F5-F8-F9-F10"
"70",0.70685824655521,25.5520000000001,0.445596618766467,0.382402799021057,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"71",0.538328305219099,22.3600000000001,0.462252030110862,0.382286511664597,"F1-F3-F4-F5-F7-F8-F9"
"72",0.689239854162914,21.8040000000001,0.446717364996169,0.3819424996516,"F2-F4-F5-F7-F8-F10"
"73",0.514638908648584,24,0.450529119638298,0.377869952369708,"F2-F3-F5-F6-F7-F10-F11"
"74",0.613087404810853,24.01,0.446962039478511,0.38182935158498,"F1-F3-F5-F6-F7-F8-F10-F11"
"75",0.461231492882228,23.0550000000001,0.467829172648662,0.374959813790564,"F1-F2-F5-F7-F10"
"76",0.602414679964263,24.4650000000001,0.447052498605171,0.378596691507692,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"77",0.682847894503147,24.9879999999998,0.447708930191841,0.378456477498733,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.629616752539977,23.019,0.455423413436175,0.37091314170644,"F1-F4-F5-F7-F8-F9-F10"
"79",0.800995526703836,26.029,0.460394980045374,0.376481766215878,"F1-F2-F3-F6-F7-F9-F10"
"80",0.545686922516586,22.3989999999999,0.448171894199955,0.373069859995531,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"81",0.568454265585952,23.8500000000001,0.438969999879763,0.370843568872056,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"82",0.567522551371627,23.088,0.457834988015903,0.380630886878693,"F1-F3-F4-F6-F7-F8-F10"
"83",0.658756614390681,21.6020000000003,0.439336671871396,0.378974497156409,"F4-F6-F7-F8-F9-F11"
"84",0.566455624432182,22.3009999999999,0.448982268161544,0.375476008530569,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"85",0.453598968946394,24.9949999999999,0.466866663062347,0.381911317115866,"F3-F4-F7-F8-F10-F11"
"86",0.690399438798503,27.3259999999996,0.460879395485124,0.381445912247195,"F1-F2-F3-F4-F5-F6-F7-F9"
"87",0.586735468299642,24.0390000000002,0.458943313900459,0.378168995610644,"F1-F2-F3-F4-F5-F7-F9-F10"
"88",0.541355538644306,23.4990000000003,0.451137289652474,0.384789992785738,"F2-F3-F4-F5-F7-F8-F9-F11"
"89",0.653715347164451,23.6120000000001,0.451716719163127,0.374869486614994,"F1-F2-F5-F6-F7-F9-F10-F11"
"90",0.623553207799353,23.7109999999998,0.460704765398835,0.374040148660097,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"91",0.578607341065976,26.335,0.446816543184664,0.379709229527638,"F1-F3-F4-F5-F6-F7-F8-F10"
"92",0.607163507993109,24.5259999999998,0.458134906631326,0.380481872556252,"F1-F3-F4-F5-F6-F8-F9-F10-F11"
"93",0.592490727422391,26.846,0.446948357642131,0.381396042564192,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"94",0.706332699970761,25.9810000000002,0.456094187319845,0.383061002679014,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"95",0.534994659455339,23.915,0.456412439640563,0.378466971579922,"F1-F2-F5-F6-F7-F8-F9-F11"
"96",0.572679467993868,23.9540000000002,0.45070291273932,0.386129575389444,"F1-F2-F4-F5-F6-F9-F10"
"97",0.53022404430579,24.1660000000002,0.458838516765044,0.386896654370231,"F1-F2-F3-F4-F7-F8"
"98",0.615090642862307,23.806,0.463754879211207,0.382729733749787,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.609476315182338,22.1910000000003,0.446850615199414,0.387100340333134,"F2-F3-F4-F5-F8-F9-F10"
"100",0.569183238878804,25.2579999999998,0.448829683563431,0.382125259421722,"F1-F3-F4-F6-F7-F8"
