"","acc","comptimes","penG","penE","subset"
"53",0.681549500004521,24.8869999999999,0.444384194717961,0.379329988543774,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"54",0.64946930979653,25.876,0.453982240504459,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.591869494882786,24.9779999999998,0.43338695737561,0.379892161546347,"F1-F4-F5-F6-F7-F8"
"56",0.668541751780224,23.7369999999999,0.467050044707098,0.386081298274232,"F1-F2-F3-F4-F5-F6-F8-F9-F10-F11"
"57",0.638696499887095,26.434,0.465321999795998,0.387251185216176,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"58",0.556877744070698,26.366,0.424898350215751,0.379706026698912,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"59",0.647639589805779,25.4770000000001,0.433361617369971,0.381865373381003,"F1-F2-F3-F4-F5-F6-F7-F8"
"60",0.641819351682855,25.2230000000002,0.46546565826347,0.375766062350861,"F1-F2-F3-F5-F7-F9"
"61",0.793189091010322,25.0169999999998,0.445087430809327,0.375276556217893,"F1-F2-F3-F4-F5-F7-F8-F10"
"62",0.642504316275428,24.3259999999998,0.469120746178904,0.377376526529384,"F1-F2-F5-F6-F8-F10"
"63",0.590541171027799,25.4299999999998,0.461541637043581,0.384859467954479,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F11"
"64",0.555597071891163,24.2719999999999,0.4578272247808,0.383375631883274,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.709241132742664,22.9960000000001,0.447262180929779,0.382039597605155,"F1-F3-F4-F5-F6-F8-F9-F10"
"66",0.604951659504396,24.404,0.459588376730977,0.389239963224082,"F1-F2-F5-F6-F7-F8-F9-F11"
"67",0.722654681068475,25.1410000000001,0.460405873295162,0.378733109928437,"F1-F2-F3-F4-F5-F6-F8-F10"
"68",0.654656581841703,25.4669999999999,0.44720211890433,0.379897759342138,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"69",0.622782465913206,22.4280000000001,0.469630048504686,0.383907672417831,"F1-F2-F5-F8-F9-F10"
"70",0.762109577927662,25.5219999999999,0.44559661876652,0.382402799021057,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"71",0.605551366494041,25.8910000000001,0.462252030126878,0.382286511664597,"F1-F2-F3-F4-F5-F7-F8-F9"
"72",0.69242997905417,24.7449999999999,0.446717364996169,0.3819424996516,"F2-F3-F4-F5-F7-F8-F10"
"73",0.580577783460403,25.136,0.450529119634622,0.377869952369708,"F2-F3-F4-F5-F6-F7-F10-F11"
"74",0.599180108818643,27.269,0.446962039474875,0.38182935158498,"F1-F3-F5-F6-F7-F8-F10-F11"
"75",0.4904231405165,24.7089999999998,0.467829172648658,0.374959813790564,"F1-F2-F5-F7-F9"
"76",0.636173415718605,27.414,0.447052498605101,0.378596691507692,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"77",0.736721537171273,23.73,0.447708930191814,0.378456477498733,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.670912061888561,25.924,0.455423413436196,0.37091314170644,"F1-F4-F5-F7-F8-F9-F10"
"79",0.801462873318868,24.194,0.460394980041493,0.376481766215878,"F1-F2-F3-F4-F6-F7-F9-F10"
"80",0.577013623019172,24.3700000000001,0.448171894203535,0.373069859995531,"F1-F2-F3-F4-F5-F8-F9-F10"
"81",0.637053212949004,26.0070000000001,0.438969999887823,0.370843568872056,"F2-F3-F4-F5-F6-F7-F9-F10"
"82",0.601548715265893,24.982,0.457834988008446,0.380630886878693,"F1-F3-F4-F5-F6-F7-F8-F10"
"83",0.671688353412558,24.1379999999999,0.439336671871396,0.378974497156409,"F4-F6-F7-F8-F9-F11"
"84",0.585874554926459,25.1590000000001,0.44898226815784,0.375476008530569,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"85",0.51055697067526,25.415,0.466866663062352,0.381911317115866,"F1-F2-F3-F4-F7-F8-F10-F11"
"86",0.712605723791654,26.7849999999999,0.460879395492894,0.381445912247195,"F1-F2-F3-F4-F5-F6-F7-F9"
"87",0.6523413593871,25.4010000000003,0.458943313904277,0.378168995610644,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"88",0.588929578843098,24.973,0.451137289656245,0.384789992785738,"F2-F3-F4-F5-F7-F8-F10-F11"
"89",0.655097873706177,26.5280000000002,0.451716719159473,0.374869486614994,"F1-F4-F5-F6-F7-F9-F10-F11"
"90",0.671914974597766,25.6889999999999,0.460704765398849,0.374040148660097,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"91",0.565069888752996,28.6240000000003,0.446816543184632,0.379709229531382,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"92",0.591163733854629,27.6599999999999,0.458134906631273,0.380481872556252,"F1-F3-F5-F6-F8-F9-F10-F11"
"93",0.636811473313547,24.3409999999999,0.446948357634618,0.381396042564192,"F1-F2-F4-F5-F6-F8-F9-F10"
"94",0.746951999667669,27.2139999999999,0.456094187330826,0.383061002679014,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"95",0.604559709403399,27.4580000000001,0.456412439640555,0.378466971579922,"F1-F2-F5-F6-F7-F8-F9-F11"
"96",0.583923713700515,23.4849999999997,0.450702912739364,0.386129575392713,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"97",0.610353283393621,25.7490000000003,0.458838516765044,0.386896654370231,"F1-F2-F3-F4-F7-F8"
"98",0.645045250386734,25.1410000000001,0.4637548792112,0.382729733749787,"F1-F2-F3-F4-F5-F7-F8-F9"
"99",0.595098287206694,25.0650000000001,0.446850615195665,0.387100340333134,"F1-F2-F3-F4-F5-F8-F9-F10"
"100",0.6272951754554,24.152,0.448829683563474,0.382125259421722,"F1-F3-F4-F6-F7-F8"
