"","acc","comptimes","penG","penE","subset"
"50",0.751184667133843,25.2169999999999,0.457579384735111,0.383447451924452,"F1-F2-F4-F6-F9"
"51",0.77208816749702,23.259,0.437974071895834,0.384708814762002,"F1-F2-F3-F4-F6"
"52",0.600329949965259,25.0339999999999,0.47179189032705,0.379074294761657,"F1-F2-F3-F4-F5-F8-F9"
"53",0.744669030693487,24.5220000000002,0.44438419471422,0.379329988543774,"F2-F3-F4-F6-F7-F9"
"54",0.74570791581932,24.079,0.453982240508053,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.714494663339928,24.5129999999999,0.433386957366235,0.379892161546347,"F1-F4-F5-F6-F7-F8-F10"
"56",0.636607703005418,26.5889999999999,0.46705004470276,0.386081298274232,"F1-F3-F4-F5-F6-F8-F10"
"57",0.706777741215939,25.7840000000001,0.465321999800191,0.387251185216176,"F1-F2-F3-F4-F6-F7-F8-F9"
"58",0.763865944194363,24.4820000000002,0.424898350215759,0.379706026698912,"F1-F3-F4-F5-F8-F9"
"59",0.622533272234817,22.8779999999999,0.433361617369971,0.381865373381003,"F1-F3-F4-F8"
"60",0.661690543841986,23.626,0.465465658263476,0.375766062350861,"F1-F2-F3-F5-F6-F7"
"61",0.750171636130909,22.9739999999999,0.445087430809327,0.375276556217893,"F1-F3-F4-F7-F8-F10-F11"
"62",0.656023513113326,23.673,0.46912074618347,0.377376526529384,"F1-F2-F3-F5-F8-F10"
"63",0.638443184362517,27.251,0.461541637039678,0.384859467954479,"F3-F4-F5-F7-F8-F9-F11"
"64",0.403656785136749,26.1900000000001,0.457827224773394,0.383375631883274,"F1-F2-F5-F7-F8-F9-F10"
"65",0.735537290735948,22.712,0.447262180929741,0.382039597605155,"F1-F2-F3-F4-F5-F6-F9"
"66",0.592906284605833,22.4090000000001,0.459588376727099,0.389239963224082,"F2-F4-F5-F7-F8-F10"
"67",0.7589018570531,24.2159999999999,0.460405873295162,0.378733109928437,"F1-F2-F3-F5-F8"
"68",0.724016951009321,24.5310000000002,0.447202118897079,0.379897759342138,"F1-F2-F4-F5-F6-F7-F8-F9-F10"
"69",0.776117232763632,24.0429999999999,0.469630048504682,0.383907672417831,"F1-F2-F3-F4-F5-F8-F10"
"70",0.758256141892997,26.4929999999999,0.445596618766477,0.382402799021057,"F1-F2-F3-F4-F6-F8-F10-F11"
"71",0.69768588524621,23.816,0.462252030110862,0.382286511664597,"F1-F3-F5-F7-F8-F9"
"72",0.653077662409344,24.8329999999999,0.446717364996169,0.3819424996516,"F2-F4-F5-F8-F10"
"73",0.437410391413813,23.26,0.450529119638304,0.377869952369708,"F2-F3-F4-F5-F6-F10-F11"
"74",0.628027806393885,22.2169999999999,0.446962039478525,0.38182935158498,"F3-F4-F5-F7-F8"
"75",0.569872620206455,26.1700000000001,0.467829172644245,0.37495981380237,"F1-F2-F3-F5-F6-F7"
"76",0.602480211993605,23.3879999999999,0.44705249860512,0.378596691507692,"F1-F3-F4-F5-F6-F7-F8-F10"
"77",0.71096559937852,23.4400000000001,0.447708930191841,0.378456477498733,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"78",0.772656839890892,25.7940000000001,0.455423413436175,0.37091314170644,"F1-F3-F4-F5-F7-F8"
"79",0.778438707841541,24.9929999999999,0.460394980037718,0.376481766215878,"F1-F4-F5-F6-F7-F9-F10"
"80",0.671296410886461,25.7550000000001,0.448171894199955,0.373069859995531,"F1-F2-F3-F4-F5-F6-F10"
"81",0.767904742629877,25.674,0.438969999879763,0.370843568871732,"F2-F3-F4-F5-F7-F8-F9"
"82",0.689478926091672,22.144,0.457834988000865,0.380630886878693,"F2-F3-F4-F6-F7"
"83",0.678354170828541,24.7639999999999,0.439336671871396,0.378974497156409,"F4-F6-F7-F8-F9-F10"
"84",0.52407415984763,22.9549999999999,0.448982268157882,0.375476008530569,"F3-F4-F5-F6-F7-F8-F10-F11"
"85",0.457068670913232,25.1460000000002,0.466866663062347,0.381911317115866,"F3-F4-F5-F7-F10-F11"
"86",0.717124431484897,23.415,0.460879395485124,0.381445912247195,"F1-F2-F3-F4-F5-F7"
"87",0.607724170117034,22.8270000000002,0.458943313900459,0.378168995610644,"F1-F2-F3-F4-F5"
"88",0.731951199466673,26.6379999999999,0.451137289652474,0.384789992785738,"F2-F3-F4-F5-F7-F8-F9-F11"
"89",0.571840324866232,24.3040000000001,0.451716719163127,0.374869486614994,"F1-F3-F5-F6-F7-F9-F10-F11"
"90",0.639352648512302,20.2710000000002,0.460704765398835,0.374040148660097,"F1-F3-F4-F5-F7-F8"
"91",0.457062436060306,21.6579999999999,0.446816543184664,0.379709229527638,"F1-F5-F8"
"92",0.587220638809859,23.058,0.458134906631326,0.380481872556252,"F1-F3-F5-F6-F7-F9-F10-F11"
"93",0.487659979946566,26.6169999999997,0.446948357642131,0.381396042564192,"F1-F4-F5-F6-F8"
"94",0.695321484063295,24.7049999999999,0.456094187319845,0.383061002679014,"F2-F3-F4-F7-F8-F9-F10"
"95",0.625490127956741,24.5329999999999,0.456412439640547,0.378466971579922,"F2-F5-F6-F7-F8-F9"
"96",0.636456738851658,24.165,0.450702912742972,0.386129575389444,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"97",0.351227896105741,23.2160000000003,0.458838516765044,0.386896654370231,"F1-F2-F3-F5-F6-F7"
"98",0.676300699471245,25.6679999999997,0.463754879211207,0.382729733749787,"F1-F2-F4-F5-F6-F7-F8-F9-F10"
"99",0.582123284995507,20.652,0.446850615199414,0.387100340333134,"F2-F3-F4-F6-F8-F10"
"100",0.620915158573981,17.3790000000004,0.448829683563431,0.382125259421722,"F1-F6-F7-F8-F9-F11"
