"","acc","comptimes","penG","penE","subset"
"27",0.413233608282493,24.332,0.454331617366537,0.381431417758872,"F1-F3-F4-F6-F8-F9"
"28",0.5575312714782,22.9219999999999,0.440478969316608,0.385261021228923,"F2-F3-F4-F7-F8-F10-F11"
"29",0.562047891420324,23.6099999999999,0.455154392859997,0.377383256438091,"F1-F2-F3-F4-F5-F7-F8-F9"
"30",0.45812645039577,25.553,0.445444864938092,0.379838700121706,"F1-F2-F3-F4-F5-F6-F7"
"31",0.485649373345366,24.8140000000001,0.451251216797492,0.375083897413114,"F1-F2-F3-F5-F7-F8"
"32",0.417412573718155,25.529,0.465226352670824,0.384616471863043,"F2-F4-F5-F6-F10"
"33",0.508877548593024,24.278,0.450731355456752,0.385161195807551,"F1-F3-F6-F7-F11"
"34",0.613111367682389,24.252,0.450391033251647,0.382597669796918,"F2-F3-F4-F5-F6-F9-F10"
"35",0.307343274656793,25.39,0.442432189992773,0.386484435565029,"F1-F2-F4-F5-F6-F7-F9-F10-F11"
"36",0.624757123569876,22.6669999999999,0.458295016159262,0.374718855550245,"F1-F2-F3-F5-F6-F10"
"37",0.391549137304493,23.4789999999999,0.452630992628533,0.378384063716474,"F1-F2-F3-F4-F5-F10"
"38",0.350904801974958,26.1560000000001,0.443925214520901,0.3751219350387,"F1-F2-F3-F5-F6-F7-F8-F10"
"39",0.59275237065729,25.2479999999999,0.445142976150164,0.376153739002444,"F1-F3-F4-F5-F6-F8"
"40",0.539431139916234,26.2569999999999,0.440545642965128,0.372696890672353,"F1-F4-F5-F6-F7-F8"
"41",0.431502083773747,25.718,0.455283408590299,0.382368337018141,"F1-F2-F3-F4-F5-F6-F7-F9"
"42",0.541235845987821,26.033,0.455040783452478,0.381347737881844,"F1-F2-F5-F6-F8-F9"
"43",0.398042693175213,24.3399999999999,0.457361412533197,0.376515441214264,"F4-F6-F8-F10"
"44",0.347926294381356,23.6369999999999,0.451236014564042,0.376342910675077,"F4-F6-F7-F8"
"45",0.505486310162346,24.8760000000002,0.448859550087692,0.382275272300657,"F2-F4-F5-F8-F9"
"46",0.482809026474676,24.1510000000001,0.458053848859716,0.384925723735429,"F4-F5-F6-F7-F8-F9"
"47",0.382716019776929,25.8320000000001,0.478643667617536,0.376653247348111,"F1-F2-F3-F6-F8-F9-F10-F11"
"48",0.454797642940651,25.3919999999998,0.44105604049689,0.371600106879771,"F1-F2-F3-F4-F5-F7-F8"
"49",0.558416351139679,26.3,0.465449408181593,0.380529243958896,"F1-F3-F4-F5-F6"
"50",0.505287657696356,25.2169999999999,0.457579384735111,0.383447451924452,"F1-F2-F4-F6-F9"
"51",0.629838647886105,23.259,0.437974071895834,0.384708814762002,"F1-F2-F3-F4-F6"
"52",0.468509574852073,25.0339999999999,0.47179189032705,0.379074294761657,"F1-F2-F3-F4-F5-F8-F9"
"53",0.555151362010704,24.5220000000002,0.44438419471422,0.379329988543774,"F2-F3-F4-F6-F7-F9"
"54",0.519246884368172,24.079,0.453982240508053,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.447307471177456,24.5129999999999,0.433386957366235,0.379892161546347,"F1-F4-F5-F6-F7-F8-F10"
"56",0.441129539614506,26.5889999999999,0.46705004470276,0.386081298274232,"F1-F3-F4-F5-F6-F8-F10"
"57",0.525316369053995,25.7840000000001,0.465321999800191,0.387251185216176,"F1-F2-F3-F4-F6-F7-F8-F9"
"58",0.476889692700585,24.4820000000002,0.424898350215759,0.379706026698912,"F1-F3-F4-F5-F8-F9"
"59",0.451434054583823,22.8779999999999,0.433361617369971,0.381865373381003,"F1-F3-F4-F8"
"60",0.430513842345383,23.626,0.465465658263476,0.375766062350861,"F1-F2-F3-F5-F6-F7"
"61",0.661554876822238,22.9739999999999,0.445087430809327,0.375276556217893,"F1-F3-F4-F7-F8-F10-F11"
"62",0.48128884342744,23.673,0.46912074618347,0.377376526529384,"F1-F2-F3-F5-F8-F10"
"63",0.365031664519473,27.251,0.461541637039678,0.384859467954479,"F3-F4-F5-F7-F8-F9-F11"
"64",0.272244303503544,26.1900000000001,0.457827224773394,0.383375631883274,"F1-F2-F5-F7-F8-F9-F10"
"65",0.595071667344096,22.712,0.447262180929741,0.382039597605155,"F1-F2-F3-F4-F5-F6-F9"
"66",0.421375956640237,22.4090000000001,0.459588376727099,0.389239963224082,"F2-F4-F5-F7-F8-F10"
"67",0.597360446662732,24.2159999999999,0.460405873295162,0.378733109928437,"F1-F2-F3-F5-F8"
"68",0.5284373140156,24.5310000000002,0.447202118897079,0.379897759342138,"F1-F2-F4-F5-F6-F7-F8-F9-F10"
"69",0.51808570881353,24.0429999999999,0.469630048504682,0.383907672417831,"F1-F2-F3-F4-F5-F8-F10"
"70",0.616485415998403,26.4929999999999,0.445596618766477,0.382402799021057,"F1-F2-F3-F4-F6-F8-F10-F11"
"71",0.519398315500156,23.816,0.462252030110862,0.382286511664597,"F1-F3-F5-F7-F8-F9"
"72",0.545216059401766,24.8329999999999,0.446717364996169,0.3819424996516,"F2-F4-F5-F8-F10"
"73",0.272662598136788,23.26,0.450529119638304,0.377869952369708,"F2-F3-F4-F5-F6-F10-F11"
"74",0.441115846779176,22.2169999999999,0.446962039478525,0.38182935158498,"F3-F4-F5-F7-F8"
"75",0.256639553363646,26.1700000000001,0.467829172644245,0.37495981380237,"F1-F2-F3-F5-F6-F7"
"76",0.419415275989153,23.3879999999999,0.44705249860512,0.378596691507692,"F1-F3-F4-F5-F6-F7-F8-F10"
"77",0.587010376927371,23.4400000000001,0.447708930191841,0.378456477498733,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"78",0.586656003178426,25.7940000000001,0.455423413436175,0.37091314170644,"F1-F3-F4-F5-F7-F8"
"79",0.695611429634873,24.9929999999999,0.460394980037718,0.376481766215878,"F1-F4-F5-F6-F7-F9-F10"
"80",0.366687267318959,25.7550000000001,0.448171894199955,0.373069859995531,"F1-F2-F3-F4-F5-F6-F10"
"81",0.568935160813639,25.674,0.438969999879763,0.370843568871732,"F2-F3-F4-F5-F7-F8-F9"
"82",0.409433753072553,22.144,0.457834988000865,0.380630886878693,"F2-F3-F4-F6-F7"
"83",0.451645749407088,24.7639999999999,0.439336671871396,0.378974497156409,"F4-F6-F7-F8-F9-F10"
"84",0.316530561123414,22.9549999999999,0.448982268157882,0.375476008530569,"F3-F4-F5-F6-F7-F8-F10-F11"
"85",0.286370144990842,25.1460000000002,0.466866663062347,0.381911317115866,"F3-F4-F5-F7-F10-F11"
"86",0.503965873829497,23.415,0.460879395485124,0.381445912247195,"F1-F2-F3-F4-F5-F7"
"87",0.414934899156094,22.8270000000002,0.458943313900459,0.378168995610644,"F1-F2-F3-F4-F5"
"88",0.516830990334545,26.6379999999999,0.451137289652474,0.384789992785738,"F2-F3-F4-F5-F7-F8-F9-F11"
"89",0.392251867900258,24.3040000000001,0.451716719163127,0.374869486614994,"F1-F3-F5-F6-F7-F9-F10-F11"
"90",0.44602769913547,20.2710000000002,0.460704765398835,0.374040148660097,"F1-F3-F4-F5-F7-F8"
"91",0.323486780020726,21.6579999999999,0.446816543184664,0.379709229527638,"F1-F5-F8"
"92",0.35972807019932,23.058,0.458134906631326,0.380481872556252,"F1-F3-F5-F6-F7-F9-F10-F11"
"93",0.351028406867174,26.6169999999997,0.446948357642131,0.381396042564192,"F1-F4-F5-F6-F8"
"94",0.606131877932495,24.7049999999999,0.456094187319845,0.383061002679014,"F2-F3-F4-F7-F8-F9-F10"
"95",0.348220812539563,24.5329999999999,0.456412439640547,0.378466971579922,"F2-F5-F6-F7-F8-F9"
"96",0.435037954736666,24.165,0.450702912742972,0.386129575389444,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"97",0.292549959406153,23.2160000000003,0.458838516765044,0.386896654370231,"F1-F2-F3-F5-F6-F7"
"98",0.529739596384452,25.6679999999997,0.463754879211207,0.382729733749787,"F1-F2-F4-F5-F6-F7-F8-F9-F10"
"99",0.399736265305209,20.652,0.446850615199414,0.387100340333134,"F2-F3-F4-F6-F8-F10"
"100",0.408108409261666,17.3790000000004,0.448829683563431,0.382125259421722,"F1-F6-F7-F8-F9-F11"
