"","acc","comptimes","penG","penE","subset"
"25",0.799874581957608,26.47,0.441951727811652,0.385813444226635,"F2-F3-F4-F5-F6-F7-F8-F9"
"26",0.812268704502683,25.562,0.467030101532746,0.383076852238994,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"27",0.763601293720906,24.904,0.454331617370232,0.381431417758872,"F1-F2-F3-F4-F6-F8-F9-F11"
"28",0.839463591428959,25.03,0.440478969316612,0.385261021228923,"F1-F2-F3-F4-F5-F7-F8-F10-F11"
"29",0.803597264831967,25.774,0.455154392863652,0.377383256438091,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"30",0.805916695808406,25.403,0.445444864934339,0.379838700121706,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"31",0.789071514611814,24.76,0.451251216793893,0.375083897413114,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"32",0.787467638538662,23.6529999999999,0.465226352662525,0.384616471863206,"F1-F2-F4-F5-F6-F9-F10"
"33",0.845299833677873,24.1270000000001,0.450731355453119,0.385161195807551,"F1-F3-F6-F7-F10"
"34",0.851105921318085,26.7840000000001,0.450391033255271,0.382597669796918,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"35",0.797684294455085,26.8099999999999,0.442432189985126,0.386484435565029,"F1-F4-F5-F6-F7-F9-F11"
"36",0.832098722876705,23.231,0.458295016163051,0.374718855550245,"F1-F2-F3-F5-F6-F7-F10"
"37",0.841280997879069,24.038,0.452630992632146,0.378384063717567,"F1-F2-F3-F4-F5-F7-F9-F10"
"38",0.806100976632929,24.428,0.443925214513384,0.3751219350387,"F2-F3-F4-F5-F7-F8-F10"
"39",0.805369772377773,23.9219999999999,0.445142976150164,0.376153739002444,"F1-F2-F3-F4-F5-F7-F8-F9"
"40",0.835520604024576,23.3330000000001,0.440545642969015,0.372696890680293,"F1-F3-F4-F6-F7-F8"
"41",0.863946456278393,26.5880000000002,0.455283408582908,0.382368337018141,"F1-F2-F4-F5-F6-F7-F8-F9-F10"
"42",0.864343368458065,22.489,0.455040783452478,0.381347737881844,"F1-F2-F5-F7-F8-F9-F10"
"43",0.807839735447266,24.212,0.457361412525545,0.376515441214264,"F1-F2-F3-F4-F5-F6-F8-F10-F11"
"44",0.788062237648352,24.1120000000001,0.451236014560416,0.376342910675077,"F4-F6-F7-F8-F9"
"45",0.838039971100206,24.29,0.44885955008764,0.382275272300657,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"46",0.87562197063033,25.2360000000001,0.458053848855966,0.384925723735429,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"47",0.829353000321822,23.675,0.478643667611348,0.376653247348111,"F1-F2-F3-F5-F6-F9-F10-F11"
"48",0.801354763636639,26.3720000000001,0.44105604049689,0.371600106879771,"F1-F2-F3-F4-F5-F7-F8-F9"
"49",0.854266302529248,27.4770000000001,0.465449408177428,0.380529243958899,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"50",0.842774624659725,25.8529999999998,0.457579384735163,0.383447451924452,"F1-F2-F3-F4-F5-F6-F7-F10"
"51",0.86443225868424,24.9499999999998,0.437974071895792,0.384708814762002,"F1-F2-F3-F4-F6-F9"
"52",0.7731233092398,24.8520000000001,0.47179189032705,0.379074294761657,"F3-F4-F5-F8-F9"
"53",0.857191421531524,24.8869999999999,0.444384194717961,0.379329988543774,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"54",0.861075591859471,25.876,0.453982240504459,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.836683070600834,24.9779999999998,0.43338695737561,0.379892161546347,"F1-F4-F5-F6-F7-F8"
"56",0.794852110274709,23.7369999999999,0.467050044707098,0.386081298274232,"F1-F2-F3-F4-F5-F6-F8-F9-F10-F11"
"57",0.824099916032804,26.434,0.465321999795998,0.387251185216176,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"58",0.824273369166076,26.366,0.424898350215751,0.379706026698912,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"59",0.8268073411747,25.4770000000001,0.433361617369971,0.381865373381003,"F1-F2-F3-F4-F5-F6-F7-F8"
"60",0.861436940110833,25.2230000000002,0.46546565826347,0.375766062350861,"F1-F2-F3-F5-F7-F9"
"61",0.862875089902801,25.0169999999998,0.445087430809327,0.375276556217893,"F1-F2-F3-F4-F5-F7-F8-F10"
"62",0.815458468197265,24.3259999999998,0.469120746178904,0.377376526529384,"F1-F2-F5-F6-F8-F10"
"63",0.785398282621707,25.4299999999998,0.461541637043581,0.384859467954479,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F11"
"64",0.773926733466546,24.2719999999999,0.4578272247808,0.383375631883274,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.845648256582579,22.9960000000001,0.447262180929779,0.382039597605155,"F1-F3-F4-F5-F6-F8-F9-F10"
"66",0.789576591314597,24.404,0.459588376730977,0.389239963224082,"F1-F2-F5-F6-F7-F8-F9-F11"
"67",0.854296790361396,25.1410000000001,0.460405873295162,0.378733109928437,"F1-F2-F3-F4-F5-F6-F8-F10"
"68",0.832253665415599,25.4669999999999,0.44720211890433,0.379897759342138,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"69",0.852050563719739,22.4280000000001,0.469630048504686,0.383907672417831,"F1-F2-F5-F8-F9-F10"
"70",0.866140575333737,25.5219999999999,0.44559661876652,0.382402799021057,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"71",0.819269086664995,25.8910000000001,0.462252030126878,0.382286511664597,"F1-F2-F3-F4-F5-F7-F8-F9"
"72",0.80939282079163,24.7449999999999,0.446717364996169,0.3819424996516,"F2-F3-F4-F5-F7-F8-F10"
"73",0.783724746293427,25.136,0.450529119634622,0.377869952369708,"F2-F3-F4-F5-F6-F7-F10-F11"
"74",0.773830868988661,27.269,0.446962039474875,0.38182935158498,"F1-F3-F5-F6-F7-F8-F10-F11"
"75",0.767100160156101,24.7089999999998,0.467829172648658,0.374959813790564,"F1-F2-F5-F7-F9"
"76",0.840540177558526,27.414,0.447052498605101,0.378596691507692,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"77",0.825791244244561,23.73,0.447708930191814,0.378456477498733,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.847733970829554,25.924,0.455423413436196,0.37091314170644,"F1-F4-F5-F7-F8-F9-F10"
"79",0.867011256888999,24.194,0.460394980041493,0.376481766215878,"F1-F2-F3-F4-F6-F7-F9-F10"
"80",0.822941231741229,24.3700000000001,0.448171894203535,0.373069859995531,"F1-F2-F3-F4-F5-F8-F9-F10"
"81",0.840175345219941,26.0070000000001,0.438969999887823,0.370843568872056,"F2-F3-F4-F5-F6-F7-F9-F10"
"82",0.830231847509888,24.982,0.457834988008446,0.380630886878693,"F1-F3-F4-F5-F6-F7-F8-F10"
"83",0.839416935856356,24.1379999999999,0.439336671871396,0.378974497156409,"F4-F6-F7-F8-F9-F11"
"84",0.753307003542632,25.1590000000001,0.44898226815784,0.375476008530569,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"85",0.734867025779258,25.415,0.466866663062352,0.381911317115866,"F1-F2-F3-F4-F7-F8-F10-F11"
"86",0.859281431731246,26.7849999999999,0.460879395492894,0.381445912247195,"F1-F2-F3-F4-F5-F6-F7-F9"
"87",0.813273722972243,25.4010000000003,0.458943313904277,0.378168995610644,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"88",0.814419580305797,24.973,0.451137289656245,0.384789992785738,"F2-F3-F4-F5-F7-F8-F10-F11"
"89",0.80488890276232,26.5280000000002,0.451716719159473,0.374869486614994,"F1-F4-F5-F6-F7-F9-F10-F11"
"90",0.836831592606042,25.6889999999999,0.460704765398849,0.374040148660097,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"91",0.769972809212288,28.6240000000003,0.446816543184632,0.379709229531382,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"92",0.787600722776178,27.6599999999999,0.458134906631273,0.380481872556252,"F1-F3-F5-F6-F8-F9-F10-F11"
"93",0.801121160173751,24.3409999999999,0.446948357634618,0.381396042564192,"F1-F2-F4-F5-F6-F8-F9-F10"
"94",0.860633853593824,27.2139999999999,0.456094187330826,0.383061002679014,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"95",0.807308265589176,27.4580000000001,0.456412439640555,0.378466971579922,"F1-F2-F5-F6-F7-F8-F9-F11"
"96",0.81276382320027,23.4849999999997,0.450702912739364,0.386129575392713,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"97",0.80292569766125,25.7490000000003,0.458838516765044,0.386896654370231,"F1-F2-F3-F4-F7-F8"
"98",0.800400540270368,25.1410000000001,0.4637548792112,0.382729733749787,"F1-F2-F3-F4-F5-F7-F8-F9"
"99",0.813808835029866,25.0650000000001,0.446850615195665,0.387100340333134,"F1-F2-F3-F4-F5-F8-F9-F10"
"100",0.787902664978735,24.152,0.448829683563474,0.382125259421722,"F1-F3-F4-F6-F7-F8"
