"","acc","comptimes","penG","penE","subset"
"46",0.855021968667152,25.9290000000001,0.458053848859716,0.384925723735429,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"47",0.803444197920221,24.761,0.478643667599014,0.376653247348111,"F1-F2-F3-F5-F6-F8-F9-F10-F11"
"48",0.768732154221947,25.252,0.441056040493006,0.371600106879771,"F1-F2-F3-F4-F5-F7-F8-F9"
"49",0.836109903253027,25.0410000000002,0.465449408181599,0.380529243958899,"F1-F2-F3-F4-F5-F6-F9-F10"
"50",0.821237182655382,25.6089999999999,0.457579384731372,0.383447451924452,"F1-F2-F3-F4-F5-F6-F10"
"51",0.85479668342805,25.1889999999999,0.437974071899864,0.384708814762002,"F1-F2-F3-F4-F6"
"52",0.74752767227751,25.5329999999999,0.47179189032702,0.379074294761657,"F2-F3-F4-F5-F8-F9"
"53",0.839772010633489,25.5830000000001,0.444384194717944,0.379329988543774,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"54",0.839266904128781,25.924,0.453982240500762,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"55",0.822180325619268,24.7260000000001,0.433386957366235,0.379892161546347,"F1-F4-F5-F6-F7-F8"
"56",0.769194571415249,27.8140000000001,0.467050044707136,0.386081298274232,"F1-F2-F3-F4-F5-F6-F8-F9-F10-F11"
"57",0.811455162518856,27.125,0.465321999795996,0.387251185216176,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"58",0.813556983375405,24.991,0.424898350217138,0.379706026698912,"F1-F2-F3-F4-F5-F6-F8-F9"
"59",0.805618514112545,25.201,0.433361617365375,0.381865373381003,"F1-F2-F3-F4-F5-F7-F8"
"60",0.83518582158372,24.7549999999999,0.465465658263494,0.375766062350861,"F1-F2-F3-F5-F6-F7-F9"
"61",0.841177528040198,25.712,0.445087430805552,0.375276556217893,"F1-F2-F3-F4-F5-F7-F8-F10"
"62",0.792372661221954,25.3889999999999,0.469120746178904,0.377376526529384,"F1-F2-F5-F6-F8-F10"
"63",0.752708574683503,25.7,0.461541637035735,0.384859467954479,"F1-F3-F4-F5-F7-F8-F9-F11"
"64",0.737990341880494,24.3980000000001,0.457827224773375,0.383375631883274,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.828690728926228,23.806,0.447262180929741,0.382039597605155,"F1-F3-F4-F5-F6-F8-F9-F10"
"66",0.771549512543728,26.9199999999998,0.459588376727118,0.389239963224082,"F1-F2-F5-F6-F7-F8-F9"
"67",0.832682966960262,23.3489999999999,0.460405873295162,0.378733109928437,"F1-F2-F3-F5-F8-F10"
"68",0.811632489676839,24.627,0.447202118900673,0.379897759342138,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"69",0.838963300232915,24.3529999999998,0.469630048504682,0.383907672417831,"F1-F2-F4-F5-F8-F9-F10"
"70",0.851466524977374,25.7619999999999,0.445596618766477,0.382402799021057,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"71",0.796072907626441,26.5519999999999,0.462252030110862,0.382286511664597,"F1-F3-F4-F5-F7-F8-F9"
"72",0.784254138634628,24.6900000000001,0.446717364992484,0.3819424996516,"F2-F4-F5-F7-F8-F10"
"73",0.746675911872456,26.652,0.450529119638298,0.377869952369709,"F2-F3-F5-F6-F7-F10-F11"
"74",0.757929818528502,25.4349999999999,0.446962039478525,0.38182935158498,"F1-F3-F5-F6-F7-F8-F10-F11"
"75",0.722584526983002,23.8290000000002,0.467829172644244,0.374959813790564,"F1-F2-F3-F5-F7"
"76",0.811785230898216,23.444,0.447052498605102,0.378596691507692,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"77",0.807416739811704,25.6030000000001,0.447708930184409,0.378456477498733,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.830105263743511,24.3,0.455423413436175,0.37091314170644,"F1-F4-F5-F7-F8-F9-F10"
"79",0.856099738114987,21.9179999999999,0.460394980045374,0.376481766215878,"F1-F2-F3-F4-F6-F7-F9-F10"
"80",0.804240973998356,23.2549999999999,0.448171894203521,0.373069859995531,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"81",0.829794525945893,27.4399999999998,0.438969999879763,0.370843568872056,"F2-F3-F4-F5-F6-F7-F9-F10"
"82",0.814284991557821,25.9559999999997,0.457834988008359,0.380630886878693,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"83",0.807506157480706,24.8989999999999,0.439336671875512,0.378974497156409,"F4-F6-F7-F8-F9-F11"
"84",0.719585992574262,26.5209999999997,0.448982268161544,0.375476008530569,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"85",0.702268132401382,24.5980000000004,0.466866663066586,0.381911317115866,"F2-F3-F4-F7-F8-F10-F11"
"86",0.831542307244969,23.5780000000004,0.460879395485109,0.381445912247195,"F1-F2-F3-F4-F5-F6-F7"
"87",0.778268359448302,22.6240000000003,0.458943313900459,0.378168995610644,"F1-F2-F3-F4-F5-F9"
"88",0.795069778849559,25.5929999999998,0.451137289652477,0.384789992785738,"F2-F3-F4-F5-F7-F8-F11"
"89",0.777485241091358,27.1280000000002,0.451716719163127,0.374869486614994,"F1-F4-F5-F6-F7-F9-F10-F11"
"90",0.815818354122037,24.2420000000002,0.460704765394971,0.374040148660097,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"91",0.746094493105104,24.1079999999997,0.446816543180934,0.379709229527638,"F1-F3-F4-F5-F6-F8-F10"
"92",0.753944564690194,25.7600000000002,0.458134906631326,0.380481872556252,"F1-F3-F5-F6-F8-F9-F10-F11"
"93",0.760134885750391,26.3610000000003,0.446948357638417,0.381396042564192,"F1-F2-F4-F5-F6-F8-F10"
"94",0.835888459194121,25.3040000000001,0.456094187327209,0.383061002679014,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"95",0.783135311461028,24.1019999999999,0.456412439636791,0.378466971579922,"F1-F2-F5-F6-F7-F8-F9-F11"
"96",0.787379644275022,25.6469999999999,0.45070291273932,0.386129575392713,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"97",0.762078098776304,27.5859999999998,0.458838516765044,0.386896654370231,"F1-F2-F3-F4-F7-F8"
"98",0.780803272708977,26.0259999999998,0.463754879211207,0.382729733749787,"F1-F2-F4-F5-F7-F8-F9"
"99",0.791475565541158,27.0050000000001,0.446850615199414,0.387100340333134,"F2-F3-F4-F5-F8-F9-F10"
"100",0.765618012235497,22.9140000000002,0.448829683570768,0.382125259421722,"F1-F3-F4-F6-F7-F8"
