"","acc","comptimes","penG","penE","subset"
"18",0.795696561874195,24.239,0.45860671074363,0.378295922187805,"F2-F3-F4-F6-F7-F9"
"19",0.767327505529787,24.56,0.461256969002998,0.380650394528089,"F1-F3-F6-F7-F8-F9-F10"
"20",0.82730847110147,26.686,0.44009413985393,0.380340926628666,"F1-F2-F3-F6-F7-F8-F9"
"21",0.712503754829167,26.287,0.444072820359759,0.381122864636691,"F2-F4-F6-F7-F8"
"22",0.761085311100907,24.265,0.451379239013419,0.382246349012916,"F1-F3-F5-F6-F7-F9"
"23",0.768642417104796,22.693,0.439467772362286,0.386027562920069,"F1-F2-F3-F4-F8-F10"
"24",0.799879501062218,22.479,0.438513342184857,0.388619097903993,"F1-F2-F3-F5-F6-F7-F9"
"25",0.742017525305212,28.077,0.441951727815566,0.385813444226635,"F2-F3-F4-F5-F6-F7-F9-F10"
"26",0.763186147879664,26.3499999999999,0.467030101532738,0.383076852238983,"F1-F2-F3-F4-F5-F7-F8-F10"
"27",0.733232810890777,25.5410000000001,0.454331617373928,0.381431417758872,"F1-F2-F3-F4-F6-F8-F9"
"28",0.790178314039756,25.8860000000001,0.440478969320544,0.385261021228923,"F1-F2-F3-F4-F5-F7-F8-F10-F11"
"29",0.751284309535055,24.831,0.455154392859995,0.377383256438091,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"30",0.749079301568483,24.02,0.445444864938091,0.379838700121706,"F1-F2-F3-F4-F5-F6-F8-F9"
"31",0.74019426230457,26.6899999999999,0.451251216797543,0.375083897413114,"F1-F2-F3-F4-F5-F6-F7-F9"
"32",0.711881134762019,27.4119999999999,0.465226352666636,0.38461647186304,"F2-F4-F5-F6-F9-F10"
"33",0.82372957665283,24.234,0.450731355456734,0.385161195807551,"F1-F3-F6-F7"
"34",0.811667383986692,25.614,0.450391033258966,0.382597669796918,"F2-F3-F4-F5-F6-F7-F9-F10"
"35",0.74191488240516,27.564,0.442432189988956,0.386484435565029,"F1-F4-F5-F6-F7-F9-F11"
"36",0.804542843566168,25.311,0.458295016166721,0.374718855527834,"F1-F2-F3-F5-F6-F7-F10"
"37",0.796531613078329,24.9549999999999,0.452630992632146,0.378384063716474,"F1-F2-F3-F4-F5-F9-F10"
"38",0.740540350427661,25.885,0.443925214520921,0.3751219350387,"F2-F3-F4-F5-F6-F7-F8-F10"
"39",0.784797909731605,26.069,0.445142976146436,0.376153739002444,"F1-F2-F3-F4-F5-F8-F9"
"40",0.792729051883035,23.1369999999999,0.440545642969101,0.372696890680293,"F1-F3-F4-F6-F7-F8"
"41",0.796764833475628,25.7140000000002,0.455283408586605,0.382368337018141,"F1-F2-F3-F5-F6-F7-F9"
"42",0.811026623940092,24.366,0.455040783452492,0.381347737881844,"F1-F2-F5-F6-F7-F8-F9-F10"
"43",0.770908687992297,23.4460000000001,0.457361412529358,0.376515441245347,"F1-F3-F4-F5-F6-F8-F10"
"44",0.715091246729387,24.5550000000001,0.45123601456408,0.37634291067501,"F4-F6-F7-F8-F9"
"45",0.796648293520298,25.2080000000001,0.448859550087692,0.382275272300614,"F1-F2-F3-F4-F5-F7-F8-F9"
"46",0.834110186945396,24.0609999999999,0.458053848859681,0.384925723735429,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"47",0.775012739898096,26.0119999999999,0.478643667623668,0.376653247348111,"F1-F2-F3-F5-F6-F8-F9-F10-F11"
"48",0.738493693614206,25.4280000000001,0.44105604049697,0.371600106879771,"F1-F2-F3-F4-F5-F7-F8-F9"
"49",0.816449708629005,26.452,0.465449408173243,0.380529243964927,"F1-F2-F3-F4-F5-F6-F9-F10"
"50",0.8034230257658,24.4480000000001,0.457579384731408,0.383447451924452,"F1-F2-F3-F4-F5-F6-F10"
"51",0.842911223139651,24.7950000000001,0.437974071899864,0.384708814762003,"F1-F2-F3-F4-F6"
"52",0.716128445044467,23.546,0.471791890331898,0.379074294758829,"F1-F2-F3-F4-F5-F8-F9"
"53",0.823209057613133,24.8190000000002,0.444384194714222,0.379329988543774,"F1-F2-F3-F4-F5-F6-F7-F9"
"54",0.81726443123644,25.566,0.453982240504459,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.80387186400432,24.7910000000002,0.433386957366337,0.379892161546347,"F1-F4-F5-F6-F7-F8"
"56",0.74417837545313,29.0900000000001,0.467050044711525,0.386081298274232,"F1-F2-F3-F4-F5-F6-F8-F9-F10-F11"
"57",0.790590465683219,27.8059999999998,0.465321999800193,0.387251185216176,"F1-F2-F3-F4-F5-F6-F7-F8"
"58",0.805839854947743,25.7549999999999,0.42489835021847,0.379706026698912,"F1-F2-F3-F4-F5-F6-F8-F9"
"59",0.774594309569535,25.2139999999999,0.433361617365375,0.381865373381003,"F1-F3-F4-F5-F7-F8"
"60",0.807240126127671,24.893,0.465465658259335,0.375766062350861,"F1-F2-F3-F5-F6-F7-F9"
"61",0.823933318602409,25.1770000000001,0.445087430809289,0.375276556217893,"F1-F3-F4-F5-F7-F8-F10"
"62",0.766015044523459,25.3589999999999,0.469120746178954,0.377376526529384,"F1-F2-F3-F5-F6-F8-F10"
"63",0.720928255941048,25.9080000000001,0.461541637039684,0.384859467952184,"F1-F3-F4-F5-F7-F8-F9-F11"
"64",0.696136732128693,25.0930000000001,0.4578272247808,0.383375631883274,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.811207152531087,25.499,0.447262180929779,0.382039597605155,"F1-F3-F4-F5-F6-F8-F9-F10"
"66",0.752433565620833,24.53,0.459588376730977,0.389239963224082,"F1-F2-F5-F6-F7-F8-F9"
"67",0.810553880964977,24.73,0.460405873295176,0.378733109928437,"F1-F2-F3-F5-F8"
"68",0.78990396732102,27.6300000000001,0.447202118900646,0.379897759342138,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"69",0.824627759986745,23.2859999999998,0.469630048504682,0.383907672417831,"F1-F2-F4-F5-F8-F9-F10"
"70",0.837832496186268,23.5989999999999,0.445596618766477,0.382402799021057,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"71",0.774998826725249,20.6850000000002,0.462252030110862,0.382286511664597,"F1-F3-F4-F5-F7-F8-F9"
"72",0.759573961488064,23.7049999999999,0.446717364996169,0.3819424996516,"F2-F4-F5-F7-F8-F10"
"73",0.703584142834585,23.884,0.450529119638304,0.377869952369708,"F2-F3-F5-F6-F7-F10-F11"
"74",0.734053797338321,23.222,0.446962039478544,0.38182935158498,"F3-F5-F6-F7-F8-F10-F11"
"75",0.687469199110563,25.0550000000001,0.467829172653141,0.374959813790564,"F1-F2-F3-F5-F7"
"76",0.781362043144235,22.269,0.447052498605102,0.378596691507692,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"77",0.789332018557099,25.578,0.447708930184439,0.378456477498733,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.815660523306156,26.117,0.455423413436175,0.37091314170644,"F1-F3-F4-F5-F7-F8-F9-F10"
"79",0.84144220682546,25.336,0.460394980045355,0.376481766215878,"F1-F2-F3-F4-F6-F7-F9-F10"
"80",0.786477562202959,25.3630000000001,0.44817189419986,0.373069859995531,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"81",0.819505037454368,26.636,0.438969999879763,0.370843568872056,"F2-F3-F4-F5-F6-F7-F9"
"82",0.802772073533612,27.1179999999999,0.457834988015903,0.380630886878693,"F1-F2-F3-F4-F6-F7-F8-F10"
"83",0.778435552688472,24.4070000000002,0.439336671871396,0.378974497156409,"F4-F6-F7-F8-F9-F11"
"84",0.680688488329386,22.5010000000002,0.448982268161517,0.375476008530569,"F1-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"85",0.666429687665234,22.971,0.466866663066607,0.381911317115866,"F2-F3-F4-F7-F8-F10-F11"
"86",0.802568624872848,25.1970000000001,0.460879395485124,0.381445912230976,"F1-F2-F3-F4-F5-F7"
"87",0.746409080812107,24.9299999999998,0.458943313896706,0.378168995610644,"F1-F2-F3-F4-F5-F9"
"88",0.779611176381487,26.3249999999998,0.451137289652474,0.384789992785738,"F2-F3-F4-F5-F7-F8-F9-F11"
"89",0.748818866544881,26.3690000000001,0.451716719159473,0.374869486614994,"F1-F4-F5-F6-F7-F9-F10-F11"
"90",0.79208636764877,27.6850000000004,0.460704765402679,0.374040148660097,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"91",0.725273186772502,24.8879999999999,0.446816543177221,0.379709229527638,"F1-F3-F4-F5-F8"
"92",0.721355284545858,23.788,0.458134906635075,0.380481872556252,"F1-F3-F5-F6-F8-F9-F10-F11"
"93",0.715199316459898,23.6790000000001,0.446948357642131,0.381396042564192,"F1-F2-F4-F5-F6-F8-F10"
"94",0.812827699536383,25.3319999999999,0.456094187319845,0.383061002679014,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"95",0.760126975983072,22.8890000000001,0.45641243964429,0.378466971579922,"F1-F2-F5-F6-F7-F8-F9-F11"
"96",0.759036929880778,25.4459999999999,0.45070291273932,0.386129575389444,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"97",0.722359632373787,23.7910000000002,0.458838516765044,0.386896654370231,"F1-F2-F3-F4-F7-F8"
"98",0.762805775530161,24.0160000000001,0.463754879211207,0.382729733749787,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.760263524271045,22.77,0.446850615199414,0.387100340333134,"F2-F3-F4-F5-F6-F8-F9-F10"
"100",0.743977445904917,18.9719999999998,0.448829683563478,0.382125259421722,"F1-F3-F4-F6-F7-F8-F9"
