"","acc","comptimes","penG","penE","subset"
"34",0.684031300518884,23.861,0.450391033251647,0.382597669796918,"F2-F3-F4-F5-F6-F9-F10"
"35",0.365645966549369,23.492,0.442432189992811,0.386484435565029,"F2-F4-F5-F6-F7-F9-F10-F11"
"36",0.73418679441257,24.7220000000001,0.458295016166721,0.374718855527834,"F1-F2-F3-F5-F6-F10"
"37",0.512823892620768,25.7670000000001,0.452630992635809,0.378384063717567,"F1-F2-F3-F4-F5-F10"
"38",0.475790870069625,25.7420000000001,0.44392521451337,0.3751219350387,"F2-F3-F5-F6-F7-F8-F10"
"39",0.65981270054364,24.264,0.445142976150164,0.376153739002444,"F1-F2-F3-F4-F5-F8"
"40",0.599657317006349,21.5749999999999,0.440545642965128,0.372696890672353,"F1-F4-F5-F6-F7-F8"
"41",0.521568982814065,24.681,0.455283408586645,0.382368337018141,"F1-F2-F3-F4-F5-F6-F7-F9"
"42",0.54051848600711,25.0150000000001,0.455040783459728,0.381347737881844,"F1-F2-F3-F5-F6-F8"
"43",0.386067719276743,26.2760000000001,0.457361412529358,0.376515441245347,"F3-F4-F6-F8-F10"
"44",0.563480611386517,21.461,0.451236014563972,0.376342910675077,"F4-F6-F7-F8"
"45",0.602745600157638,25.085,0.448859550087692,0.382275272300657,"F2-F4-F5-F8"
"46",0.555737142908294,24.7139999999999,0.45805384885592,0.384925723735429,"F4-F5-F6-F7-F8-F9"
"47",0.513745724915471,23.2670000000001,0.478643667605221,0.376653247348111,"F1-F2-F3-F5-F6-F8-F10-F11"
"48",0.568550094970618,26.269,0.441056040493009,0.37160010687998,"F1-F2-F3-F4-F5-F7-F8"
"49",0.62511107549878,23.5989999999999,0.465449408181593,0.380529243958896,"F1-F3-F4-F5-F6"
"50",0.601233748923198,23.364,0.457579384735136,0.383447451924452,"F1-F2-F4-F6-F9"
"51",0.651075067621539,25.5810000000001,0.43797407188768,0.384708814762002,"F1-F2-F3-F4-F6-F9"
"52",0.58903776184282,25.3119999999999,0.471791890322171,0.379074294761657,"F1-F2-F3-F4-F5-F8-F9"
"53",0.59299876737489,24.48,0.444384194714218,0.379329988543774,"F3-F4-F6-F7"
"54",0.548448439248845,25.374,0.453982240504459,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8"
"55",0.514603613429805,24.8909999999998,0.433386957366235,0.379892161546347,"F1-F5-F6-F7-F8-F10"
"56",0.487057301037165,22.395,0.467050044707119,0.386081298274232,"F1-F3-F5-F6-F8"
"57",0.582765157810342,23.9589999999998,0.465321999795996,0.387251185216176,"F2-F3-F4-F6-F7-F8-F9"
"58",0.553419610151795,23.6599999999999,0.424898350217124,0.379706026698912,"F3-F4-F5-F8-F9"
"59",0.595411877167767,22.7740000000001,0.433361617369971,0.381865373381003,"F1-F3-F4-F8"
"60",0.572577095789222,23.307,0.465465658259335,0.375766062350861,"F1-F2-F3-F5-F6-F7"
"61",0.746564221617824,24.7379999999998,0.445087430809289,0.375276556217893,"F1-F3-F4-F7-F8-F10-F11"
"62",0.569495873744352,24.6380000000001,0.469120746187997,0.377376526529384,"F1-F2-F3-F5-F8-F10"
"63",0.481697710428988,24.6189999999999,0.461541637039634,0.384859467952184,"F3-F4-F5-F7-F8-F9"
"64",0.424469308357383,21.999,0.457827224773394,0.383375631883274,"F1-F2-F6-F8-F9-F10"
"65",0.671640146788266,24.9199999999998,0.447262180922353,0.382039597605155,"F1-F2-F3-F4-F5-F6-F9"
"66",0.531091349666073,25.068,0.459588376730977,0.389239963224082,"F2-F4-F5-F6-F7-F8-F10"
"67",0.638648425517273,24.3870000000002,0.460405873295162,0.378733109928437,"F1-F2-F5-F8"
"68",0.61215186154454,23.4740000000002,0.447202118900707,0.379897759342138,"F1-F2-F4-F5-F6-F7-F8-F10"
"69",0.596295371545558,24.095,0.469630048504682,0.383907672417831,"F1-F2-F3-F4-F5-F8"
"70",0.675964972027829,21.674,0.445596618766477,0.382402799021057,"F1-F2-F4-F6-F8-F10-F11"
"71",0.602972448797606,25.6129999999998,0.462252030110862,0.382286511664597,"F1-F3-F5-F7-F8-F9"
"72",0.531417795287008,23.681,0.446717364992516,0.3819424996516,"F2-F4-F5-F8-F10"
"73",0.4370240695314,22.9259999999999,0.450529119638298,0.377869952369708,"F2-F3-F4-F5-F6-F7-F10"
"74",0.526997812953318,23.193,0.446962039478525,0.38182935158498,"F3-F4-F5-F7-F8"
"75",0.405555929963194,25.0029999999999,0.467829172648662,0.374959813790564,"F1-F2-F3-F5-F6-F7"
"76",0.501315258473866,23.1210000000001,0.447052498605102,0.378596691507692,"F1-F3-F5-F6-F7-F8"
"77",0.642064113123151,26.5229999999999,0.447708930184409,0.378456477498733,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"78",0.62227472219084,23.021,0.455423413436175,0.37091314170644,"F1-F3-F4-F5-F7-F8"
"79",0.706975869799714,21.799,0.460394980045374,0.376481766215878,"F1-F4-F5-F6-F7-F9-F10"
"80",0.442616084351371,24.364,0.448171894203535,0.373069859995531,"F1-F2-F3-F4-F5-F6-F10"
"81",0.661384427666559,22.558,0.438969999879763,0.370843568872056,"F2-F3-F4-F5-F7-F8-F9"
"82",0.534114514738014,22.788,0.457834988008381,0.380630886878693,"F2-F3-F4-F6-F7"
"83",0.523143173147499,23.008,0.439336671871396,0.378974497156409,"F4-F5-F6-F7-F8-F10"
"84",0.470887001357141,23.3209999999999,0.448982268161544,0.375476008530569,"F3-F4-F6-F7-F8-F10-F11"
"85",0.364975691950099,23.3499999999999,0.466866663062347,0.381911317115866,"F3-F4-F5-F7-F10-F11"
"86",0.579331370339286,24.3649999999998,0.460879395485124,0.381445912247195,"F1-F2-F3-F4-F5-F7"
"87",0.501436981588089,22.799,0.458943313900472,0.378168995610644,"F1-F3-F4-F5-F6-F10"
"88",0.571345269882846,21.413,0.451137289652474,0.384789992785738,"F2-F3-F4-F5-F7-F8-F9"
"89",0.416308843913282,23.0630000000001,0.451716719159529,0.374869486614994,"F1-F3-F4-F5-F6-F7-F9-F10-F11"
"90",0.547015781671831,23.1529999999998,0.460704765398835,0.374040148660097,"F1-F3-F4-F5-F7-F8"
"91",0.508366857210193,22.357,0.446816543184664,0.379709229527638,"F1-F3-F4-F5-F8"
"92",0.40635082632693,25.4499999999998,0.458134906638896,0.380481872556252,"F1-F3-F5-F6-F8-F9-F10-F11"
"93",0.51796593319081,24.846,0.446948357634588,0.381396042564192,"F1-F2-F4-F5-F6-F8"
"94",0.647531301952328,24.489,0.456094187319845,0.383061002679014,"F2-F4-F5-F7-F8-F10"
"95",0.469864919373875,26.1550000000002,0.456412439640563,0.378466971579922,"F2-F5-F6-F7-F8-F9"
"96",0.573047162963149,24.4460000000004,0.45070291273932,0.386129575389444,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"97",0.482607164412614,21.4540000000002,0.458838516765044,0.386896654370231,"F1-F2-F4-F5-F6-F7-F8"
"98",0.550373514749882,25.3209999999999,0.463754879211207,0.382729733749787,"F1-F2-F4-F5-F6-F7-F10"
"99",0.380103878203007,23.0300000000002,0.446850615199431,0.387100340333134,"F2-F3-F4-F6-F8"
"100",0.496246718945629,22.614,0.448829683563431,0.382125259421722,"F1-F3-F6-F7-F8-F9-F11"
