"","acc","comptimes","penG","penE","subset"
"31",0.634463647495907,24.4930000000001,0.451251216793834,0.375083897413114,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"32",0.579455554527277,23.986,0.4652263526708,0.384616471863043,"F1-F2-F4-F5-F6-F9-F10"
"33",0.583205612018766,24.996,0.450731355456782,0.385161195807551,"F1-F3-F6-F7-F10"
"34",0.726344152352298,24.9839999999999,0.450391033255292,0.382597669796918,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"35",0.529047855967284,25.131,0.442432189988941,0.386484435565029,"F1-F4-F5-F6-F7-F9-F11"
"36",0.692498276283611,24.412,0.458295016162967,0.374718855527834,"F1-F2-F3-F5-F6-F7-F10"
"37",0.608419741385567,24.907,0.452630992632167,0.378384063717567,"F1-F2-F3-F4-F5-F9-F10"
"38",0.558691351513197,23.112,0.443925214517152,0.3751219350387,"F2-F3-F4-F5-F7-F8-F10"
"39",0.624557891772878,23.873,0.445142976150107,0.376153739002444,"F1-F2-F3-F4-F5-F8-F9"
"40",0.67753828678408,23.851,0.440545642965128,0.372696890672353,"F1-F3-F4-F6-F7-F8"
"41",0.621482878321782,25.575,0.455283408586621,0.382368337018141,"F1-F2-F4-F5-F6-F7-F8-F9"
"42",0.705657562601996,25.9860000000001,0.455040783456111,0.381347737881844,"F1-F2-F5-F6-F7-F8-F9-F10"
"43",0.575947359846315,23.943,0.457361412533175,0.376515441214264,"F1-F2-F3-F4-F5-F6-F8-F10-F11"
"44",0.534276206372264,24.2460000000001,0.451236014556752,0.376342910675077,"F4-F6-F7-F8-F9"
"45",0.642013393471118,25.3990000000001,0.448859550087692,0.382275272300657,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"46",0.644164573937678,25.9290000000001,0.458053848859716,0.384925723735429,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"47",0.567175420974443,24.761,0.478643667599014,0.376653247348111,"F1-F2-F3-F5-F6-F8-F9-F10-F11"
"48",0.559516067977807,25.252,0.441056040493006,0.371600106879771,"F1-F2-F3-F4-F5-F7-F8-F9"
"49",0.656968795703121,25.0410000000002,0.465449408181599,0.380529243958899,"F1-F2-F3-F4-F5-F6-F9-F10"
"50",0.61390144628561,25.6089999999999,0.457579384731372,0.383447451924452,"F1-F2-F3-F4-F5-F6-F10"
"51",0.688881782909561,25.1889999999999,0.437974071899864,0.384708814762002,"F1-F2-F3-F4-F6"
"52",0.603987246748397,25.5329999999999,0.47179189032702,0.379074294761657,"F2-F3-F4-F5-F8-F9"
"53",0.654258014341774,25.5830000000001,0.444384194717944,0.379329988543774,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"54",0.627759773369516,25.924,0.453982240500762,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"55",0.574296377237488,24.7260000000001,0.433386957366235,0.379892161546347,"F1-F4-F5-F6-F7-F8"
"56",0.624118313070282,27.8140000000001,0.467050044707136,0.386081298274232,"F1-F2-F3-F4-F5-F6-F8-F9-F10-F11"
"57",0.630810246624782,27.125,0.465321999795996,0.387251185216176,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"58",0.532933890941106,24.991,0.424898350217138,0.379706026698912,"F1-F2-F3-F4-F5-F6-F8-F9"
"59",0.625151756619848,25.201,0.433361617365375,0.381865373381003,"F1-F2-F3-F4-F5-F7-F8"
"60",0.615836515684013,24.7549999999999,0.465465658263494,0.375766062350861,"F1-F2-F3-F5-F6-F7-F9"
"61",0.768408242207663,25.712,0.445087430805552,0.375276556217893,"F1-F2-F3-F4-F5-F7-F8-F10"
"62",0.615895402680337,25.3889999999999,0.469120746178904,0.377376526529384,"F1-F2-F5-F6-F8-F10"
"63",0.535097877336173,25.7,0.461541637035735,0.384859467954479,"F1-F3-F4-F5-F7-F8-F9-F11"
"64",0.516372860734561,24.3980000000001,0.457827224773375,0.383375631883274,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.694912611278047,23.806,0.447262180929741,0.382039597605155,"F1-F3-F4-F5-F6-F8-F9-F10"
"66",0.587840874071356,26.9199999999998,0.459588376727118,0.389239963224082,"F1-F2-F5-F6-F7-F8-F9"
"67",0.692289510087968,23.3489999999999,0.460405873295162,0.378733109928437,"F1-F2-F3-F5-F8-F10"
"68",0.618501563765872,24.627,0.447202118900673,0.379897759342138,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"69",0.600882755145961,24.3529999999998,0.469630048504682,0.383907672417831,"F1-F2-F4-F5-F8-F9-F10"
"70",0.73623737489616,25.7619999999999,0.445596618766477,0.382402799021057,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"71",0.588718292530841,26.5519999999999,0.462252030110862,0.382286511664597,"F1-F3-F4-F5-F7-F8-F9"
"72",0.67346680272355,24.6900000000001,0.446717364992484,0.3819424996516,"F2-F4-F5-F7-F8-F10"
"73",0.530915193755854,26.652,0.450529119638298,0.377869952369709,"F2-F3-F5-F6-F7-F10-F11"
"74",0.587144794245226,25.4349999999999,0.446962039478525,0.38182935158498,"F1-F3-F5-F6-F7-F8-F10-F11"
"75",0.426397421844248,23.8290000000002,0.467829172644244,0.374959813790564,"F1-F2-F3-F5-F7"
"76",0.613658338083338,23.444,0.447052498605102,0.378596691507692,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"77",0.713442549472069,25.6030000000001,0.447708930184409,0.378456477498733,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.649250714267867,24.3,0.455423413436175,0.37091314170644,"F1-F4-F5-F7-F8-F9-F10"
"79",0.785206635169873,21.9179999999999,0.460394980045374,0.376481766215878,"F1-F2-F3-F4-F6-F7-F9-F10"
"80",0.549027669564562,23.2549999999999,0.448171894203521,0.373069859995531,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"81",0.625958217988394,27.4399999999998,0.438969999879763,0.370843568872056,"F2-F3-F4-F5-F6-F7-F9-F10"
"82",0.56133525661341,25.9559999999997,0.457834988008359,0.380630886878693,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"83",0.634429078508138,24.8989999999999,0.439336671875512,0.378974497156409,"F4-F6-F7-F8-F9-F11"
"84",0.544137703171296,26.5209999999997,0.448982268161544,0.375476008530569,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"85",0.469095682534165,24.5980000000004,0.466866663066586,0.381911317115866,"F2-F3-F4-F7-F8-F10-F11"
"86",0.677994871160257,23.5780000000004,0.460879395485109,0.381445912247195,"F1-F2-F3-F4-F5-F6-F7"
"87",0.605572277521411,22.6240000000003,0.458943313900459,0.378168995610644,"F1-F2-F3-F4-F5-F9"
"88",0.560216187885534,25.5929999999998,0.451137289652477,0.384789992785738,"F2-F3-F4-F5-F7-F8-F11"
"89",0.618893587125174,27.1280000000002,0.451716719163127,0.374869486614994,"F1-F4-F5-F6-F7-F9-F10-F11"
"90",0.639184484067009,24.2420000000002,0.460704765394971,0.374040148660097,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"91",0.543200045502333,24.1079999999997,0.446816543180934,0.379709229527638,"F1-F3-F4-F5-F6-F8-F10"
"92",0.546992938171895,25.7600000000002,0.458134906631326,0.380481872556252,"F1-F3-F5-F6-F8-F9-F10-F11"
"93",0.600626077628036,26.3610000000003,0.446948357638417,0.381396042564192,"F1-F2-F4-F5-F6-F8-F10"
"94",0.722287811041392,25.3040000000001,0.456094187327209,0.383061002679014,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"95",0.560951898861759,24.1019999999999,0.456412439636791,0.378466971579922,"F1-F2-F5-F6-F7-F8-F9-F11"
"96",0.558948255190517,25.6469999999999,0.45070291273932,0.386129575392713,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"97",0.555684637431111,27.5859999999998,0.458838516765044,0.386896654370231,"F1-F2-F3-F4-F7-F8"
"98",0.629627323236014,26.0259999999998,0.463754879211207,0.382729733749787,"F1-F2-F4-F5-F7-F8-F9"
"99",0.562335521129505,27.0050000000001,0.446850615199414,0.387100340333134,"F2-F3-F4-F5-F8-F9-F10"
"100",0.600749874995436,22.9140000000002,0.448829683570768,0.382125259421722,"F1-F3-F4-F6-F7-F8"
