"","acc","comptimes","penG","penE","subset"
"40",0.692707366970827,23.2809999999999,0.44054564296509,0.372696890672353,"F1-F3-F4-F6-F7-F8"
"41",0.63091723422344,25.335,0.455283408593964,0.382368337018141,"F1-F2-F4-F5-F6-F7-F8-F9"
"42",0.693830321081342,25.4670000000001,0.455040783452478,0.381347737881851,"F1-F2-F3-F5-F6-F7-F8-F9-F10"
"43",0.511033791461034,24.0040000000001,0.457361412533221,0.376515441214264,"F1-F2-F3-F4-F5-F6-F8-F10-F11"
"44",0.609806381804911,24.5200000000002,0.451236014560374,0.376342910675077,"F2-F4-F5-F6-F7-F8-F9"
"45",0.66188806346369,25.6700000000001,0.448859550083983,0.382275272300657,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"46",0.652347982292861,22.847,0.458053848859668,0.384925723735429,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"47",0.572576078205775,25.0999999999999,0.478643667605191,0.376653247348111,"F1-F2-F3-F5-F6-F8-F9-F10-F11"
"48",0.611146009154288,26.0529999999999,0.441056040493011,0.371600106879771,"F1-F2-F3-F4-F5-F6-F7-F8"
"49",0.667966112056023,24.508,0.465449408177428,0.380529243958896,"F1-F2-F3-F4-F5-F6-F7-F9"
"50",0.643126623503698,23.6680000000001,0.457579384731385,0.383447451924452,"F1-F2-F3-F4-F5-F6-F9-F10"
"51",0.694589592624481,25.2329999999999,0.437974071895812,0.384708814762002,"F1-F2-F3-F4-F5-F6"
"52",0.647836881033678,24.3920000000001,0.471791890327074,0.379074294761657,"F1-F2-F3-F4-F5-F8-F9"
"53",0.637320262275007,26.0889999999999,0.444384194710421,0.379329988543774,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"54",0.619736601503537,24.3629999999998,0.453982240504439,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.572323677975385,25.713,0.433386957366235,0.379892161546347,"F1-F4-F5-F6-F7-F8"
"56",0.604390170085979,24.8969999999999,0.467050044715855,0.386081298274232,"F1-F2-F3-F5-F6-F8-F9-F10-F11"
"57",0.635786186185042,22.0139999999999,0.465321999791794,0.387251185216176,"F1-F2-F3-F4-F5-F6-F8"
"58",0.56556260649313,24.5150000000001,0.424898350215756,0.379706026695166,"F1-F2-F3-F4-F5-F6-F8-F9"
"59",0.700467843348202,23.5,0.433361617360798,0.381865373381003,"F1-F2-F3-F4-F5-F7-F8-F9"
"60",0.645269744966589,22.0600000000002,0.465465658259308,0.375766062350861,"F1-F2-F3-F5-F6-F7-F8"
"61",0.79939654074647,26.105,0.445087430805572,0.375276556217864,"F1-F3-F4-F5-F7-F8-F10"
"62",0.65940888757662,26.5840000000001,0.469120746174357,0.377376526529384,"F1-F2-F4-F5-F6-F8-F9-F10"
"63",0.572419613172938,25.7139999999999,0.461541637039678,0.384859467954479,"F1-F3-F4-F5-F6-F7-F8-F9-F11"
"64",0.589980023825088,25.7569999999998,0.457827224773336,0.383375631888051,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.728469590731732,25.2050000000002,0.447262180929741,0.382039597605155,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"66",0.623515471875041,25.0940000000001,0.459588376734819,0.389239963224082,"F1-F2-F5-F6-F7-F8-F9-F10"
"67",0.680278607460771,24.942,0.460405873291339,0.378733109929662,"F1-F2-F3-F5-F8"
"68",0.646520973739449,26.8390000000002,0.447202118904353,0.379897759342138,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"69",0.630846001921686,26.5029999999999,0.469630048504682,0.383907672417831,"F1-F2-F4-F5-F6-F8-F9-F10"
"70",0.745673659781139,25.8050000000001,0.445596618770199,0.382402799021057,"F1-F2-F3-F4-F5-F6-F8-F9-F10-F11"
"71",0.631400894953548,23.808,0.462252030110881,0.382286511664597,"F1-F2-F4-F5-F7-F8-F9"
"72",0.628602240877679,26.8809999999999,0.446717364996169,0.3819424996516,"F2-F3-F4-F5-F8-F10"
"73",0.562043723199493,25.5119999999999,0.450529119638298,0.377869952369708,"F2-F3-F5-F6-F7-F10-F11"
"74",0.599319153855811,24.6390000000001,0.446962039478456,0.38182935158498,"F3-F5-F6-F7-F8-F10"
"75",0.447562959131187,25.1949999999999,0.467829172648662,0.37495981380237,"F1-F2-F3-F5-F7-F9"
"76",0.623639890047089,26.193,0.447052498605102,0.378596691507692,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"77",0.71638441318402,28.4380000000001,0.44770893018447,0.378456477498733,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.66240061282358,26.4259999999999,0.455423413428864,0.37091314170644,"F1-F2-F4-F5-F7-F8-F9-F10"
"79",0.763101953537312,23.184,0.460394980045378,0.376481766215878,"F1-F2-F4-F5-F6-F7-F9-F10"
"80",0.548561456869333,24.2810000000002,0.448171894196201,0.373069859995531,"F1-F2-F3-F4-F5-F8-F9-F10"
"81",0.682781646074261,26.2320000000002,0.438969999879763,0.370843568872056,"F2-F3-F4-F5-F6-F7-F9-F10"
"82",0.586112245081218,27.645,0.457834988004659,0.380630886878693,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"83",0.60573190052639,25.1880000000001,0.43933667187138,0.378974497156409,"F3-F4-F5-F6-F7-F8-F9"
"84",0.575584847601823,23.873,0.448982268161544,0.375476008530569,"F1-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"85",0.528540795033273,25.9250000000002,0.466866663062347,0.381911317115866,"F2-F3-F4-F7-F8-F10-F11"
"86",0.65555655371308,25.9079999999999,0.460879395485124,0.381445912247195,"F1-F2-F3-F4-F5-F7"
"87",0.634162876690192,25.4489999999996,0.458943313900469,0.378168995610644,"F1-F2-F3-F4-F5-F8-F9"
"88",0.592370405731206,25.9920000000002,0.451137289652474,0.384789992785738,"F1-F2-F3-F4-F5-F7-F8-F11"
"89",0.576265488083527,24.2400000000002,0.45171671915214,0.374869486614994,"F1-F4-F5-F6-F7-F9-F10-F11"
"90",0.659517487393875,23.9369999999999,0.460704765391134,0.374040148660097,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"91",0.589479684165684,23.9669999999996,0.446816543180934,0.379709229527638,"F1-F3-F4-F5-F8"
"92",0.500285181592595,24.3530000000001,0.458134906631273,0.380481872556252,"F1-F3-F5-F6-F8-F9-F10-F11"
"93",0.617747120741541,26.3780000000002,0.446948357642131,0.381396042564192,"F1-F2-F4-F5-F6-F8-F10"
"94",0.732902729321113,26.0430000000001,0.456094187323537,0.383061002679014,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"95",0.607809603527004,23.5170000000003,0.456412439640563,0.378466971579922,"F1-F2-F5-F6-F7-F8-F9-F11"
"96",0.61320524822395,25.212,0.45070291273932,0.386129575389444,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"97",0.565726828947506,22.0250000000001,0.458838516765044,0.386896654370231,"F1-F2-F3-F4-F5-F6-F7-F8"
"98",0.622316234136824,23.1219999999998,0.463754879211207,0.382729733749787,"F1-F2-F4-F5-F7-F8-F9-F10"
"99",0.500297009299268,23.9400000000001,0.446850615199414,0.387100340333134,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"100",0.644282819000615,20.1129999999998,0.448829683563402,0.382125259421722,"F1-F2-F3-F4-F6-F7-F8-F9"
