"","acc","comptimes","penG","penE","subset"
"38",0.913675205052632,24.524,0.443925214521038,0.3751219350387,"F2-F3-F4-F5-F7-F8-F10"
"39",0.915734792338834,27.8629999999999,0.445142976150164,0.376153739002444,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"40",0.928281863859568,24.484,0.440545642965144,0.372696890672353,"F1-F3-F4-F6-F7-F8"
"41",0.940214525899381,26.8120000000001,0.455283408590313,0.382368337018141,"F1-F2-F4-F5-F6-F7-F8-F9"
"42",0.940573731883025,25.7059999999999,0.455040783452537,0.381347737881844,"F1-F2-F3-F5-F7-F8-F9-F10"
"43",0.913094606056576,25.6979999999999,0.457361412529358,0.376515441214264,"F1-F2-F3-F4-F5-F6-F8-F9-F10-F11"
"44",0.91425753314401,25.5829999999999,0.451236014560416,0.376342910675077,"F1-F2-F4-F5-F6-F7-F8-F9"
"45",0.929605680289462,27.683,0.448859550087693,0.382275272300657,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"46",0.946217403270154,24.7,0.458053848859716,0.384925723735429,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"47",0.930287152236859,25.921,0.478643667605173,0.376653247348111,"F1-F2-F3-F5-F6-F9-F10-F11"
"48",0.922397581514032,25.2940000000001,0.441056040492987,0.371600106879771,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"49",0.938180473194835,25.338,0.465449408177428,0.380529243958896,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"50",0.934605430863195,23.6089999999999,0.457579384731408,0.383447451924452,"F1-F2-F3-F4-F5-F6-F9-F10"
"51",0.939191472923023,23.7050000000002,0.437974071891784,0.384708814762002,"F1-F2-F3-F4-F5-F6-F8"
"52",0.899810777165769,25.2829999999999,0.471791890327063,0.379074294761657,"F1-F2-F3-F4-F5-F7-F8-F9"
"53",0.934117832799334,25.271,0.444384194714187,0.379329988543774,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"54",0.941294823318704,26.722,0.453982240500779,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.938865916675646,25.5999999999999,0.433386957366235,0.379892161546347,"F3-F4-F5-F6-F7-F8"
"56",0.906456174363996,25.163,0.467050044711489,0.386081298274232,"F1-F2-F3-F5-F6-F8-F9-F10-F11"
"57",0.935986721378439,25.3000000000002,0.465321999791792,0.387251185216176,"F1-F2-F3-F4-F5-F6-F8"
"58",0.928180651813284,25.0740000000001,0.424898350218509,0.379706026695166,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"59",0.936073281277919,24.3980000000001,0.433361617365289,0.381865373381003,"F1-F2-F3-F4-F5-F7-F8-F9"
"60",0.93946226415084,26.0530000000001,0.465465658255167,0.375766062350861,"F1-F2-F3-F5-F6-F7-F8-F9"
"61",0.94067861949428,24.0259999999998,0.445087430809305,0.375276556217893,"F1-F3-F4-F5-F7-F8-F10"
"62",0.924061547228774,25.9280000000001,0.469120746183473,0.377376526529384,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"63",0.909293055380587,25.7549999999999,0.461541637043583,0.384859467952184,"F1-F3-F4-F5-F6-F7-F8-F9-F11"
"64",0.910800266849928,25.854,0.457827224780809,0.383375631883274,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.937227848195593,26.807,0.447262180926108,0.382039597605155,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"66",0.912254780912699,24.3210000000001,0.4595883767309,0.389239963224082,"F1-F2-F5-F6-F7-F8-F9-F10-F11"
"67",0.940336803384821,24.9089999999999,0.460405873283722,0.378733109928437,"F1-F2-F3-F5-F8-F10"
"68",0.933940301092692,27.2460000000001,0.447202118900635,0.379897759342138,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"69",0.938713553325456,25.982,0.469630048504721,0.383907672417831,"F1-F2-F4-F5-F6-F7-F8-F9-F10"
"70",0.940361505518378,25.7450000000001,0.445596618762691,0.382402799021057,"F1-F2-F3-F4-F5-F6-F8-F9-F10-F11"
"71",0.928847016682914,25.309,0.462252030114864,0.382286511664597,"F1-F2-F4-F5-F7-F8-F9-F10"
"72",0.909885308990408,27.462,0.44671736499617,0.3819424996516,"F2-F3-F4-F5-F6-F7-F8-F10"
"73",0.908728508823981,26.6200000000001,0.450529119638309,0.377869952369708,"F1-F2-F3-F5-F6-F7-F10-F11"
"74",0.905577806773167,23.067,0.446962039478525,0.38182935158498,"F3-F5-F6-F7-F8-F10-F11"
"75",0.889279732227389,23.8919999999998,0.467829172648662,0.374959813790564,"F1-F2-F3-F5-F7-F9"
"76",0.937314992629867,25.7629999999999,0.447052498605138,0.378596691507692,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"77",0.920724311865761,26.6319999999998,0.447708930184471,0.378456477498733,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.939095555156661,26.4200000000001,0.455423413436216,0.37091314170644,"F1-F2-F4-F5-F7-F8-F9-F10"
"79",0.935331319538892,27.7650000000001,0.460394980045342,0.376481766215878,"F1-F2-F3-F4-F6-F7-F9-F10"
"80",0.930181220765667,24.3080000000002,0.448171894199888,0.373069859995531,"F1-F2-F3-F4-F5-F8-F9-F10"
"81",0.944568985111878,26.1059999999998,0.438969999887935,0.370843568872056,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"82",0.930600696166385,25.4480000000003,0.457834988012135,0.380630886878693,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"83",0.914966697742796,24.3270000000002,0.439336671879475,0.378974497156409,"F2-F3-F4-F5-F6-F7-F8-F9-F11"
"84",0.88540577496528,25.009,0.44898226815416,0.375476008530647,"F1-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"85",0.886433663072683,22.7920000000004,0.466866663062367,0.381911317115866,"F1-F2-F3-F4-F7-F8-F10-F11"
"86",0.93453198972337,25.203,0.460879395481268,0.381445912247195,"F1-F2-F3-F4-F5"
"87",0.913787557315742,26.1709999999998,0.458943313900452,0.378168995610644,"F1-F2-F3-F4-F5-F8-F9-F10"
"88",0.920905182046652,25.3719999999998,0.451137289652495,0.384789992785738,"F1-F2-F3-F4-F5-F7-F8-F11"
"89",0.903608845307695,24.8890000000001,0.451716719152143,0.374869486614994,"F1-F4-F5-F6-F7-F9-F10-F11"
"90",0.929998762772966,23.5859999999998,0.460704765394988,0.374040148660097,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"91",0.908173625990118,24.828,0.446816543184664,0.379709229531382,"F1-F2-F3-F4-F5-F8"
"92",0.895937361380859,24.7180000000003,0.458134906635106,0.380481872556252,"F1-F3-F5-F6-F8-F9-F10-F11"
"93",0.91466300584073,24.6529999999998,0.446948357642131,0.381396042564192,"F1-F2-F4-F5-F6-F8-F10"
"94",0.935406262335134,25.4150000000004,0.456094187327214,0.383061002679014,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"95",0.923160323236138,22.1909999999998,0.456412439636791,0.378466971579922,"F1-F2-F5-F6-F7-F8-F9-F11"
"96",0.92264675761293,24.837,0.45070291273932,0.386129575389444,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"97",0.914014691069817,26.6689999999999,0.458838516765044,0.386896654370231,"F1-F2-F3-F4-F7-F8"
"98",0.912996785316749,26.6819999999998,0.463754879211187,0.382729733749787,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"99",0.90990964099373,24.087,0.446850615199414,0.387100340333134,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"100",0.908056516852237,19.0329999999999,0.448829683563434,0.382125259421722,"F1-F2-F3-F4-F6-F7-F8"
