"","acc","comptimes"
"121",0.390379523252425,563.919999999998
"122",0.450964069067589,528.390000000001
"123",0.442951590500137,539.610000000001
"124",0.365772106390012,546.16
"125",0.412244366231403,539.33
"126",0.492153148554428,571.42
"127",0.484403926474972,555.41
"128",0.369275724693241,570.82
"129",0.39601633674083,552.46
"130",0.432920514219156,537.31
"131",0.412570057867238,558.3
"132",0.344806768677916,540.41
"133",0.354301677951918,530.57
"134",0.429719394695404,535.389999999999
"135",0.403742528572347,540.75
"136",0.356301418892727,551.160000000001
"137",0.417578281241752,542.84
"138",0.363070986840659,547.61
"139",0.466904798502498,556.91
"140",0.36247646440674,539.15
"141",0.467788962437339,562.4
"142",0.399423543910367,538.960000000001
"143",0.351393278408013,546.4
"144",0.418885623826596,543.890000000001
"145",0.377716019763352,563.369999999999
"146",0.393810142476465,552.32
"147",0.346333430665566,551.17
"148",0.393939908164936,555.66
"149",0.391037981461282,557.620000000001
"150",0.403352226837843,502.019999999999
"151",0.396466699790277,568.4
"152",0.406776201954033,536.23
"153",0.43734849020688,569.4
"154",0.390557343238497,539.79
"155",0.431465413250806,538.34
"156",0.28208742921246,557.56
"157",0.414414579425243,546.72
"158",0.317953563191341,533.81
"159",0.347048768079322,530.360000000001
"160",0.39548506667498,558.19
"161",0.46190654276636,530.37
"162",0.403604621066714,520.34
"163",0.348543249225255,567.15
"164",0.551251418335789,549.78
"165",0.451920549714382,530.67
"166",0.355313947603093,546.469999999999
"167",0.366752778930928,535.710000000001
"168",0.532201088267668,539
"169",0.399550855068159,531.32
"170",0.427911230829487,543.529999999999
"171",0.483847096856352,536
"172",0.399345392871395,551.09
"173",0.39377676138523,529.83
"174",0.418046290404961,530.67
"175",0.289233667200501,546.25
"176",0.401714763454454,569.43
"177",0.418740531217744,549.52
"178",0.389751365879757,575.77
"179",0.480939289785154,548.84
"180",0.462436999004939,537
"181",0.320685235562133,541.78
"182",0.314076492966917,546.63
"183",0.278523849896363,541.79
"184",0.365599953964118,538.36
"185",0.364445289800687,542.09
"186",0.361342842876175,542.43
"187",0.374353038746246,551.2
"188",0.41091969391851,548.15
"189",0.473046557447829,539
"190",0.336566029732629,539.42
"191",0.402850132278649,543.549999999999
"192",0.401936367754582,542.289999999999
"193",0.491941607435967,550.889999999999
"194",0.369374690038814,551.800000000001
"195",0.299766077091536,542.309999999999
"196",0.420356440844229,542.150000000001
"197",0.355276445502949,556.110000000001
"198",0.43936377824174,546.299999999999
"199",0.475645315555299,544.950000000001
"200",0.431121216699788,527.27
"201",0.390554343023429,554
"202",0.432015891908855,541.24
"203",0.40043464549489,579.13
"204",0.431273292458465,538.9
"205",0.314293278068792,554.85
"206",0.265173152456083,538.73
"207",0.317586458358379,551
"208",0.349612883961714,551.88
"209",0.508119991693735,541.2
"210",0.273282590795295,559.910000000001
"211",0.384502411400009,540.09
"212",0.372724124618132,535.690000000001
"213",0.436449982596614,530.58
"214",0.242288443233958,555.88
"215",0.376991952129244,540.67
"216",0.412753552264136,559.08
"217",0.430780430300668,530.790000000001
"218",0.2706469861665,537.950000000001
"219",0.30531770434603,546.57
"220",0.3973450662464,540.450000000001
"221",0.348206482753362,533.34
"222",0.452898480146313,536.82
"223",0.329147655022226,538.059999999999
"224",0.442528356853121,542.33
"225",0.332944114760905,530.389999999999
"226",0.423995887481456,554.87
"227",0.319668726849985,556.92
"228",0.237995908714399,581.17
"229",0.363657707772613,560.06
"230",0.332682499627654,539.82
"231",0.398428679512393,559.16
"232",0.453019338113985,555.97
"233",0.42377970970633,543.77
"234",0.412336189017288,552.37
"235",0.345803796207564,546.219999999999
"236",0.32070448655557,549.88
"237",0.323831058907004,525.91
"238",0.363896067581274,533.55
"239",0.379651361158576,537.2
"240",0.30306840101202,541.589999999999
"241",0.382576065830656,555.9
"242",0.403559884979672,543.389999999999
"243",0.383587840799404,551.470000000001
"244",0.413738102384543,543.860000000001
"245",0.464296429276194,561.719999999999
"246",0.309667890957229,532.190000000001
"247",0.446534773331571,548.439999999999
"248",0.516367339959411,534.719999999999
"249",0.451652772870067,546.530000000001
"250",0.421882028544101,529.279999999999
