"","X","acc","comptimes","pen"
"76",26,0.580783250665465,91.4140000000007,0.735915021411244
"77",27,0.379037202050146,88.5440000000017,0.748556873452858
"78",28,0.423280393789799,92.6430000000037,0.752786548848465
"79",29,0.479083305261138,87.6630000000005,0.752689591223367
"80",30,0.422353949651055,89.3050000000003,0.753019697776133
"81",31,0.639217215272195,86.9550000000017,0.755947621812474
"82",32,0.485481419273802,90.5550000000003,0.75167521363282
"83",33,0.481382656737754,87.3059999999969,0.753884524341451
"84",34,0.463836430688085,92.6160000000018,0.750690364802416
"85",35,0.401104007288793,88.9059999999954,0.752568188745272
"86",36,0.594085321579038,93.4570000000022,0.75276163300397
"87",37,0.535363568263852,90.0509999999995,0.754600857142254
"88",38,0.557714092998737,88.0179999999964,0.745843453663032
"89",39,0.498264990323438,88.9309999999969,0.746823184944727
"90",40,0.59993973099969,87.3289999999979,0.745250181268599
"91",41,0.598588506441274,90.3269999999975,0.748869544240878
"92",42,0.465509405065253,88.1140000000014,0.753375588313165
"93",43,0.576127232142907,92.0740000000005,0.750485069046463
"94",44,0.717036662086509,90.2419999999984,0.753822708866938
"95",45,0.408374887403557,90.474000000002,0.742648622304855
"96",46,0.578198577204963,87.9029999999984,0.741364080163135
"97",47,0.533275373419685,86.9470000000001,0.75761627995229
"98",48,0.505200831702393,92.3289999999979,0.757516570115798
"99",49,0.48770037873066,88.7929999999978,0.741770057024154
"100",50,0.507596539046381,86.9530000000013,0.75235566931628
