"","X","acc","comptimes","pen"
"91",41,0.528853577671434,94.726999999999,0.748891447819694
"92",42,0.583981455725487,90.8960000000006,0.753279100573916
"93",43,0.54406296758434,86.7849999999962,0.750484538292933
"94",44,0.655946298402562,90.0980000000054,0.753734425529376
"95",45,0.585593142963617,88.0279999999984,0.742613664392742
"96",46,0.441000490284499,92.5529999999999,0.741423503761507
"97",47,0.681848384671603,88.3309999999983,0.757646250841919
"98",48,0.421984414959587,90.0090000000055,0.757612366697057
"99",49,0.444273696035716,93.3159999999989,0.741798941299122
"100",50,0.58829004291192,91.3150000000023,0.752241896976238
