"","X","acc","comptimes","pen"
"50",50,0.648566798006698,89.4439999999595,0.740519120971094
"51",1,0.599575147474476,91.9619999999995,0.750842139612094
"52",2,0.526313778609263,93.064000000013,0.74870357609055
"53",3,0.569236711195216,89.454000000027,0.751052691236555
"54",4,0.593462445039523,87.8870000000461,0.748752958095865
"55",5,0.652061835347323,93.1610000000219,0.751110673914555
"56",6,0.572842629544567,90.1840000000084,0.747538459448076
"57",7,0.503129710803645,88.2690000000293,0.748268205988626
"58",8,0.697354620420766,93.5720000000438,0.745937218000536
"59",9,0.721173299694036,92.3769999999786,0.749313886098755
"60",10,0.606204778170801,89.445000000007,0.751745173904788
"61",11,0.614704464069905,92.820000000007,0.740553086986266
"62",12,0.681160934267335,93.7440000000061,0.750037294500264
"63",13,0.452529801854549,91.6980000000331,0.753806855010403
"64",14,0.639713393404301,88.7509999999893,0.749496937430178
"65",15,0.630432011629908,86.7710000000079,0.748218934072058
"66",16,0.595228150729654,91.170999999973,0.748972736354563
"67",17,0.503731362399075,89.0350000000326,0.754876581385564
"68",18,0.598791030799378,92.6510000000126,0.756941878923945
"69",19,0.551192798609573,89.0109999999986,0.753222628402425
"70",20,0.588953795201019,95.1359999999986,0.750057575679875
"71",21,0.526977628884703,90.8620000000228,0.747121024606944
"72",22,0.60061148232264,95.6909999999916,0.747556021859927
"73",23,0.638504333608816,92.8099999999977,0.750154390196179
"74",24,0.682525677046721,91.390000000014,0.753135622257445
"75",25,0.663607731789466,87.6119999999646,0.744193329396459
"76",26,0.639012755443524,95.3020000000251,0.735955276962323
"77",27,0.717791208904499,94.4349999999977,0.748593248886009
"78",28,0.625611185844765,90.4120000000112,0.752600283579353
"79",29,0.591176829603819,90.5890000000363,0.752790026198512
"80",30,0.56692487859643,96.8439999999828,0.752897676784689
"81",31,0.668017499363115,92.515000000014,0.75590758489103
"82",32,0.594546728568976,89.4569999999949,0.751548081737708
"83",33,0.41803837951167,87.0219999999972,0.753889836776185
"84",34,0.551502956447001,87.7229999999981,0.750728443472632
"85",35,0.555831095137804,92.8260000000009,0.752477317795513
"86",36,0.639408417203946,89.5140000000247,0.752726976539283
"87",37,0.53083022605292,95.3219999999856,0.754622686507194
"88",38,0.585532404832149,92.1039999999921,0.745907701229045
"89",39,0.54810186868271,90.4050000000279,0.746859105782144
"90",40,0.66419598293187,88.1769999999669,0.745416105708891
"91",41,0.563021542237491,86.1789999999455,0.748891447819694
"92",42,0.664837892165992,90.8669999999693,0.753279100573916
"93",43,0.667215328976848,87.4500000000116,0.750484538292933
"94",44,0.672474069827036,87.5229999999865,0.753734425529376
"95",45,0.640207865237639,91.905999999959,0.742613664392742
"96",46,0.571106616592646,89.49099999998,0.741423503761507
"97",47,0.700966562199124,87.2160000000149,0.757646250841919
"98",48,0.412391243251429,88.1929999999702,0.757612366697057
"99",49,0.631017518224481,90.5659999999916,0.741798941299122
"100",50,0.648192113491357,88.2390000000014,0.752241896976238
