"","acc","comptimes","penG","penE","subset"
"48",0.532915469618707,24.7730000000001,0.680105612710784,0.938063449651271,"F2-F3-F5-F6-F8"
"49",0.392857157278974,25.876,0.693500325415738,0.939817891865717,"F1-F2-F5-F6-F7-F8"
"50",0.503942984678403,25.9259999999999,0.667514644081366,0.939021714594178,"F1-F3-F4-F5-F6"
"51",0.499381169180327,26.1580000000001,0.67938360671459,0.943133623627902,"F3-F4-F5-F7-F8"
"52",0.484819340230849,24.761,0.677628329779846,0.939131261306464,"F3-F5-F6-F7-F8"
"53",0.55816706076877,26.777,0.683356408699704,0.946103667978101,"F1-F2-F4-F5-F6-F7-F8"
"54",0.659392383734031,26.751,0.688346809172494,0.940222219751272,"F2-F3-F6-F7"
"55",0.460444836736875,26.057,0.687682592029426,0.943063226109731,"F1-F2-F3-F4-F6-F7"
"56",0.520299349583457,24.903,0.688363412372943,0.940145816888682,"F1-F2-F3-F5-F8"
"57",0.457519702676191,24.866,0.678315030716972,0.941071759879317,"F1-F2-F4-F6-F7"
"58",0.605337073431669,25.0930000000001,0.672682171571725,0.942387306149811,"F1-F2-F3-F7-F8"
"59",0.535669438181859,24.2179999999998,0.678297827491961,0.944168059832748,"F1-F2-F4-F7-F8"
"60",0.55794894499919,26.568,0.686177457768946,0.943611093153867,"F1-F2-F3-F4-F5-F7-F8"
"61",0.613421787184119,26.075,0.670035937414993,0.938298292286542,"F1-F3-F4-F5-F6-F7-F8"
"62",0.566959541830597,24.749,0.679453801834731,0.941741424777022,"F2-F3-F4-F7-F8"
"63",0.406271167602595,24.8590000000002,0.692016422622004,0.939708831595811,"F1-F4-F5-F6"
"64",0.607057988630225,25.0830000000001,0.686205424269107,0.942402112249439,"F2-F3-F4-F5-F8"
"65",0.526608458026072,25.998,0.679022661461127,0.94039319372078,"F1-F2-F3-F5-F6-F8"
"66",0.429500234162737,24.6289999999999,0.676137396225458,0.944710175434521,"F1-F2-F3-F5-F6-F7"
"67",0.529394500344004,24.655,0.693564157523429,0.941070355734115,"F1-F2-F3-F4-F5"
"68",0.572307311488652,25.8989999999999,0.690406873330318,0.945090593919294,"F2-F6-F7-F8"
"69",0.353956910557466,24.867,0.687165134724986,0.93822395459083,"F1-F3-F4-F5-F6-F7-F8"
"70",0.49937488879278,25.6759999999999,0.683931292387241,0.942624492114233,"F1-F3-F5-F6"
"71",0.514021338283589,25.5049999999999,0.672841947309332,0.939000081448988,"F2-F3-F5-F6-F8"
"72",0.523450029395026,24.973,0.686183861346183,0.937140392139069,"F3-F4-F5-F6-F7-F8"
"73",0.540500031007324,24.5029999999999,0.684026504553238,0.940259312973759,"F2-F3-F4-F6-F7"
"74",0.544086853548078,26.146,0.687035561288602,0.944547482871383,"F1-F2-F3-F4-F5-F6-F7-F8"
"75",0.632010628129767,25.3139999999999,0.674492883147725,0.942826956723048,"F1-F2-F3-F4-F5-F8"
"76",0.608628661184511,25.5819999999999,0.655460979083476,0.937812016674009,"F1-F2-F4-F5-F6-F7"
"77",0.48744359409203,24.835,0.68123698436308,0.941231931671164,"F1-F2-F3-F4-F5-F8"
"78",0.552866318584487,23.8199999999999,0.687513073214313,0.942247322678573,"F3-F4-F5-F7-F8"
"79",0.490988355723207,24.6219999999998,0.693925511807251,0.939223485318984,"F1-F5-F6-F7-F8"
"80",0.481848767360469,25.5299999999997,0.688651693504202,0.94257969697673,"F1-F4-F5-F6-F7"
"81",0.576300925739214,25.0599999999999,0.690533276953871,0.943019699404731,"F2-F6-F7"
"82",0.557029230592168,24.7109999999998,0.687367639195643,0.941207185852385,"F3-F4-F5-F7"
"83",0.509259453829591,24.0160000000001,0.687585281048011,0.942814635197492,"F1-F2-F3-F4-F5-F6-F7"
"84",0.54404252266697,24.1950000000002,0.684638108921566,0.944229453900867,"F1-F3-F4-F5-F6"
"85",0.438513416587099,26.5619999999999,0.692676233701353,0.939082303730985,"F1-F2-F3-F4-F5-F8"
"86",0.600877200277726,24.9870000000001,0.686869883574474,0.941250012685518,"F2-F3-F4-F5-F6-F7-F8"
"87",0.499703140003384,25.2539999999999,0.68657190205216,0.94456517378004,"F3-F5-F6-F7-F8"
"88",0.580390378116901,23.7739999999999,0.675507568883502,0.942243387476795,"F1-F2-F3-F4-F6-F8"
"89",0.558469947713493,24.8139999999999,0.677594813276495,0.939686423181411,"F2-F3-F5-F6-F7-F8"
"90",0.623717552241635,25.5320000000002,0.684942947287521,0.939628156355151,"F1-F2-F3-F4-F7-F8"
"91",0.576503664088905,25.6859999999997,0.678106688472251,0.94255100375223,"F2-F3-F4-F6-F7"
"92",0.542197365630518,25.2490000000003,0.697529555651373,0.935834018664402,"F1-F2-F3-F5-F6-F8"
"93",0.574137403119047,26.297,0.686184844439926,0.939486960360406,"F2-F3-F4-F5-F7-F8"
"94",0.698277283310697,27.297,0.689197001356573,0.94306103851007,"F1-F2-F3-F5-F6-F7-F8"
"95",0.527678262947658,25.9430000000002,0.665125022398962,0.943403156244172,"F1-F2-F4-F6-F7-F8"
"96",0.527873382593884,25.0749999999998,0.665037967515064,0.941469283146668,"F2-F3-F4-F5-F6-F7-F8"
"97",0.672953656945236,27.471,0.692983304633764,0.945140328649586,"F1-F3-F4-F5-F8"
"98",0.503479179030932,25.703,0.693474808023597,0.941319556047097,"F1-F2-F3-F4-F5-F6-F7"
"99",0.490734052574559,24.299,0.665364652056299,0.939842574623637,"F1-F3-F4-F5-F6-F8"
"100",0.584840632923634,22.125,0.678188938999361,0.949940056978758,"F1-F2-F3-F4-F5-F6-F7-F8"
