"","acc","comptimes","penG","penE","subset"
"27",0.785264466650018,26.982,0.658661386982993,0.944580467282292,"F1-F2-F3-F4-F5-F6-F7"
"28",0.775362447390745,27.739,0.687375623139903,0.941205134493805,"F1-F2-F5-F6-F8"
"29",0.76763659356418,25.479,0.692883314236476,0.936404255330833,"F1-F2-F3-F4-F5-F6-F7"
"30",0.808882381059326,27.139,0.688150618960769,0.938368640036463,"F1-F2-F3-F4-F5-F6-F8"
"31",0.863886625001589,26.89,0.68284701878038,0.943099508364852,"F1-F2-F3-F4-F5-F6-F7"
"32",0.813587513802054,27.407,0.681623249534601,0.938171678628346,"F1-F2-F3-F4-F6-F7"
"33",0.792641686296719,26.353,0.672615375968171,0.941266047275876,"F1-F2-F3-F4-F5-F6-F7-F8"
"34",0.788119377849129,27.4019999999999,0.680471264949476,0.93854555126894,"F2-F3-F4-F6-F8"
"35",0.753766119032325,26.388,0.673949317808672,0.937812434104025,"F1-F2-F3-F4-F5-F6-F8"
"36",0.768408465150096,25.525,0.679236240240446,0.94671216176204,"F1-F2-F4-F5-F6-F7"
"37",0.740579947237195,25.528,0.685032701414727,0.939739713849657,"F3-F4-F5-F6-F7-F8"
"38",0.791057820426365,25.491,0.670170511750443,0.936652753714174,"F1-F2-F3-F4-F6-F7-F8"
"39",0.758011925481823,25.8150000000001,0.683440374771732,0.940532974149427,"F2-F3-F4-F5-F7"
"40",0.768286641277863,26.4659999999999,0.684215728444774,0.936547725808089,"F1-F2-F3-F4-F5-F6-F8"
"41",0.838709014846631,26.6949999999999,0.68294425532528,0.941881081032087,"F1-F2-F3-F4-F6-F8"
"42",0.813930552919158,27.6569999999999,0.67880641753044,0.937479791480775,"F1-F2-F3-F4-F5-F6-F7-F8"
"43",0.757994307878113,26.5410000000002,0.683566287926863,0.939612285971384,"F1-F3-F4-F5-F6-F7"
"44",0.791939750505201,28.0640000000001,0.686144660175036,0.939702180206274,"F1-F2-F3-F4-F5-F6-F7-F8"
"45",0.802017804754803,26.3209999999999,0.681390064481629,0.937946452339956,"F1-F2-F3-F4-F5-F6-F7"
"46",0.844416976766178,25.0170000000001,0.693496866170993,0.944431843085134,"F1-F2-F6-F8"
"47",0.796812586442531,26.96,0.682401759472263,0.943817552166621,"F1-F2-F3-F6-F7-F8"
"48",0.783167523483447,24.808,0.680105627812123,0.938063449651271,"F2-F3-F5-F6-F8"
"49",0.661574286405799,24.1400000000001,0.693500325415738,0.939817891865717,"F1-F2-F5-F6-F7-F8"
"50",0.806972653981182,26.528,0.667514644067805,0.939021714594178,"F1-F2-F4-F5-F6"
"51",0.788842946576658,26.0070000000001,0.679383606714525,0.943133623627902,"F3-F4-F5-F7-F8"
"52",0.782655145529856,25.3570000000002,0.677628329767394,0.939131261306464,"F3-F5-F6-F7-F8"
"53",0.769203762610866,24.8880000000001,0.683356408745402,0.946103667978101,"F1-F2-F4-F5-F6-F7-F8"
"54",0.825048979194492,25.7570000000001,0.688346809172707,0.940222219751272,"F1-F2-F3-F6-F7"
"55",0.762081005953057,26.6659999999999,0.687682607197645,0.943063226109731,"F1-F2-F3-F4-F5-F6-F7"
"56",0.816239175866363,24.691,0.688363412372943,0.940145816888682,"F1-F2-F3-F5-F8"
"57",0.743070599684154,27.6780000000001,0.678315030716892,0.941071759879317,"F1-F2-F4-F6-F7"
"58",0.833338177516996,25.77,0.672682156580925,0.942387306149811,"F1-F2-F3-F4-F7"
"59",0.826690471295709,29.7649999999999,0.678297827505557,0.944168059832748,"F1-F2-F3-F4-F7-F8"
"60",0.777874293088971,30.8150000000001,0.686177457768946,0.943611093153867,"F1-F3-F4-F5-F7-F8"
"61",0.798514685211815,28.5849999999998,0.670035937414925,0.938298292286542,"F1-F3-F4-F5-F6-F7-F8"
"62",0.828848243279514,28.1210000000001,0.679453801819175,0.941741424777022,"F2-F3-F4-F5-F6-F7-F8"
"63",0.688049751502052,27.694,0.692016422621935,0.939708831595811,"F1-F4-F5-F6"
"64",0.841931031447095,27.0349999999999,0.686205424269107,0.942402112249439,"F1-F2-F3-F5-F6-F8"
"65",0.836836358393105,25.9290000000001,0.679022661461127,0.94039319372078,"F1-F2-F3-F5-F6-F8"
"66",0.674769205183548,24.761,0.676137396225318,0.944710175434521,"F1-F2-F3-F5-F6-F7"
"67",0.7616972471431,24.8430000000001,0.693564157523429,0.941070355734115,"F1-F2-F3-F4-F5"
"68",0.804885196411289,23.703,0.690406873225,0.945090593919294,"F1-F2-F6-F7-F8"
"69",0.740584696863142,24.5890000000002,0.687165149971318,0.93822395459083,"F1-F4-F5-F6-F7"
"70",0.784470659000818,24.528,0.683931292337898,0.942624492114233,"F1-F3-F4-F5-F6"
"71",0.76366645063273,23.73,0.672841947318759,0.939000081448988,"F1-F2-F3-F5-F6-F7-F8"
"72",0.810080269030044,24.3240000000001,0.686183861346385,0.937140392139069,"F3-F4-F5-F6-F7-F8"
"73",0.80884525435321,25.626,0.684026504553174,0.940259312973759,"F2-F3-F4-F6-F7"
"74",0.771456741645826,25.585,0.687035561288602,0.944547482871383,"F1-F2-F3-F4-F5-F6-F7-F8"
"75",0.825196813428514,24.769,0.674492883147725,0.942826956723048,"F1-F2-F3-F4-F5-F6-F8"
"76",0.775238565496744,24.8900000000001,0.655460979083476,0.937812016674009,"F1-F2-F3-F4-F5-F6-F7"
"77",0.820632498807949,26.1869999999999,0.681236969262549,0.941231931671164,"F1-F2-F3-F4-F5-F6-F8"
"78",0.763294874966404,25.027,0.687513073214313,0.942247322678573,"F2-F3-F4-F5-F7-F8"
"79",0.796367815632309,25.011,0.693925527114647,0.939223485318984,"F1-F3-F5-F6-F7-F8"
"80",0.772446462327504,24.9139999999998,0.688651693504202,0.94257969697673,"F1-F2-F3-F4-F5-F6-F7"
"81",0.784857984550187,24.9450000000002,0.690533276953871,0.943019699404731,"F2-F3-F4-F6-F7"
"82",0.787139464205388,23.7860000000001,0.687367639195643,0.941207185852385,"F2-F3-F4-F5-F7"
"83",0.774618113966709,25.837,0.687585281092934,0.942814635197492,"F1-F2-F3-F4-F5-F6-F7"
"84",0.788921014404251,26.3760000000002,0.684638108921692,0.944229453900867,"F1-F2-F3-F4-F5-F6"
"85",0.741573433389432,24.723,0.692676233701353,0.939082303730985,"F1-F2-F3-F4-F5-F6-F8"
"86",0.818313561004335,24.1489999999999,0.686869883574474,0.941250012685518,"F1-F2-F3-F4-F5-F6-F7-F8"
"87",0.783525369753268,24.152,0.68657190205216,0.94456517378004,"F3-F4-F5-F6-F7-F8"
"88",0.798952153527999,25.7739999999999,0.675507568883502,0.942243387476795,"F1-F2-F3-F4-F8"
"89",0.770967335388683,26.067,0.677594813276495,0.939686423181411,"F1-F2-F3-F5-F6-F7-F8"
"90",0.781554901679551,26.3020000000001,0.684942947287521,0.939628156355151,"F1-F2-F3-F4-F7-F8"
"91",0.8123440268404,26.4610000000002,0.678106688485365,0.94255100375223,"F2-F3-F4-F5-F6-F7-F8"
"92",0.80540857176196,25.9749999999999,0.697529555691058,0.935834018664402,"F1-F2-F3-F4-F5-F6-F8"
"93",0.80687991257581,25.3729999999996,0.686184844405227,0.939486960360406,"F2-F3-F4-F5-F8"
"94",0.842314654372479,25.2550000000001,0.689197001359761,0.94306103851007,"F1-F2-F3-F5-F6-F7-F8"
"95",0.762184424215877,25.6480000000001,0.665125022398962,0.943403156244172,"F1-F2-F4-F5-F6-F8"
"96",0.775343406050891,26.8380000000002,0.665037952644527,0.941469283146668,"F2-F3-F4-F5-F6-F7-F8"
"97",0.825316830252012,25.683,0.692983304633764,0.945140328649586,"F1-F2-F3-F4-F5-F8"
"98",0.681310390089087,25.3209999999999,0.693474808023597,0.941319556047097,"F1-F2-F3-F4-F5-F6-F7"
"99",0.83453833855014,25.2739999999999,0.665364652056299,0.939842574623593,"F3-F4-F5-F6-F8"
"100",0.774299581008859,18.643,0.678188938999361,0.949940056978758,"F1-F2-F3-F4-F5-F6-F7-F8"
