"","X","acc","comptimes","pen"
"52",2,0.44415408588167,89.38400000002,0.74870357609055
"53",3,0.478294014023878,92.8660000000382,0.751052691236555
"54",4,0.516709618320915,94.00900000002,0.748752958095865
"55",5,0.510625349817138,90.2110000000102,0.751110673914555
"56",6,0.460756767811936,89.0480000000098,0.747538459448076
"57",7,0.444442032725172,88.4349999999977,0.748268205988626
"58",8,0.646122133865999,92.5059999999939,0.745937218000536
"59",9,0.644921535126581,92.3360000000102,0.749313886098755
"60",10,0.521342408104761,90.8060000000405,0.751745173904788
"61",11,0.582994595408023,87.8709999999846,0.740553086986266
"62",12,0.614049455723533,93.5650000000023,0.750037294500264
"63",13,0.377078381477345,91.7540000000154,0.753806855010403
"64",14,0.527624934501776,88.5669999999809,0.749496937430178
"65",15,0.56038107390052,90.4430000000284,0.748218934072058
"66",16,0.535138482303502,87.4829999999492,0.748972736354563
"67",17,0.407510066712398,86.7660000000033,0.754876581385564
"68",18,0.50724062881854,86.7280000000028,0.756941878923945
"69",19,0.4569946934298,87.49099999998,0.753222628402425
"70",20,0.51855637999606,87.8460000000196,0.750057575679875
"71",21,0.405236337095799,94.5650000000023,0.747121024606944
"72",22,0.532756812309178,93.1630000000005,0.747556021859927
"73",23,0.560567381631454,90.2939999999944,0.750154390196179
"74",24,0.63134333855581,90.6199999999953,0.753135622257445
"75",25,0.56381252053623,92.3429999999935,0.744193329396459
"76",26,0.566484506834914,90.4830000000075,0.735955276962323
"77",27,0.656920589192715,87.8090000000084,0.748593248886009
"78",28,0.544781846166814,90.1309999999939,0.752600283579353
"79",29,0.483749779762192,90.4479999999749,0.752790026198512
"80",30,0.470990969504814,91.289999999979,0.752897676784689
"81",31,0.592107924252021,89.0480000000098,0.75590758489103
"82",32,0.514292222646133,87.4120000000112,0.751548081737708
"83",33,0.374278847812798,84.8809999999939,0.753889836776185
"84",34,0.451217677907746,88.3379999999888,0.750728443472632
"85",35,0.475687113594333,87.75,0.752477317795513
"86",36,0.601169995262408,86.2170000000042,0.752726976539283
"87",37,0.469214661143311,83.8299999999581,0.754622686507194
"88",38,0.515011401515131,83.1840000000084,0.745907701229045
"89",39,0.511993537486964,83.2149999999674,0.746859105782144
"90",40,0.575581630540614,90.3869999999879,0.745416105708891
"91",41,0.496837520676248,90.6669999999576,0.748891447819694
"92",42,0.613451501539589,95.0109999999986,0.753279100573916
"93",43,0.580723141824078,92.7160000000149,0.750484538292933
"94",44,0.61964129850524,89.9899999999907,0.753734425529376
"95",45,0.573293625145605,89.2669999999925,0.742613664392742
"96",46,0.507034024585147,86.7459999999846,0.741423503761507
"97",47,0.629241273427596,85.185999999987,0.757646250841919
"98",48,0.334448648815568,89.7789999999804,0.757612366697057
"99",49,0.542126229897485,93.8329999999842,0.741798941299122
"100",50,0.56032269660136,91.7360000000335,0.752241896976238
