"","acc","comptimes","penG","penE","subset"
"77",0.474306452087849,25.7280000000001,0.681226957572238,0.941209278885097,"F1-F3-F4-F5"
"78",0.555126161844707,25.7800000000002,0.687530172696412,0.942382472057381,"F2-F3-F4-F5-F7-F8"
"79",0.582608903676956,25.2579999999998,0.693874281756433,0.939185926109904,"F1-F5-F6-F7-F8"
"80",0.538308920656418,25.2110000000002,0.688619954392692,0.942730209101133,"F1-F2-F3-F4-F5-F6-F7"
"81",0.68124973189201,25.248,0.690487940780701,0.943078452882256,"F2-F4-F6-F7"
"82",0.600082455362857,26.116,0.687330434221425,0.941300803780286,"F1-F3-F4-F5-F7"
"83",0.586837239058725,25.3789999999999,0.687577614310346,0.94276592949981,"F1-F2-F3-F4-F5-F6-F7"
"84",0.613148137624682,25.0129999999999,0.684670165980507,0.944157494092722,"F1-F2-F3-F4-F5-F6-F7"
"85",0.484373395092716,26.0509999999999,0.692662287992091,0.939198529575944,"F1-F2-F4-F5-F8"
"86",0.630829009395351,26.058,0.68687795426229,0.941292393079114,"F2-F3-F4-F5-F6-F7-F8"
"87",0.581493639892184,24.2019999999998,0.686591915867999,0.944535745222687,"F3-F4-F5-F6-F7-F8"
"88",0.639657695180829,25.7380000000003,0.675488656301635,0.942211661219988,"F1-F2-F3-F4-F6-F8"
"89",0.619220224371952,25.5320000000002,0.677601609269041,0.939620820798944,"F1-F2-F3-F5-F6-F7-F8"
"90",0.671860100422178,23.462,0.684947916101688,0.939487303379911,"F1-F2-F3-F4-F7-F8"
"91",0.663482402143048,25.7190000000001,0.67811447383451,0.942520269335978,"F2-F3-F4-F6-F7"
"92",0.553946890042182,24.643,0.697457025109704,0.935946201961389,"F1-F2-F3-F4-F5-F6-F8"
"93",0.651117548286082,26.2080000000001,0.686236559972122,0.93945435104534,"F3-F4-F5-F8"
"94",0.744863992036096,26.0920000000001,0.689179247693303,0.943144447734679,"F1-F2-F3-F5-F6-F7-F8"
"95",0.567202240924772,25.029,0.665141103822269,0.943406063382852,"F1-F2-F4-F6-F7-F8"
"96",0.623625656452375,25.6219999999998,0.665084741714557,0.941378835775284,"F1-F2-F3-F4-F5-F6-F7-F8"
"97",0.653061385832038,24.7640000000001,0.692963910008217,0.945119494213148,"F1-F2-F3-F4-F5-F8"
"98",0.615721605966541,25.8890000000001,0.693461658737831,0.941211473142395,"F1-F2-F3-F4-F5-F6"
"99",0.569902914123372,24.4960000000001,0.665348622557652,0.939814819451154,"F2-F3-F4-F5-F6-F8"
"100",0.599482265655314,15.2490000000003,0.678151926989655,0.950155141424489,"F1-F2-F3-F4-F5-F6-F7-F8"
