"","acc","comptimes","penG","penE","subset"
"57",0.467865372118211,25.681,0.678395377957546,0.940952168565849,"F1-F2-F4-F5-F6-F7"
"58",0.668580934101352,24.8670000000002,0.672655816307164,0.942473548975109,"F1-F2-F3-F4-F5-F7"
"59",0.674609768227764,24.4930000000002,0.678309415901517,0.944060072082418,"F1-F2-F3-F4-F7-F8"
"60",0.697466411889061,24.346,0.68622510441239,0.943640870892666,"F1-F3-F4-F5-F6-F7-F8"
"61",0.662946344384679,25.579,0.67012094047357,0.938147753151197,"F1-F4-F5-F6-F7-F8"
"62",0.686172451699016,26.5330000000001,0.679381782070118,0.941877737749949,"F2-F3-F5-F6-F7-F8"
"63",0.597181633951547,25.8990000000001,0.691933806922459,0.939772049399318,"F1-F3-F4-F5-F6-F7"
"64",0.662806495438767,26.9849999999999,0.686190978535102,0.942493350579255,"F2-F3-F5-F8"
"65",0.680166164267621,26.1880000000001,0.679058211117447,0.940324171141455,"F1-F2-F5-F6-F8"
"66",0.650177487293324,25.6670000000001,0.676088005015596,0.944942164757627,"F1-F2-F3-F5-F6-F7"
"67",0.58076259247697,25.7659999999998,0.693611279841253,0.940991829279205,"F1-F2-F3-F5"
"68",0.681462275389149,24.5740000000001,0.690428075545155,0.944928359011246,"F2-F4-F6-F7-F8"
"69",0.567732001308709,26.8679999999999,0.687116443324673,0.938267502889208,"F1-F4-F5-F6-F7"
"70",0.632029406953902,24.8159999999998,0.683891555669512,0.942644079608049,"F1-F3-F4-F5-F6-F8"
"71",0.598606285057605,24.26,0.672806481205234,0.938977128044485,"F1-F2-F3-F4-F5-F6-F7"
"72",0.668269386325534,26.1000000000001,0.686234072631036,0.93717582699035,"F3-F4-F5-F7-F8"
"73",0.601029836417787,26.4569999999999,0.683962959349451,0.94031092892712,"F2-F4-F5-F6-F7-F8"
"74",0.717600621143108,24.251,0.687028060269096,0.944398470345006,"F1-F2-F4-F5-F7-F8"
"75",0.694784075251711,24.4069999999999,0.674472676861187,0.942817259875252,"F1-F2-F3-F4-F5-F6-F8"
"76",0.700918381004369,25.1499999999999,0.655476112444836,0.937790549828173,"F1-F2-F3-F4-F5-F6-F7"
"77",0.669128480979733,25.6070000000002,0.681250774689612,0.94125525827698,"F1-F2-F3-F4-F5-F6-F8"
"78",0.703918803831354,24.5219999999999,0.687496772218614,0.942058089679704,"F3-F4-F5-F7-F8"
"79",0.62802147414124,24.5949999999998,0.69398332793749,0.939269730514614,"F1-F3-F5-F7-F8"
"80",0.589979403969395,25.212,0.688686394255969,0.942410507173172,"F1-F3-F5-F6-F7"
"81",0.648900986571226,25.2980000000002,0.690589792329759,0.942951856335997,"F1-F2-F3-F6-F7"
"82",0.610392720572639,24.3710000000001,0.687410563595706,0.941087339431429,"F2-F3-F4-F5-F6-F7"
"83",0.625721271542361,25.6110000000003,0.687602550544671,0.942848326768003,"F1-F2-F3-F4-F6-F7"
"84",0.663789327145149,25.9029999999998,0.68459821558569,0.944307265685985,"F1-F3-F4-F5"
"85",0.585610280596825,28.627,0.692692114085782,0.938943743438647,"F1-F2-F3-F4-F5-F6-F8"
"86",0.667665739090228,25.6469999999999,0.686857628171798,0.941205094400237,"F1-F2-F3-F4-F5-F6-F7-F8"
"87",0.622397777999438,25.4560000000001,0.686547728058535,0.944604148354641,"F4-F5-F6-F7-F8"
"88",0.615343056287756,27.3589999999999,0.675532210818634,0.942280162591792,"F1-F2-F3-F5-F8"
"89",0.622012707379785,27.7309999999998,0.677584929309512,0.939770703237821,"F1-F2-F5-F6-F7-F8"
"90",0.654700371139412,26.7800000000002,0.684937069946524,0.939799428756862,"F1-F2-F3-F4-F7-F8"
"91",0.694912316277254,26.355,0.678099450992862,0.942579915058701,"F2-F3-F4-F5-F6-F7-F8"
"92",0.657008892086835,25.5050000000001,0.697614519209007,0.935700805379699,"F1-F2-F3-F5-F6-F8"
"93",0.699374653604617,26.2170000000001,0.686119960816237,0.939521218241315,"F1-F2-F3-F4-F5-F8"
"94",0.730046019063621,26.0389999999998,0.689217408556905,0.942953703679449,"F1-F2-F3-F5-F6-F8"
"95",0.715083296531338,23.951,0.66510834784103,0.943398071383283,"F2-F3-F5-F6-F8"
"96",0.581827551725987,27.6220000000003,0.664983334109606,0.941581335972351,"F2-F3-F4-F5-F6-F7-F8"
"97",0.799661735249582,24.1579999999999,0.693014030684345,0.94515782394774,"F1-F3-F4-F6-F8"
"98",0.570813518496595,25.471,0.693488862825505,0.941437282099455,"F1-F2-F3-F5-F6-F7"
"99",0.642694299923683,25.038,0.66538616461722,0.939879366650964,"F3-F4-F5-F6-F8"
"100",0.76011415489841,26.0840000000003,0.678237987971205,0.949658423760318,"F1-F2-F3-F4-F5-F6-F7-F8"
