"","acc","comptimes","penG","penE","subset"
"25",0.0479854590450354,26.29,0.686981971029906,0.944150689151349,"F1-F2-F3-F5-F6-F7"
"26",0.203486744662032,26.388,0.690587907137337,0.945028354073416,"F2-F3-F5-F7-F8"
"27",0.390857863726068,24.574,0.658661768101034,0.944640051789263,"F1-F2-F7-F8"
"28",0.190462168334,26.216,0.687363533110283,0.941116035623036,"F1-F4-F5-F6"
"29",0.353044489620118,26.505,0.692802330371298,0.9366198300684,"F1-F2-F3-F4-F5"
"30",0.501487069745399,23.9319999999999,0.68819865830068,0.938319515989506,"F1-F2-F3-F4-F6-F8"
"31",0.449349765124108,24.921,0.682747533538661,0.943259267453873,"F1-F4-F5-F6-F7"
"32",0.425518507466727,25.413,0.681626410971171,0.938188431417749,"F1-F2-F3-F5-F6"
"33",0.427671846618905,25.5409999999999,0.67264507461545,0.941168137499524,"F3-F5-F8"
"34",0.145681726660192,23.5170000000001,0.680387128840992,0.938568988681158,"F3-F5-F6-F8"
"35",0.350770553939457,24.843,0.673948662873136,0.937756535142079,"F2-F4-F5"
"36",0.414462911675164,25.845,0.679222152758189,0.94650294663647,"F4-F5"
"37",0.323873866559448,25.0250000000001,0.685063375858161,0.939615779421178,"F1-F3-F5"
"38",0.395763634719118,24.779,0.670147721631312,0.936628283562408,"F1-F2-F3-F7"
"39",0.30396794450753,26.1570000000002,0.683460680143474,0.940478065891208,"F2-F4-F7-F8"
"40",0.358214526607186,25.6109999999999,0.68423621268781,0.936698938934617,"F3-F4-F5-F6-F8"
"41",0.477613442328116,25.9070000000002,0.682979342760703,0.941840475995283,"F2-F3-F4-F5-F6-F8"
"42",0.332319077782449,25.049,0.678791840734367,0.937569606380652,"F1-F3-F4-F6-F7-F8"
"43",0.236002223471153,24.7160000000001,0.68364494097379,0.939455078433448,"F1-F3-F6-F7-F8"
"44",0.422139846746496,25.0730000000001,0.686093864775893,0.939780320252292,"F2-F5-F8"
"45",0.442559052823079,25.568,0.681382305979051,0.937981298465572,"F2-F4-F5"
"46",0.45567227313088,25.335,0.693529409887072,0.944307719097929,"F1-F5-F6-F7-F8"
"47",0.394248139247973,24.329,0.682416798309921,0.94388281229855,"F2-F3-F7-F8"
"48",0.367848358102126,26.4950000000001,0.680109992731759,0.938124248745016,"F2-F6"
"49",0.275847086201968,25.777,0.693498039888664,0.939733525285416,"F2-F3-F6"
"50",0.318153385598801,25.6279999999999,0.667487499809968,0.939053767025019,"F1-F3-F4-F5-F6"
"51",0.360285713690448,23.6570000000002,0.67929464378661,0.943242264157538,"F3-F4-F7-F8"
"52",0.274425812797769,24.9680000000001,0.67765366378032,0.939022301651221,"F3-F5-F6-F7-F8"
"53",0.461222327798344,24.3190000000002,0.683375308381911,0.946050763062313,"F1-F2-F4-F5-F6-F7-F8"
"54",0.479982792631006,23.8099999999999,0.688278182552126,0.94027878215567,"F2-F4-F6-F7"
"55",0.186909054635126,22.3790000000001,0.687732027790969,0.94303805949233,"F3-F6-F7"
"56",0.368741137602593,25.9169999999999,0.688390144286693,0.940251397707527,"F1-F2-F3-F8"
"57",0.221454143451553,26.5119999999999,0.678395362881773,0.940952168546898,"F1-F2-F7"
"58",0.480757859304127,25.4069999999999,0.672655816288449,0.942473548975109,"F1-F2-F3-F7-F8"
"59",0.481386175844565,26.384,0.678309415914979,0.94406007208966,"F1-F4"
"60",0.453356986291285,26.02,0.68622510441239,0.943640870892666,"F2-F3-F4-F5-F7-F8"
"61",0.537788901438706,25.2249999999999,0.670120940458481,0.938147753151197,"F3-F4-F5-F6-F7-F8"
"62",0.322201050221149,24.335,0.679381782070185,0.94187773774148,"F2-F3-F5"
"63",0.14356240766098,24.8240000000001,0.691933791642286,0.939772049399318,"F1-F3-F6"
"64",0.396930231864597,25.2149999999999,0.686190978534854,0.942493350579255,"F3-F4-F5-F7-F8"
"65",0.35460389398455,25.8699999999999,0.679058211117447,0.940324171141455,"F1-F2-F5-F6-F8"
"66",0.151054093503296,23.8789999999999,0.676088005015596,0.944942164757627,"F1-F2-F3-F6"
"67",0.260237988188885,26.5529999999999,0.693611295139,0.940991829279205,"F1-F2-F4-F5-F7"
"68",0.341010710832168,26.095,0.690428075332395,0.944928359011246,"F5-F6-F7-F8"
"69",0.0431905230323499,25.509,0.687116443363947,0.938267502886846,"F1-F3-F4-F7"
"70",0.300249387614831,24.173,0.683891555669512,0.942644079608049,"F3"
"71",0.346480531538671,26.2470000000001,0.672806481214726,0.938977128044485,"F3-F4-F5"
"72",0.401624882821053,24.337,0.686234072597009,0.93717582699035,"F3-F4-F5-F8"
"73",0.432478415035241,27.8990000000001,0.683962959349451,0.94031092892712,"F2-F3-F4-F6-F7-F8"
"74",0.496483152108839,23.9440000000002,0.687028060269096,0.944398470345006,"F2-F3-F5-F6-F7-F8"
"75",0.496360493764874,24.806,0.674472676861187,0.942817259875252,"F1-F2-F3-F4-F8"
"76",0.554780896643151,23.76,0.655476097715386,0.937790549828173,"F1-F2-F3-F4-F5-F6-F7"
"77",0.465466910780427,23.78,0.681250774707538,0.94125525827698,"F3-F4-F5-F8"
"78",0.489462261424827,25.5349999999999,0.687496772218851,0.942058089679704,"F3-F4"
"79",0.325876505597417,24.653,0.693983327937431,0.939269730514614,"F5-F6-F7-F8"
"80",0.349108750741347,24.9749999999997,0.688686394198075,0.942410507173172,"F1-F4-F5-F6-F7"
"81",0.368915327844129,23.5770000000002,0.690589792332124,0.942951856335997,"F4-F6-F7"
"82",0.456382767733229,25.1320000000001,0.687410563595566,0.941087339431429,"F2-F3-F4-F7"
"83",0.339167300539567,25.2719999999999,0.687602550499655,0.942848326768003,"F1-F2-F3-F4-F6-F7"
"84",0.334783739391658,24.5929999999998,0.68459821558569,0.944307265685985,"F1-F6"
"85",0.309878394582868,24.7530000000002,0.692692114085782,0.938943743438647,"F1-F2-F4-F5-F8"
"86",0.519439364260848,25.6779999999999,0.686857628133009,0.941205094400237,"F2-F3-F4-F5-F6-F7-F8"
"87",0.195326065806086,24.6419999999998,0.686547712861103,0.944604148354641,"F5-F6-F8"
"88",0.449752219207716,26.7179999999998,0.675532210818634,0.942280162591792,"F1-F3-F4-F6"
"89",0.427866516946019,25.2759999999998,0.677584914245501,0.939770703237821,"F2-F5-F6-F8"
"90",0.470284648216466,25.1219999999998,0.684937069946758,0.939799428756864,"F1-F2-F7"
"91",0.285369037801179,25.0949999999998,0.678099450979822,0.942579915058654,"F2-F3-F4-F6-F7"
"92",0.458398508624964,24.6410000000001,0.697614519209032,0.935700805379699,"F1-F2-F3-F6"
"93",0.443772939952492,23.1099999999997,0.686119960884773,0.939521218241315,"F2-F4-F5-F7-F8"
"94",0.595845568418373,23.4939999999997,0.689217408487237,0.942953703679449,"F2-F3-F5-F6-F7-F8"
"95",0.528144260050198,24.0920000000001,0.665108362712676,0.943398071383283,"F7"
"96",0.25147302026474,25.683,0.664983334109606,0.941581335972351,"F2-F3-F5-F7-F8"
"97",0.612988343041117,25.0950000000003,0.693014030687299,0.94515782394774,"F1-F2-F3-F4-F5-F8"
"98",0.181000196760901,25.1350000000002,0.693488878137713,0.941437282099455,"F1-F4-F6-F7"
"99",0.285055969755557,17.9570000000003,0.66538616461722,0.939879366650964,"F1-F3-F4-F5-F6-F8"
"100",0.494476372919689,12.3330000000001,0.678237987971205,0.949658423760318,"F1-F2-F3-F4-F5-F6-F8"
