"","X","acc","comptimes","pen"
"69",19,0.498920722823293,89.1680000000051,0.753222628402425
"70",20,0.553546895578341,88.1339999999618,0.750057575679875
"71",21,0.450409817147657,87.8310000000056,0.747121024606944
"72",22,0.556384048964674,90.3629999999539,0.747556021859927
"73",23,0.590182645490624,93.2920000000158,0.750154390196179
"74",24,0.651511595582388,89.1359999999986,0.753135622257445
"75",25,0.606311886252283,87.2689999999711,0.744193329396459
"76",26,0.589661088040095,91.0559999999823,0.735955276962323
"77",27,0.689327150741282,88.3699999999953,0.748593248886009
"78",28,0.577027243410922,91.8169999999809,0.752600283579353
"79",29,0.525641494324782,87.7339999999967,0.752790026198512
"80",30,0.507847296990581,92.1460000000079,0.752897676784689
"81",31,0.630581206091075,92.4180000000051,0.75590758489103
"82",32,0.540087490024127,88.1999999999534,0.751548081737708
"83",33,0.388344389411276,85.8809999999939,0.753889836776185
"84",34,0.506519360478818,89.9430000000284,0.750728443472632
"85",35,0.508755890340366,90.4369999999763,0.752477317795513
"86",36,0.612229439891262,93.0720000000438,0.752726976539283
"87",37,0.489626390244493,90.9860000000335,0.754622686507194
"88",38,0.52385179214795,87.75900000002,0.745907701229045
"89",39,0.525679316728996,89.515000000014,0.746859105782144
"90",40,0.611099657129939,90.1219999999739,0.745416105708891
"91",41,0.514648326377027,89.3869999999879,0.748891447819694
"92",42,0.64535744487717,86.9910000000382,0.753279100573916
"93",43,0.604950382152388,87.8479999999981,0.750484538292933
"94",44,0.64025206678931,86.920999999973,0.753734425529376
"95",45,0.608031775470252,85.3460000000196,0.742613664392742
"96",46,0.542781001122825,90.664999999979,0.741423503761507
"97",47,0.659065099555426,88.7250000000349,0.757646250841919
"98",48,0.371452041318599,87.8010000000359,0.757612366697057
"99",49,0.576711126201352,93.5630000000237,0.741798941299122
"100",50,0.5813422084928,90.1739999999991,0.752241896976238
