"","X","acc","comptimes","pen"
"56",6,0.705176259996235,87.6180000000168,0.747497801788966
"57",7,0.710672049340261,91.9910000000382,0.748295629726718
"58",8,0.80373984488367,89.2380000000121,0.745891519657802
"59",9,0.757059040855542,97.9310000000405,0.749377695104821
"60",10,0.676541305485259,91.6529999999912,0.751723557093117
"61",11,0.736324842280467,91.4949999999953,0.740584272498225
"62",12,0.747475707330721,90.6849999999977,0.750006315648317
"63",13,0.608449814007044,92.8580000000075,0.753812768243835
"64",14,0.743424526275527,90.3129999999655,0.749463399731998
"65",15,0.72856146125054,92.1140000000014,0.748259495701356
"66",16,0.686785273103465,91.3289999999688,0.748876934685316
"67",17,0.664189037759915,94.4689999999828,0.75488611262174
"68",18,0.730936514283274,94.3319999999949,0.756990180389855
"69",19,0.644969732893858,91.3850000000093,0.753219838500689
"70",20,0.706182496533979,91.2620000000461,0.750060263853163
"71",21,0.652933627421568,86.9780000000028,0.747170709658807
"72",22,0.717175233912562,90.0590000000084,0.747548366423842
"73",23,0.748403444419863,94.5109999999986,0.750130357041531
"74",24,0.753671795044963,90.7029999999795,0.753150376695632
"75",25,0.730862033785752,92.5599999999977,0.744228409028676
"76",26,0.705081607746462,90.8699999999953,0.73593356226046
"77",27,0.76592626222483,88.5970000000088,0.748573147867294
"78",28,0.697185927622231,95.0109999999986,0.752706432264128
"79",29,0.702895855349312,89.8910000000033,0.752734936508322
"80",30,0.679625588108067,91.6809999999823,0.75296236998433
"81",31,0.76912347379601,90.4099999999744,0.755928562331546
"82",32,0.707396179014762,95.484999999986,0.751616804196812
"83",33,0.659958552481555,93.3830000000307,0.753891462750497
"84",34,0.680935878356598,94.560999999987,0.750709754961907
"85",35,0.65907932376238,91.7390000000014,0.752526840074522
"86",36,0.758449699671775,90.7459999999846,0.752744316803639
"87",37,0.704726323154029,90.4930000000168,0.754610246941783
"88",38,0.717448532564278,87.3649999999907,0.745872865140683
"89",39,0.702118031025395,91.13400000002,0.746838698301877
"90",40,0.719656476251275,90.0760000000009,0.745324008203764
"91",41,0.714084519268719,89.5800000000163,0.748879852122916
"92",42,0.765027488138885,90.0970000000088,0.753331384882764
"93",43,0.732024781275254,93.0080000000307,0.750486401146542
"94",44,0.785599971522309,92.7049999999581,0.753782496885311
"95",45,0.650581295746499,90.3720000000321,0.742633423780662
"96",46,0.739748800323335,87.3269999999902,0.741390671591748
"97",47,0.719930674771229,92.4409999999916,0.75763001302409
"98",48,0.62988666940504,89.3670000000275,0.757562835070634
"99",49,0.753409610127478,86.8670000000275,0.741781867475261
"100",50,0.682150971422571,92.6940000000177,0.752306247996037
