"","acc","comptimes","penG","penE","subset"
"62",0.625754898887414,28.1210000000001,0.679453801819175,0.941741424777022,"F2-F3-F4-F5-F6-F7-F8"
"63",0.559941216278168,27.694,0.692016422621935,0.939708831595811,"F1-F4-F5-F6"
"64",0.661263365869238,27.0349999999999,0.686205424269107,0.942402112249439,"F1-F2-F3-F5-F6-F8"
"65",0.617768782068793,25.9290000000001,0.679022661461127,0.94039319372078,"F1-F2-F3-F5-F6-F8"
"66",0.549200101299424,24.761,0.676137396225318,0.944710175434521,"F1-F2-F3-F5-F6-F7"
"67",0.615748081045139,24.8430000000001,0.693564157523429,0.941070355734115,"F1-F2-F3-F4-F5"
"68",0.662721826552738,23.703,0.690406873225,0.945090593919294,"F1-F2-F6-F7-F8"
"69",0.479345554924228,24.5890000000002,0.687165149971318,0.93822395459083,"F1-F4-F5-F6-F7"
"70",0.564431233087491,24.528,0.683931292337898,0.942624492114233,"F1-F3-F4-F5-F6"
"71",0.570950294762714,23.73,0.672841947318759,0.939000081448988,"F1-F2-F3-F5-F6-F7-F8"
"72",0.595258633876473,24.3240000000001,0.686183861346385,0.937140392139069,"F3-F4-F5-F6-F7-F8"
"73",0.577044551009522,25.626,0.684026504553174,0.940259312973759,"F2-F3-F4-F6-F7"
"74",0.63213503039197,25.585,0.687035561288602,0.944547482871383,"F1-F2-F3-F4-F5-F6-F7-F8"
"75",0.680299684085015,24.769,0.674492883147725,0.942826956723048,"F1-F2-F3-F4-F5-F6-F8"
"76",0.662238513799589,24.8900000000001,0.655460979083476,0.937812016674009,"F1-F2-F3-F4-F5-F6-F7"
"77",0.559849145125199,26.1869999999999,0.681236969262549,0.941231931671164,"F1-F2-F3-F4-F5-F6-F8"
"78",0.637533186153396,25.027,0.687513073214313,0.942247322678573,"F2-F3-F4-F5-F7-F8"
"79",0.585984166536724,25.011,0.693925527114647,0.939223485318984,"F1-F3-F5-F6-F7-F8"
"80",0.539483489049512,24.9139999999998,0.688651693504202,0.94257969697673,"F1-F2-F3-F4-F5-F6-F7"
"81",0.658569272541749,24.9450000000002,0.690533276953871,0.943019699404731,"F2-F3-F4-F6-F7"
"82",0.593966257818489,23.7860000000001,0.687367639195643,0.941207185852385,"F2-F3-F4-F5-F7"
"83",0.605481958525305,25.837,0.687585281092934,0.942814635197492,"F1-F2-F3-F4-F5-F6-F7"
"84",0.622847189141105,26.3760000000002,0.684638108921692,0.944229453900867,"F1-F2-F3-F4-F5-F6"
"85",0.504200202359753,24.723,0.692676233701353,0.939082303730985,"F1-F2-F3-F4-F5-F6-F8"
"86",0.642612809097829,24.1489999999999,0.686869883574474,0.941250012685518,"F1-F2-F3-F4-F5-F6-F7-F8"
"87",0.606797828673762,24.152,0.68657190205216,0.94456517378004,"F3-F4-F5-F6-F7-F8"
"88",0.62143830768784,25.7739999999999,0.675507568883502,0.942243387476795,"F1-F2-F3-F4-F8"
"89",0.602152512059047,26.067,0.677594813276495,0.939686423181411,"F1-F2-F3-F5-F6-F7-F8"
"90",0.661418416655481,26.3020000000001,0.684942947287521,0.939628156355151,"F1-F2-F3-F4-F7-F8"
"91",0.656608232747838,26.4610000000002,0.678106688485365,0.94255100375223,"F2-F3-F4-F5-F6-F7-F8"
"92",0.601083175444845,25.9749999999999,0.697529555691058,0.935834018664402,"F1-F2-F3-F4-F5-F6-F8"
"93",0.65250098581174,25.3729999999996,0.686184844405227,0.939486960360406,"F2-F3-F4-F5-F8"
"94",0.733585525351191,25.2550000000001,0.689197001359761,0.94306103851007,"F1-F2-F3-F5-F6-F7-F8"
"95",0.605331815615878,25.6480000000001,0.665125022398962,0.943403156244172,"F1-F2-F4-F5-F6-F8"
"96",0.617238353153329,26.8380000000002,0.665037952644527,0.941469283146668,"F2-F3-F4-F5-F6-F7-F8"
"97",0.738580288315993,25.683,0.692983304633764,0.945140328649586,"F1-F2-F3-F4-F5-F8"
"98",0.572986348704958,25.3209999999999,0.693474808023597,0.941319556047097,"F1-F2-F3-F4-F5-F6-F7"
"99",0.596497704778442,25.2739999999999,0.665364652056299,0.939842574623593,"F3-F4-F5-F6-F8"
"100",0.670373049985166,18.643,0.678188938999361,0.949940056978758,"F1-F2-F3-F4-F5-F6-F7-F8"
