"","X","acc","comptimes","pen"
"67",17,0.7605362868488,94.1879999999655,0.75488611262174
"68",18,0.820139299254212,92.9329999999609,0.756990180389855
"69",19,0.76668862872028,89.7010000000009,0.753219838500689
"70",20,0.790370863927441,89.2069999999949,0.750060263853163
"71",21,0.760254112655038,89.2110000000102,0.747170709658807
"72",22,0.802911833730681,92.3470000000088,0.747548366423842
"73",23,0.817574587994412,94.4569999999949,0.750130357041531
"74",24,0.820212164898301,95.6410000000033,0.753150376695632
"75",25,0.82593917388562,92.6260000000475,0.744228409028676
"76",26,0.789662449839439,88.86599999998,0.73593356226046
"77",27,0.840846721468857,88.8940000000293,0.748573147867294
"78",28,0.798230053256293,93.3640000000014,0.752706432264128
"79",29,0.802165891504006,89.3119999999763,0.752734936508322
"80",30,0.775331918972784,90.7289999999921,0.75296236998433
"81",31,0.837664589438897,93.5530000000144,0.755928562331546
"82",32,0.78670007881828,91.7029999999795,0.751616804196812
"83",33,0.742262598738686,94.1040000000503,0.753891462750497
"84",34,0.785990672882946,93.5819999999949,0.750709754961907
"85",35,0.758072592526892,93.064000000013,0.752526840074522
"86",36,0.806613513521015,94.5760000000009,0.752744316803639
"87",37,0.773134015970858,89.9569999999949,0.754610246941783
"88",38,0.782396117261765,88.2619999999879,0.745872865140683
"89",39,0.777101584120901,89.7910000000265,0.746838698301877
"90",40,0.809128753688789,93.6780000000144,0.745324008203764
"91",41,0.801247745196438,88.0189999999711,0.748879852122916
"92",42,0.825895202835336,95.9419999999809,0.753331384882764
"93",43,0.822990666799369,93.6170000000275,0.750486401146542
"94",44,0.839846104906362,89.0219999999972,0.753782496885311
"95",45,0.766880359582559,91.6000000000349,0.742633423780662
"96",46,0.799935294255063,91.9130000000005,0.741390671591748
"97",47,0.817998170525109,91.195000000007,0.75763001302409
"98",48,0.733073299299217,89.6540000000386,0.757562835070634
"99",49,0.838944038761629,86.8129999999655,0.741781867475261
"100",50,0.791631877953359,93.9060000000172,0.752306247996037
