"","acc","comptimes","penG","penE","subset"
"34",0.312203777450914,25.1170000000001,0.680471264913765,0.938545551268954,"F2-F3-F4-F6-F8"
"35",0.429048802217952,24.634,0.673949317818714,0.937812434104025,"F2-F4-F5"
"36",0.461707705125953,23.966,0.679236240254921,0.94671216176204,"F4-F5-F7"
"37",0.386266009934318,23.65,0.68503270141469,0.93973969487939,"F1-F3-F5-F7-F8"
"38",0.579329748033087,23.395,0.670170526711683,0.936652753714174,"F1-F2-F3-F6-F7-F8"
"39",0.444887050525529,24.4299999999999,0.683440374794289,0.940532974149433,"F2-F4-F5-F7-F8"
"40",0.484139116412137,26.6020000000001,0.684215728444755,0.936547725808089,"F1-F3-F4-F5-F8"
"41",0.506318992575659,26.1619999999999,0.68294425532528,0.941881081032087,"F2-F3-F4-F5-F6-F8"
"42",0.446912788320654,25.2020000000002,0.678806402461978,0.937479791480775,"F1-F3-F4-F5-F7-F8"
"43",0.342667919108209,26.0709999999999,0.683566287926751,0.939612285971384,"F1-F3-F5-F6-F7-F8"
"44",0.396174437336908,23.0020000000002,0.686144644983773,0.939702180206274,"F1-F3-F5-F7-F8"
"45",0.546182454551618,23.98,0.681390064481635,0.937946452335631,"F2-F3-F4-F5-F6-F7"
"46",0.545825779585717,23.0409999999999,0.693496866170993,0.944431843085134,"F1-F2-F5-F6-F7-F8"
"47",0.480165983653241,23.9569999999999,0.682401759430893,0.943817552171694,"F2-F3-F7-F8"
"48",0.362219311843366,24.5610000000001,0.680105627812201,0.938063449651271,"F2-F5-F6"
"49",0.314548928665951,23.9949999999999,0.693500325415738,0.939817891865717,"F1-F2-F5-F6-F8"
"50",0.400730553354458,24.807,0.667514644067803,0.939021714594178,"F1-F3-F4-F5-F6"
"51",0.304707472157775,24.8809999999999,0.679383606730077,0.943133623627902,"F3-F4-F5-F8"
"52",0.408264869782879,23.8629999999998,0.677628329767395,0.939131261306464,"F3-F5-F6-F7-F8"
"53",0.501066118619301,24.8049999999998,0.683356408699792,0.946103667978101,"F1-F2-F4-F5-F6-F7-F8"
"54",0.61591042452279,25.8,0.688346809117945,0.940222219751272,"F2-F6-F7"
"55",0.242824661733636,23.972,0.687682607151901,0.943063226109731,"F3-F4-F6-F7"
"56",0.446596566788322,24.798,0.688363412373386,0.940145816888682,"F1-F2-F3-F4-F5-F8"
"57",0.414578918768682,25.8029999999999,0.67831503073082,0.941071759879317,"F1-F4-F6-F7"
"58",0.592264293244126,25.903,0.672682171562391,0.942387306149811,"F1-F2-F3-F7-F8"
"59",0.443837776638607,24.616,0.678297812404122,0.944168059832748,"F1-F4-F8"
"60",0.47652497659472,24.518,0.686177457803012,0.943611093153867,"F2-F3-F4-F5-F6-F7-F8"
"61",0.557910461639398,23.729,0.670035922456225,0.938298292286542,"F3-F4-F5-F6-F7-F8"
"62",0.362107349213447,25.4300000000001,0.679453801819175,0.941741424777022,"F2-F3-F4-F7-F8"
"63",0.356798962291397,25.5149999999999,0.692016422621935,0.939708831595811,"F1-F5-F6"
"64",0.52854462937545,23.4839999999999,0.686205424269107,0.942402112249439,"F2-F3-F4-F5-F8"
"65",0.404294073499825,24.701,0.679022661461208,0.94039319372078,"F1-F2-F3-F5-F7-F8"
"66",0.191593140361463,24.5150000000001,0.676137396225458,0.944710175434521,"F1-F3-F5-F6"
"67",0.423522585682226,24.8719999999998,0.693564157523429,0.941070355734115,"F1-F2-F4-F5-F7"
"68",0.50243455153997,22.9770000000001,0.690406873330526,0.945090593919294,"F2-F5-F6-F7-F8"
"69",0.200626268802845,23.0610000000001,0.687165134724986,0.938223935638375,"F1-F3-F4-F5-F6-F7-F8"
"70",0.303921251785953,25.0049999999999,0.683931292337898,0.942624492114233,"F1-F3-F6"
"71",0.474042588490856,23.414,0.672841947318688,0.939000081448988,"F2-F3-F5-F6-F8"
"72",0.460709342431698,25.0509999999999,0.686183861414484,0.937140392139069,"F3-F4-F5-F6-F7-F8"
"73",0.487985908837564,23.4770000000001,0.684026504553238,0.940259312973759,"F2-F3-F4-F6-F7-F8"
"74",0.483067916011493,25.2369999999999,0.687035561249778,0.944547482871383,"F2-F3-F4-F5-F6-F8"
"75",0.545609625467007,24.307,0.674492883147725,0.942826956723048,"F1-F2-F3-F4-F7-F8"
"76",0.568171154927157,24.797,0.655460979083476,0.937812016674009,"F1-F2-F4-F5-F6-F7"
"77",0.403558260454777,21.8900000000001,0.681236969262549,0.941231931671164,"F3-F4-F5"
"78",0.447586224154438,23.9560000000001,0.687513073214313,0.942247322678573,"F3-F4"
"79",0.382617656233194,24.1420000000001,0.693925511807251,0.939223485318984,"F1-F5-F6-F7-F8"
"80",0.411226846941434,23.03,0.688651708790226,0.94257969697673,"F4-F5-F6-F7"
"81",0.520995079636388,25.9110000000001,0.690533276953676,0.943019699404731,"F2-F5-F6-F7"
"82",0.509263504342392,24.6010000000001,0.687367639195643,0.941207185852385,"F1-F3-F4-F5-F7"
"83",0.45552897411374,25.8999999999999,0.687585281048092,0.942814635204306,"F1-F2-F3-F4-F5-F6-F7"
"84",0.439496261163513,24.4450000000002,0.68463810894906,0.944229453900867,"F1-F3-F5-F6"
"85",0.36931522665612,24.7860000000001,0.692676233707173,0.939082303730985,"F1-F2-F4-F5-F8"
"86",0.560956148454195,24.1610000000001,0.686869883574564,0.941250012685518,"F2-F3-F4-F5-F6-F7-F8"
"87",0.4143044016235,24.4400000000001,0.68657190205216,0.94456517378004,"F3-F5-F6-F7-F8"
"88",0.510162288868218,24.4869999999996,0.675507568905337,0.942243387476795,"F1-F2-F3-F4-F6-F8"
"89",0.39985996863213,24.5100000000002,0.677594813276423,0.939686423181411,"F2-F3-F5-F6-F7-F8"
"90",0.534154124705649,25.6519999999996,0.684942947287477,0.939628156355151,"F1-F2-F7-F8"
"91",0.480021414015727,25.4180000000001,0.678106688472238,0.94255100375223,"F2-F3-F4-F6-F7"
"92",0.480740102256582,25.9059999999999,0.697529555691058,0.935834018664402,"F1-F2-F3-F6-F8"
"93",0.510246745702293,23.7080000000001,0.686184844370914,0.939486960360406,"F3-F4-F5-F6-F7-F8"
"94",0.670257636131942,25.683,0.689197001356573,0.94306103851007,"F1-F2-F3-F5-F7-F8"
"95",0.430674025350334,24.8789999999999,0.665125022398962,0.943403156244172,"F2-F4-F6-F7"
"96",0.451616027512716,25.0790000000002,0.665037967515064,0.941469283146668,"F2-F3-F4-F5-F7-F8"
"97",0.6064646084178,24.8420000000001,0.692983304633764,0.945140328649586,"F1-F3-F4-F5-F8"
"98",0.383215439749864,26.6700000000001,0.693474808023597,0.941319556047097,"F1-F2-F4-F6"
"99",0.421527428753564,24.8980000000001,0.665364652062537,0.939842593597583,"F1-F3-F4-F5-F6-F8"
"100",0.517843814041649,24.3070000000002,0.678188938999361,0.949940056978758,"F1-F2-F3-F4-F5-F6-F7-F8"
