"","acc","comptimes","penG","penE","subset"
"39",0.532303738209979,25.8100000000001,0.683440374794288,0.940532974128833,"F2-F3-F4-F5-F7-F8"
"40",0.592412682029493,26.3819999999998,0.684215728444755,0.936547725808089,"F1-F3-F4-F5-F6-F8"
"41",0.634929999363625,24.579,0.682944255346898,0.941881081032087,"F1-F2-F3-F4-F6-F8"
"42",0.624040667415214,26.595,0.678806417557603,0.937479791492561,"F1-F2-F3-F4-F5-F6-F7-F8"
"43",0.524716188290739,25.7739999999999,0.683566287879899,0.939612285971384,"F1-F3-F4-F5-F6-F7"
"44",0.589024368965258,28.8390000000002,0.686144660210064,0.939702180206274,"F1-F2-F3-F4-F5-F6-F7-F8"
"45",0.630680944404356,29.087,0.681390064499978,0.937946452335631,"F1-F2-F3-F4-F5-F6-F7"
"46",0.616469546071742,26.797,0.693496866176242,0.94443184308513,"F1-F2-F6-F7-F8"
"47",0.607131152926577,25.616,0.68240175947245,0.943817552171694,"F2-F3-F6-F7-F8"
"48",0.56036739042703,24.7280000000001,0.680105627812273,0.93806344965127,"F2-F3-F5-F6-F8"
"49",0.43058609887862,26.088,0.69350032541592,0.939817891865717,"F1-F2-F5-F6-F7-F8"
"50",0.561024019077083,25.4780000000001,0.667514644067806,0.939021714594178,"F1-F2-F4-F5-F6"
"51",0.543277475414137,24.826,0.679383606714672,0.943133623627902,"F3-F4-F5-F7-F8"
"52",0.527656438149149,26.482,0.67762831470289,0.939131261306464,"F3-F5-F6-F7-F8"
"53",0.585487579119257,28.3109999999999,0.683356408768115,0.94610366797286,"F1-F2-F4-F5-F6-F7-F8"
"54",0.694803481776737,24.5450000000001,0.688346809063711,0.940222219751272,"F1-F2-F3-F6-F7"
"55",0.566526729780535,25.162,0.687682607151663,0.943063226100193,"F1-F2-F3-F4-F5-F6-F7"
"56",0.556063073762388,27.3899999999999,0.68836341232224,0.940145816888682,"F1-F2-F3-F5-F8"
"57",0.476105574478666,26.385,0.678315030716902,0.941071759879317,"F1-F2-F4-F6-F7"
"58",0.628887715111758,27.5410000000002,0.672682156580921,0.942387306149291,"F1-F2-F3-F4-F7"
"59",0.571039159761867,27.145,0.678297827478602,0.944168059840194,"F1-F2-F4-F7-F8"
"60",0.599122154030422,27.309,0.686177457768803,0.943611093146703,"F1-F2-F3-F4-F5-F7-F8"
"61",0.634360830359533,25.8889999999999,0.670035937414993,0.938298292286542,"F1-F3-F4-F5-F6-F7-F8"
"62",0.601066294649602,26.019,0.679453801834663,0.941741424777022,"F2-F3-F4-F5-F7-F8"
"63",0.505862548799373,25.7950000000001,0.69201642261932,0.939708831595811,"F1-F4-F5-F6"
"64",0.639849622645694,26.7849999999999,0.686205409007001,0.942402112249439,"F1-F2-F3-F4-F5-F8"
"65",0.578672183196685,24.759,0.679022646375842,0.94039319372078,"F1-F2-F3-F5-F6-F8"
"66",0.496512566810921,24.645,0.676137396225388,0.944710175430963,"F1-F2-F3-F5-F6-F7"
"67",0.577514722044677,26.7750000000001,0.693564157513299,0.941070355734115,"F1-F2-F3-F4-F5"
"68",0.617499103396217,24.2,0.690406873330516,0.945090593919294,"F2-F6-F7-F8"
"69",0.421914367362901,27.105,0.687165134765088,0.938223935638375,"F1-F3-F4-F5-F6-F7"
"70",0.543260579928279,25.7169999999999,0.683931292411732,0.942624492114233,"F1-F3-F4-F5-F6"
"71",0.541064318284953,26.6559999999999,0.672841947328192,0.939000081448988,"F1-F2-F3-F5-F6-F7-F8"
"72",0.562166470950501,25.3300000000002,0.686183846188254,0.937140392139069,"F3-F4-F5-F6-F7-F8"
"73",0.562845358794885,27.05,0.684026504603399,0.940259312973789,"F2-F3-F4-F6-F7"
"74",0.588486164291091,25.462,0.687035546122944,0.944547482871383,"F1-F2-F3-F4-F5-F6-F7-F8"
"75",0.659825724798385,26.8530000000001,0.674492883147653,0.942826956723048,"F1-F2-F3-F4-F5-F6-F8"
"76",0.638796870762088,24.9050000000002,0.655460964354333,0.937812016672142,"F1-F2-F3-F4-F5-F6-F7"
"77",0.526827577726067,24.625,0.68123696926255,0.941231931671164,"F1-F2-F3-F4-F5-F8"
"78",0.601946074974026,25.693,0.687513073170255,0.942247322678573,"F2-F3-F4-F5-F7-F8"
"79",0.544409962025379,25.5790000000002,0.693925511802265,0.939223485318935,"F1-F5-F6-F7-F8"
"80",0.512174068409132,27.5639999999999,0.688651678389836,0.942579696983333,"F1-F2-F3-F4-F5-F6-F7"
"81",0.623756533969794,25.806,0.690533276717693,0.943019699404753,"F2-F3-F4-F6-F7"
"82",0.577060297083603,26.7759999999998,0.687367639195642,0.941207185852385,"F2-F3-F4-F5-F7"
"83",0.55951516452954,26.0989999999997,0.687585265790244,0.942814635204306,"F1-F2-F3-F4-F5-F6-F7"
"84",0.588366997527205,26.0050000000001,0.684638108948966,0.944229453900867,"F1-F3-F4-F5-F6"
"85",0.474628925417412,25.6289999999999,0.692676233704339,0.939082303729202,"F1-F2-F3-F4-F5-F6-F8"
"86",0.624109104072308,26.3760000000002,0.686869883574584,0.941250012685548,"F1-F2-F3-F4-F5-F6-F7-F8"
"87",0.565632883360076,25.848,0.686571902052211,0.94456517378004,"F3-F5-F6-F7-F8"
"88",0.606859039798248,27.614,0.675507568894453,0.942243387485294,"F1-F2-F3-F4-F8"
"89",0.582221081707192,25.5949999999998,0.677594798212568,0.939686442153494,"F1-F2-F3-F5-F6-F7-F8"
"90",0.648825920833876,26.0300000000002,0.684942947287536,0.939628156357216,"F1-F2-F3-F4-F7-F8"
"91",0.621413581049585,24.8510000000001,0.678106673400616,0.94255100375223,"F2-F3-F4-F5-F6-F7"
"92",0.573418080962727,27.232,0.69752955565135,0.935834018664402,"F1-F2-F3-F4-F5-F6-F8"
"93",0.615536560318717,24.8409999999999,0.686184844440012,0.939486960360399,"F2-F3-F4-F5-F7-F8"
"94",0.71624197537278,24.8310000000001,0.689197001356559,0.94306103851007,"F1-F2-F3-F5-F6-F7-F8"
"95",0.570383131512233,24.8310000000001,0.665125022405262,0.943403156244171,"F1-F2-F4-F5-F6-F7-F8"
"96",0.584246677489239,26.2420000000002,0.665037967527841,0.941469283146738,"F2-F3-F4-F5-F6-F7-F8"
"97",0.71136717295713,25.1669999999999,0.692983304633674,0.945140328649586,"F1-F2-F3-F4-F5-F8"
"98",0.544211389960407,25.7220000000002,0.693474808029549,0.941319556047683,"F1-F2-F3-F4-F5-F6-F7"
"99",0.549919439342203,25.7490000000003,0.665364666931745,0.939842574625781,"F3-F4-F5-F6-F8"
"100",0.630078927582571,22.1059999999998,0.6781889239265,0.949940056978758,"F1-F2-F3-F4-F5-F6-F7-F8"
