"","acc","comptimes","penG","penE","subset"
"51",0.786395692522552,25.8399999999999,0.679450862163405,0.943041717073065,"F1-F3-F4-F5-F7-F8"
"52",0.85893713990264,25.732,0.677610577152656,0.939220980208577,"F1-F3-F4-F5-F6-F7-F8"
"53",0.810654609179809,26.3139999999999,0.683339553924188,0.946149903368216,"F2-F4-F5-F6-F7-F8"
"54",0.843925684720663,25.579,0.688402013404438,0.94018095408346,"F2-F6-F7"
"55",0.644886473276561,23.078,0.687640143488434,0.94308141281593,"F2-F3-F4-F6-F7"
"56",0.848296582335887,25.038,0.688338691840531,0.940065304641524,"F1-F2-F3-F4-F5-F8"
"57",0.826402669661256,25.404,0.678247722338242,0.941164936745656,"F1-F4-F6-F7"
"58",0.898815952510783,26.154,0.672705807062752,0.94230690812802,"F1-F2-F3-F7-F8"
"59",0.78073097815673,25.191,0.678289510071112,0.944252557631428,"F1-F2-F3-F4-F6-F8"
"60",0.754930182099499,25.394,0.686141470037693,0.943582442882217,"F2-F3-F4-F5-F6-F7-F8"
"61",0.79658360117038,23.4390000000001,0.669967890842992,0.938416222329687,"F3-F4-F5-F6-F8"
"62",0.813082380767726,24.893,0.679517753396506,0.941618645146029,"F2-F3-F4-F7-F8"
"63",0.754810467710741,24.6700000000001,0.69207995487262,0.939664132911138,"F1-F4-F5-F6"
"64",0.853918007668149,24.0049999999999,0.686215157164982,0.942332783068329,"F2-F3-F4-F5-F8"
"65",0.7552357536275,25.499,0.678991957341879,0.940452375420997,"F1-F2-F3-F5-F7-F8"
"66",0.626584529211782,24.71,0.676185581628017,0.944506636248528,"F1-F3-F5-F6"
"67",0.744100853644588,23.7370000000001,0.693521653163704,0.941142267449794,"F1-F2-F4-F5-F7"
"68",0.861793010084242,25.269,0.690386462458226,0.94522546767869,"F2-F6-F7-F8"
"69",0.714305102821842,24.259,0.687204549547156,0.938186002607519,"F1-F3-F4-F5-F6-F7-F8"
"70",0.79406124965361,24.9859999999999,0.683969249844584,0.942611928231398,"F1-F3-F5-F6-F8"
"71",0.821632763471749,25.5700000000002,0.672870307053467,0.939029096598385,"F2-F3-F5-F6-F8"
"72",0.837016617770376,23.895,0.686140520816634,0.937113471162323,"F3-F4-F5-F6-F7-F8"
"73",0.869087267976947,27.1469999999999,0.684073409032076,0.940226260935724,"F2-F4-F6-F7-F8"
"74",0.798054738708756,25.415,0.687044972280828,0.944650189214814,"F2-F3-F4-F5-F6-F8"
"75",0.842353824867624,24.3010000000002,0.674507450579774,0.942838707243634,"F1-F2-F3-F4-F5-F7-F8"
"76",0.839181899519466,24.049,0.655447059991046,0.937833429072504,"F1-F3-F4-F5-F7"
"77",0.842294633895959,24.181,0.681226942472018,0.941209278885097,"F1-F3-F4-F5-F6"
"78",0.543789978448145,23.807,0.687530172740594,0.942382472057381,"F3-F7-F8"
"79",0.82520485731607,24.4099999999999,0.693874281756433,0.939185926109904,"F1-F5-F6-F7-F8"
"80",0.840492516023314,24.5740000000001,0.688619954449623,0.942730209101133,"F2-F4-F5-F6-F7"
"81",0.767245823010392,25.1860000000001,0.690487940780701,0.943078452882256,"F1-F2-F5-F6-F7"
"82",0.850475085040625,24.096,0.687330434221425,0.941300803780286,"F1-F3-F4-F5-F7"
"83",0.787525423137845,25.2829999999999,0.687577614265319,0.94276592949981,"F2-F3-F4-F5-F6-F7"
"84",0.81813903868444,26.989,0.684670165980507,0.944157494092722,"F1-F2-F3-F4-F5-F6"
"85",0.785739064228958,24.8389999999999,0.692662287997934,0.939198529575944,"F1-F2-F3-F4-F5-F8"
"86",0.837839606540263,24.942,0.686877954301424,0.941292393079114,"F2-F3-F4-F5-F6-F7-F8"
"87",0.848375413154425,25.6060000000002,0.686591900706328,0.944535745222687,"F3-F5-F6-F7-F8"
"88",0.837680665704806,25.5839999999998,0.675488656301635,0.942211661219988,"F1-F2-F3-F5-F6-F8"
"89",0.766067055328801,23.819,0.677601594229934,0.939620820798944,"F2-F3-F5-F6-F7-F8"
"90",0.794802135627002,24.5529999999999,0.684947931275451,0.939487303379911,"F1-F2-F3-F7-F8"
"91",0.867972044719708,25.2730000000001,0.678114473834436,0.942520269335978,"F2-F3-F4-F6-F7"
"92",0.84582493214963,25.4059999999999,0.697457025109704,0.935946201961389,"F1-F2-F3-F6-F8"
"93",0.826484433195496,23.3229999999999,0.686236559972122,0.93945435104534,"F2-F3-F4-F5-F6-F8"
"94",0.894163955169604,25.1900000000001,0.689179247693303,0.943144447734679,"F1-F2-F3-F5-F7"
"95",0.742271678655243,23.451,0.665141103822269,0.943406063389566,"F1-F2-F4-F5-F6-F7-F8"
"96",0.826954250881206,25.1599999999999,0.665084741714557,0.941378835775284,"F2-F3-F4-F5-F7"
"97",0.76889703106748,25.2730000000001,0.692963925301237,0.945119494213148,"F1-F3-F4-F5-F8"
"98",0.645495149196574,23.8440000000001,0.693461658737831,0.941211473142395,"F1-F2-F4-F5-F6"
"99",0.873034556435462,18.145,0.665348622557652,0.939814819451154,"F1-F3-F4-F5-F6-F8"
"100",0.724938377565989,12.3099999999999,0.678151926989587,0.950155141424489,"F1-F2-F3-F4-F5-F7-F8"
