"","X","acc","comptimes","pen"
"46",46,0.661954341599676,86.2019999999902,0.75666964141467
"47",47,0.668316085296052,90.0860000000102,0.750285524354913
"48",48,0.610743262010359,88.6460000000079,0.747644178372382
"49",49,0.508089652171348,92.2139999999781,0.755372087333322
"50",50,0.641786018671859,93.1919999999809,0.740515025285387
"51",1,0.604184980988616,87.862999999983,0.750819602087112
"52",2,0.577348894559057,92.6119999999937,0.74874089183333
"53",3,0.639717741828254,92.179999999993,0.751055539808153
"54",4,0.745844164526856,91.387000000017,0.748764171891113
"55",5,0.671257794388353,88.6240000000107,0.751109170393071
"56",6,0.603811721362426,87.19200000001,0.747497801788966
"57",7,0.520456932162977,86.1820000000007,0.748295629726718
"58",8,0.676076548423829,84.7149999999965,0.745891519657802
"59",9,0.634073717001253,84.7010000000009,0.749377695104821
"60",10,0.664602831084624,83.3600000000151,0.751723557093117
"61",11,0.657103256039662,83.6480000000156,0.740584272498225
"62",12,0.638754676878066,89.7770000000019,0.750006315648317
"63",13,0.603872491009389,90.0559999999823,0.753812768243835
"64",14,0.676212695978338,87.2660000000033,0.749463399731998
"65",15,0.647190126515195,86.3850000000093,0.748259495701356
"66",16,0.598453926434861,84.6549999999988,0.748876934685316
"67",17,0.652356390581422,86.7670000000217,0.75488611262174
"68",18,0.70413952202245,86.4700000000012,0.756990180389855
"69",19,0.539410699268957,85.7760000000126,0.753219838500689
"70",20,0.581362821490025,88.1600000000035,0.750060263853163
"71",21,0.610697229348803,86.7980000000098,0.747170709658807
"72",22,0.619665324257904,85.1900000000023,0.747548366423842
"73",23,0.600703948799847,84.5299999999988,0.750130357041531
"74",24,0.672285486466906,84.5630000000237,0.753150376695632
"75",25,0.702301394670017,85.9250000000175,0.744228409028676
"76",26,0.672119016805716,90.1669999999867,0.73593356226046
"77",27,0.593630960078648,87.3379999999888,0.748573147867294
"78",28,0.663653429767228,85.1700000000128,0.752706432264128
"79",29,0.626623700254934,88.7570000000123,0.752734936508322
"80",30,0.565990566655686,89.073000000004,0.75296236998433
"81",31,0.674137415642936,89.9899999999907,0.755928562331546
"82",32,0.610948134999691,86.4369999999763,0.751616804196812
"83",33,0.631869449822771,85.2749999999942,0.753891462750497
"84",34,0.645596328490756,88.9410000000207,0.750709754961907
"85",35,0.531488636322415,87.7709999999788,0.752526840074522
"86",36,0.662822213416416,86.3440000000119,0.752744316803639
"87",37,0.620663467241137,91.890000000014,0.754610246941783
"88",38,0.63526987040603,87.5070000000123,0.745872865140683
"89",39,0.629608351930064,93.8660000000091,0.746838698301877
"90",40,0.675089385361597,91.2159999999858,0.745324008203764
"91",41,0.686233954508238,89.8340000000026,0.748879852122916
"92",42,0.634227252010033,88.5940000000119,0.753331384882764
"93",43,0.686862187856675,87.4159999999974,0.750486401146542
"94",44,0.758752756807209,89.3379999999888,0.753782496885311
"95",45,0.625550910008816,88.4860000000044,0.742633423780662
"96",46,0.649301741232807,87.2690000000002,0.741390671591748
"97",47,0.758140455390576,85.7170000000042,0.75763001302409
"98",48,0.601382229920273,86.7429999999877,0.757562835070634
"99",49,0.636303507622593,88.8969999999972,0.741781867475261
"100",50,0.70333622495764,87.3450000000012,0.752306247996037
