"","X","acc","comptimes","pen"
"46",46,0.920605717421628,90.5179999999818,0.756721260236218
"47",47,0.893964936413684,90.6060000000289,0.750248631100997
"48",48,0.878552503075848,93.4459999999963,0.747609783234187
"49",49,0.871153927882298,98.0950000000303,0.755404612334635
"50",50,0.904877673743575,98.1809999999823,0.740515493736385
"51",1,0.885416038897788,88.3929999999818,0.7507992856291
"52",2,0.885023167470237,86.2089999999735,0.748772748742792
"53",3,0.897917582673054,89.2969999999623,0.751059037382022
"54",4,0.895373911784253,87.9430000000284,0.748776212632755
"55",5,0.8965668722289,87.5769999999902,0.751105992891504
"56",6,0.897507808081417,89.716999999946,0.747468801313657
"57",7,0.899210068046364,96.4250000000466,0.748315521256155
"58",8,0.92135777766137,92.2529999999679,0.745849600379631
"59",9,0.894543915164368,89.5979999999981,0.749429033781139
"60",10,0.87151158463177,95.9419999999809,0.751706955218043
"61",11,0.893908350394085,110.263000000035,0.740607840249175
"62",12,0.890109241825939,91.9930000000168,0.749979871323684
"63",13,0.853606054776512,90.0179999999818,0.753821169646466
"64",14,0.912276324677172,88.3479999999981,0.749436376607833
"65",15,0.894260622025324,93.9720000000088,0.748293270776573
"66",16,0.879660803934771,87.9420000000391,0.748795380851117
"67",17,0.883670844457404,95.4479999999749,0.754897596797962
"68",18,0.90414402408387,91.5100000000093,0.757028163505766
"69",19,0.859461658376449,88.8340000000317,0.753215755822987
"70",20,0.884649457849918,88.4969999999739,0.750064586086617
"71",21,0.872384516499448,92.0889999999781,0.747215499707978
"72",22,0.885343066312315,89.4650000000256,0.747543182297764
"73",23,0.914158947933417,87.5869999999995,0.75011490979532
"74",24,0.896055005795871,86.0430000000051,0.753155456128569
"75",25,0.896314952475374,89.0840000000317,0.744255823902455
"76",26,0.878160440667789,87.4470000000438,0.735915021411244
"77",27,0.90627803284586,85.9910000000382,0.748556873452858
"78",28,0.880566420222006,89.7970000000205,0.752786548848465
"79",29,0.900958567734369,89.4030000000494,0.752689591223367
"80",30,0.879969319657943,89.7579999999725,0.753019697776133
"81",31,0.923078765223014,87.4400000000023,0.755947621812474
"82",32,0.88727074358989,86.1790000000037,0.75167521363282
"83",33,0.878031910382328,88.2079999999842,0.753884524341451
"84",34,0.877351114235423,89.3479999999981,0.750690364802416
"85",35,0.869428691467936,89.4479999999749,0.752568188745272
"86",36,0.897488055522176,89.8820000000414,0.75276163300397
"87",37,0.88559038744075,88.9990000000107,0.754600857142254
"88",38,0.889248059068709,89.8099999999977,0.745843453663032
"89",39,0.883701722898434,87.4190000000526,0.746823184944727
"90",40,0.883166525218473,92.4139999999898,0.745250181268599
"91",41,0.894053798863168,90.6579999999958,0.748869544240878
"92",42,0.913104259997737,92.2029999999795,0.753375588313165
"93",43,0.895962483852123,88.3369999999995,0.750485069046463
"94",44,0.923409238636388,90.2750000000233,0.753822708866938
"95",45,0.861437454789859,88.2149999999674,0.742648622304855
"96",46,0.913047470171205,90.13400000002,0.741364080163135
"97",47,0.877038299451611,93.1849999999977,0.75761627995229
"98",48,0.869219250520297,89.9800000000396,0.757516570115798
"99",49,0.912114104769141,87.7260000000242,0.741770057024154
"100",50,0.867008068769699,86.6190000000061,0.75235566931628
